,Bit-length,Lattice Dimension,N,l,c,|b_op - t|^2,P(b_op),|v_best - t|^2,P(v_best),P(|v_new - t|^2 < |b_op - t|^2),P(|v_new - t|^2 > |b_op - t|^2),E[|v_new - t|^2],Pre-training Bit-length
0,110.0,16.0,1227660906539655198328793897452073,1.0,3.0,31.368774282716245,0.0050000000000498535,31.368774282716245,0.005,0.0,0.9949999999999501,33.60239223300343,25.0
0,110.0,16.0,919406036505467917857171821647759,1.0,3.0,30.95157508108432,0.0024000000000500288,30.95157508108432,0.0024,0.0,0.99759999999995,32.94585323378046,25.0
0,110.0,16.0,794622234321097376956846825725731,1.0,3.0,31.016124838541646,0.009800000000046438,31.016124838541646,0.0098,0.0,0.9901999999999536,33.76215128413602,25.0
0,110.0,16.0,986640306196868449316828211864029,1.0,3.0,31.448370387032774,0.005800000000046324,31.28897569432403,0.0016,0.0072,0.9869999999999537,33.02617720673558,25.0
0,110.0,16.0,965453390827679434171740228490471,1.0,3.0,31.32091952673165,0.002500000000046132,31.25699921617557,0.0025,0.0025,0.9949999999999539,33.09194266952365,25.0
0,110.0,16.0,1229933483884310181007894573774127,1.0,3.0,31.28897569432403,0.002200000000051605,31.28897569432403,0.0022,0.0,0.9977999999999484,33.35456560121481,25.0
0,110.0,16.0,1161255879414541168730549659169659,1.0,3.0,31.464265445104548,0.0032000000000489415,31.272991542223778,0.0029,0.0073,0.9894999999999511,33.23381595716689,25.0
0,110.0,16.0,1113449914386425847709698221938043,1.0,3.0,31.176914536239792,0.009400000000049147,31.176914536239792,0.0094,0.0,0.9905999999999509,33.85485553679223,25.0
0,110.0,16.0,681649544611487435792882215659899,1.0,3.0,31.144823004794873,0.0035000000000502407,31.144823004794873,0.0021,0.0,0.9964999999999498,33.018850215202235,25.0
0,110.0,16.0,1045340593669560847965326595398111,1.0,3.0,31.20897306865447,0.00390000000004731,31.20897306865447,0.0039,0.0,0.9960999999999527,33.056230314064535,25.0
0,110.0,16.0,854234760008953966582023818759419,1.0,3.0,30.95157508108432,0.011600000000048682,30.95157508108432,0.0116,0.0,0.9883999999999513,34.98154466739275,25.0
0,110.0,16.0,1173107379980713743095677830415867,1.0,3.0,31.400636936215164,0.0033000000000481533,31.38470965295043,0.0024,0.0024,0.9942999999999519,33.163296606636756,25.0
0,110.0,16.0,817128592633036164574331184348907,1.0,3.0,31.336879231984796,0.003600000000047565,31.096623610932426,0.0012,0.0063,0.9900999999999525,32.94968139920139,25.0
0,110.0,16.0,657911798593921196597676946675411,1.0,3.0,31.32091952673165,0.0016000000000467862,31.064449134018133,0.0014,0.003,0.9953999999999532,33.20880334214486,25.0
0,110.0,16.0,1186577030642487014886655218493027,1.0,3.0,31.400636936215164,0.003200000000046499,31.192947920964443,0.0015,0.0015,0.9952999999999536,33.100193647483465,25.0
0,110.0,16.0,890724728311531394753018102460301,1.0,3.0,31.38470965295043,0.002500000000046687,31.064449134018133,0.0027,0.0136,0.9838999999999534,33.285643204039275,25.0
0,110.0,16.0,976294187717484209007897784436923,1.0,3.0,31.20897306865447,0.00510000000004851,31.20897306865447,0.0051,0.0,0.9948999999999515,33.13670947742977,25.0
0,110.0,16.0,823591178896687468229387993253643,1.0,3.0,31.352830813181765,0.001700000000051105,31.22498999199199,0.0012,0.010199999999999999,0.9880999999999489,32.990022519730374,25.0
0,110.0,16.0,937769456615296504378024615577293,1.0,3.0,31.25699921617557,0.0024000000000474753,31.25699921617557,0.0024,0.0,0.9975999999999525,33.033067130559104,25.0
0,110.0,16.0,1107902667388799320643726505978379,1.0,3.0,31.368774282716245,0.0031000000000489525,31.32091952673165,0.0019,0.0019,0.994999999999951,33.10705040873638,25.0
0,110.0,16.0,1048789688276882414225977523423777,1.0,3.0,31.32091952673165,0.0025000000000483524,31.32091952673165,0.0025,0.0,0.9974999999999516,33.7927221512294,25.0
0,110.0,16.0,769280072376239153596999827566369,1.0,3.0,31.12876483254676,0.008500000000048247,31.11269837220809,0.001,0.001,0.9904999999999518,34.196410142885505,25.0
0,110.0,16.0,1004508580044210244936060733605621,1.0,3.0,31.32091952673165,0.001600000000051116,31.144823004794873,0.0019,0.0035,0.9948999999999489,33.118018867444334,25.0
0,110.0,16.0,682064586533085098408809246555589,1.0,3.0,31.096623610932426,0.0020000000000470752,31.096623610932426,0.002,0.0,0.9979999999999529,32.979895410610496,25.0
0,110.0,16.0,738658692469495597185870969450817,1.0,3.0,31.080540535840107,0.003900000000051751,31.080540535840107,0.0039,0.0,0.9960999999999482,32.960953512177056,25.0
0,110.0,16.0,775261141949255673037458918108721,1.0,3.0,30.870698080866262,0.0022000000000641506,30.870698080866262,0.0022,0.0,0.9977999999999358,33.18347736244757,25.0
0,110.0,16.0,703552500199284095550883684034621,1.0,3.0,30.967725134404045,0.0016000000000674364,30.967725134404045,0.0016,0.0,0.9983999999999326,33.03417173545439,25.0
0,110.0,16.0,1162948126260891227826072388852787,1.0,3.0,31.400636936215164,0.002900000000046754,31.20897306865447,0.0034,0.0117,0.9853999999999532,33.173509052100414,25.0
0,110.0,16.0,1111541796996128139304931752912511,1.0,3.0,31.416556144810016,0.005800000000046435,31.22498999199199,0.0024,0.0024,0.9917999999999536,33.34595497330939,25.0
0,110.0,16.0,911182403768851903476554221608941,1.0,3.0,31.400636936215164,0.01090000000004665,31.176914536239792,0.011,0.0166,0.9724999999999534,33.9526619683849,25.0
0,110.0,16.0,846500541419911230334828110205417,1.0,3.0,31.12876483254676,0.0033000000000503737,31.12876483254676,0.0033,0.0,0.9966999999999496,33.10672923727516,25.0
0,110.0,16.0,1215329065330807489379007556169669,1.0,3.0,31.12876483254676,0.0022000000000572673,31.12876483254676,0.0022,0.0,0.9977999999999427,33.24993788300095,25.0
0,110.0,16.0,1103753983133317402808550790510123,1.0,3.0,31.32091952673165,0.004000000000047299,31.28897569432403,0.0011,0.0011,0.9948999999999527,33.12767736198565,25.0
0,110.0,16.0,894560040690684671693809341320609,1.0,3.0,31.160872901765767,0.0034000000000445896,31.160872901765767,0.0034,0.0,0.9965999999999554,33.07853869816176,25.0
0,110.0,16.0,800918205760935389772483209802227,1.0,3.0,31.080540535840107,0.003400000000046588,31.080540535840107,0.0034,0.0,0.9965999999999534,33.14025741796584,25.0
0,110.0,16.0,841657327145857211219185295898521,1.0,3.0,31.144823004794873,0.011000000000046306,31.080540535840107,0.0029,0.0029,0.9860999999999537,34.25798097471082,25.0
0,110.0,16.0,1105511562091874303787446933718553,1.0,3.0,31.28897569432403,0.0013000000000576994,31.28897569432403,0.0013,0.0,0.9986999999999423,33.08309294222192,25.0
0,110.0,16.0,1016082869678913406055294959186531,1.0,3.0,31.496031496047245,0.004600000000067328,31.432467291003423,0.0012,0.0048000000000000004,0.9905999999999326,33.08440494353728,25.0
0,110.0,16.0,1191806572722647043334806326508359,1.0,3.0,31.400636936215164,0.003200000000051495,31.38470965295043,0.0026,0.0026,0.9941999999999485,33.28444810449197,25.0
0,110.0,16.0,1285915328917452136195805921818523,1.0,3.0,31.272991542223778,0.010900000000047316,31.272991542223778,0.0109,0.0,0.9890999999999527,33.93168661359817,25.0
0,110.0,16.0,1010406227297877196437234801913769,1.0,3.0,31.12876483254676,0.006100000000045069,31.12876483254676,0.0045,0.0,0.9938999999999549,33.47226487172702,25.0
0,110.0,16.0,1048904690246449171079235874389707,1.0,3.0,31.25699921617557,0.004200000000045945,31.25699921617557,0.0042,0.0,0.995799999999954,33.241605804905,25.0
0,111.0,16.0,1333339794698080607238320958271073,1.0,3.0,31.432467291003423,0.003100000000045733,31.368774282716245,0.0025,0.0025,0.9943999999999543,33.17511788775782,25.0
0,111.0,16.0,2343817806268637986769104075376743,1.0,3.0,31.622776601683793,0.007800000000048879,31.480152477394387,0.0048,0.0048,0.9873999999999511,33.57277252019114,25.0
0,111.0,16.0,1729015871802927192668071379144963,1.0,3.0,31.63858403911275,0.004500000000049242,31.448370387032774,0.0027,0.0136,0.9818999999999508,34.005308922465446,25.0
0,111.0,16.0,2451857566629440826704596630869509,1.0,3.0,31.51190251317746,0.005400000000049365,31.51190251317746,0.0054,0.0,0.9945999999999506,33.51237077970067,25.0
0,111.0,16.0,2159097274986145521647231787252373,1.0,3.0,31.606961258558215,0.0033000000000502627,31.606961258558215,0.0033,0.0,0.9966999999999497,33.909219851228286,25.0
0,111.0,16.0,2443080968856444335082341388446903,1.0,3.0,31.51190251317746,0.0016000000000723213,31.51190251317746,0.0016,0.0,0.9983999999999277,33.46136400663479,25.0
0,111.0,16.0,2523444442415273287749141813721493,1.0,3.0,31.85906464414798,0.0068000000000458805,31.51190251317746,0.0045,0.0241,0.9690999999999541,33.65692918346174,25.0
0,111.0,16.0,1666420047806859901416189962773369,1.0,3.0,31.448370387032774,0.0036000000000491195,31.448370387032774,0.0036,0.0,0.9963999999999509,33.33123984568138,25.0
0,111.0,16.0,1549891725264983233528573747965101,1.0,3.0,31.606961258558215,0.004200000000047055,31.400636936215164,0.001,0.009899999999999999,0.9858999999999529,33.12893427939813,25.0
0,111.0,16.0,1416806015230110369989961927578321,1.0,3.0,31.54362059117501,0.004600000000045457,31.28897569432403,0.0035,0.0149,0.9804999999999545,33.563521840792056,25.0
0,111.0,16.0,1601120095508690116742433251437327,1.0,3.0,31.670175244226233,0.002900000000051306,31.38470965295043,0.0004,0.0097,0.9873999999999487,33.19493647187206,25.0
0,111.0,16.0,2258787400134879501169960091570609,1.0,3.0,31.701734968294716,0.007800000000049101,31.496031496047245,0.0041,0.0074,0.9847999999999509,33.63025794021199,25.0
0,111.0,16.0,1431620927762396925652687453377407,1.0,3.0,31.606961258558215,0.006400000000044703,31.32091952673165,0.0011,0.007499999999999999,0.9860999999999553,33.01129476648033,25.0
0,111.0,16.0,2247387789416263779108257042057483,1.0,3.0,31.591137997862628,0.0038000000000456557,31.54362059117501,0.0006,0.0006,0.9955999999999543,33.48987196368723,25.0
0,111.0,16.0,2429320130436779582155283904686897,1.0,3.0,31.591137997862628,0.008600000000049346,31.591137997862628,0.005,0.0,0.9913999999999507,33.57825904346183,25.0
0,111.0,16.0,2040648025748660531114042585642339,1.0,3.0,31.464265445104548,0.004600000000051341,31.464265445104548,0.0046,0.0,0.9953999999999487,33.26405432201443,25.0
0,111.0,16.0,2078189654344185920973032175397583,1.0,3.0,31.480152477394387,0.00880000000004555,31.480152477394387,0.0088,0.0,0.9911999999999545,34.26671998053206,25.0
0,111.0,16.0,1541114537732531689802741439034937,1.0,3.0,31.448370387032774,0.004100000000048287,31.352830813181765,0.0055,0.0105,0.9853999999999518,33.19580185635948,25.0
0,111.0,16.0,1740438929862866737870570122434629,1.0,3.0,31.606961258558215,0.002500000000046687,31.448370387032774,0.0018,0.005,0.9924999999999533,33.24152218819969,25.0
0,111.0,16.0,1762503188240517363400490270567221,1.0,3.0,31.591137997862628,0.001300000000050594,31.54362059117501,0.0017,0.0025,0.9961999999999495,33.123760638629136,25.0
0,111.0,16.0,2143060536974884224846131984291329,1.0,3.0,31.71750305430741,0.001600000000045343,31.54362059117501,0.0009,0.005699999999999999,0.9926999999999546,33.29892628422864,25.0
0,111.0,16.0,1808195257144006223798643458406991,1.0,3.0,31.464265445104548,0.0022000000000488296,31.464265445104548,0.0022,0.0,0.9977999999999512,33.444466868558756,25.0
0,111.0,16.0,1985926779927332137960091719628803,1.0,3.0,31.448370387032774,0.0051000000000503976,31.448370387032774,0.0051,0.0,0.9948999999999496,33.938392445977,25.0
0,111.0,16.0,1492409804212291597614384682240837,1.0,3.0,31.63858403911275,0.0069000000000458694,31.416556144810016,0.0024,0.0034,0.9896999999999542,33.43318196787934,25.0
0,111.0,16.0,1482626357984234263435930995522593,1.0,3.0,31.176914536239792,0.001600000000060553,31.176914536239792,0.0016,0.0,0.9983999999999394,33.27710993454957,25.0
0,111.0,16.0,2005385408951272012593373180520209,1.0,3.0,31.701734968294716,0.0042000000000496085,31.575306807693888,0.0028,0.0028,0.9929999999999504,33.48711679674519,25.0
0,111.0,16.0,2122266502002229084900822617611689,1.0,3.0,31.670175244226233,0.0029000000000484194,31.575306807693888,0.0007,0.0014,0.9956999999999516,33.43693522100082,25.0
0,111.0,16.0,2568347887516596161583869661548707,1.0,3.0,31.51190251317746,0.003200000000046499,31.480152477394387,0.0014,0.0014,0.9953999999999535,33.608869351412196,25.0
0,111.0,16.0,2468513117489134405354416123294859,1.0,3.0,31.591137997862628,0.0029000000000476422,31.464265445104548,0.0014,0.0014,0.9956999999999524,33.23784610822779,25.0
0,111.0,16.0,2043170731459398557361227862902557,1.0,3.0,31.448370387032774,0.0046000000000500085,31.448370387032774,0.0046,0.0,0.99539999999995,33.31664646352283,25.0
0,111.0,16.0,1594813226241801775427702122186103,1.0,3.0,31.606961258558215,0.002100000000051949,31.54362059117501,0.0015,0.004399999999999999,0.9934999999999481,33.29532263307845,25.0
0,111.0,16.0,2274615933001027688389228040350189,1.0,3.0,31.591137997862628,0.003100000000046177,31.464265445104548,0.0005,0.0005,0.9963999999999539,33.39040099261509,25.0
0,111.0,16.0,1619277060158791298753153580996959,1.0,3.0,31.74901573277509,0.0016000000000527814,31.38470965295043,0.0019,0.0141,0.9842999999999472,33.20582051472348,25.0
0,111.0,16.0,1692364349110210303046820702295343,1.0,3.0,31.796226191169293,0.005200000000042504,31.464265445104548,0.0013,0.0196,0.9751999999999575,33.1358649626757,25.0
0,111.0,16.0,1717574481610339650123332996533381,1.0,3.0,31.606961258558215,0.002500000000045355,31.38470965295043,0.0011,0.006500000000000001,0.9909999999999547,33.210078791382315,25.0
0,111.0,16.0,2584726603907651749713142182834371,1.0,3.0,31.622776601683793,0.001400000000055024,31.606961258558215,0.0016,0.0016,0.9969999999999449,33.58532940407688,25.0
0,111.0,16.0,2155381594567988246199758820458821,1.0,3.0,31.606961258558215,0.004600000000046234,31.606961258558215,0.0031,0.0,0.9953999999999538,33.4314852002492,25.0
0,111.0,16.0,1341276730668651456990844864659419,1.0,3.0,31.25699921617557,0.004300000000045157,31.22498999199199,0.0014,0.0014,0.9942999999999549,33.4009180358997,25.0
0,111.0,16.0,1302491797147169542888320959158019,1.0,3.0,31.336879231984796,0.003100000000050729,31.336879231984796,0.0031,0.0,0.9968999999999493,33.472127960959064,25.0
0,111.0,16.0,2049891354311417008102616569371041,1.0,3.0,31.654383582688826,0.00820000000004506,31.480152477394387,0.0015,0.0087,0.9830999999999549,34.09739959275083,25.0
0,111.0,16.0,2480340364989069310506842797443917,1.0,3.0,31.78049716414141,0.005300000000047267,31.701734968294716,0.0012,0.0047,0.9899999999999527,33.42863514172599,25.0
0,111.0,16.0,1495146115630422039793396599561439,1.0,3.0,31.304951684997057,0.003400000000050696,31.304951684997057,0.0034,0.0,0.9965999999999493,33.44761617830006,25.0
0,111.0,16.0,2568487205976811166476563114069967,1.0,3.0,31.52776554086889,0.004400000000046589,31.52776554086889,0.0032,0.0,0.9955999999999534,33.62769665633645,25.0
0,111.0,16.0,1890965659650706825098547152190487,1.0,3.0,31.670175244226233,0.002100000000045621,31.38470965295043,0.0006,0.008199999999999999,0.9896999999999544,33.213438648804335,25.0
0,111.0,16.0,2498730303910774375959897559248871,1.0,3.0,31.52776554086889,0.004100000000045179,31.52776554086889,0.0041,0.0,0.9958999999999548,33.412175458179455,25.0
0,111.0,16.0,1931912940953144237086760104134139,1.0,3.0,31.480152477394387,0.006100000000049288,31.480152477394387,0.0031,0.0,0.9938999999999507,33.400218773221845,25.0
0,111.0,16.0,2185754666046529689966289692815659,1.0,3.0,31.701734968294716,0.02250000000004604,31.575306807693888,0.0005,0.0103,0.967199999999954,34.01376606266858,25.0
0,111.0,16.0,2526057330469208651496229063629637,1.0,3.0,31.63858403911275,0.0051000000000502865,31.480152477394387,0.0036,0.0036,0.9912999999999497,33.54964492298907,25.0
0,111.0,16.0,1705910279078993096443374722137067,1.0,3.0,31.654383582688826,0.006000000000047412,31.448370387032774,0.0028,0.011999999999999999,0.9819999999999526,33.647676916074815,25.0
0,111.0,16.0,2056157598509917126662446421831419,1.0,3.0,31.400636936215164,0.004700000000047555,31.400636936215164,0.0047,0.0,0.9952999999999524,33.60601574488667,25.0
0,112.0,16.0,4476348192682553003540733985123571,1.0,3.0,31.670175244226233,0.006700000000049333,31.670175244226233,0.0067,0.0,0.9932999999999507,33.80949408211862,25.0
0,112.0,16.0,3636670222221884496486512801170813,1.0,3.0,31.654383582688826,0.004600000000045568,31.654383582688826,0.0046,0.0,0.9953999999999544,33.69497516126074,25.0
0,112.0,16.0,4777287387940362400927257850566839,1.0,3.0,31.654383582688826,0.003200000000046832,31.654383582688826,0.0032,0.0,0.9967999999999532,34.08780682594192,25.0
0,112.0,16.0,3556224601656710979279824574918613,1.0,3.0,31.575306807693888,0.004600000000048676,31.575306807693888,0.0046,0.0,0.9953999999999513,33.88537305997651,25.0
0,112.0,16.0,2692871320530078352555224805981231,1.0,3.0,31.701734968294716,0.00240000000005125,31.654383582688826,0.002,0.002,0.9955999999999487,33.54043829531113,25.0
0,112.0,16.0,2778835893633109630847793924775697,1.0,3.0,31.953090617340916,0.004100000000043735,31.670175244226233,0.0042,0.0278,0.9680999999999562,34.686030450963095,25.0
0,112.0,16.0,2747640004378682648444012039285873,1.0,3.0,31.432467291003423,0.011800000000048105,31.432467291003423,0.0118,0.0,0.9881999999999519,34.85977852389301,25.0
0,112.0,16.0,4863198502742653542478887130273693,1.0,3.0,31.73326330524486,0.003900000000047199,31.73326330524486,0.0039,0.0,0.9960999999999528,33.61038806273795,25.0
0,112.0,16.0,2756393914270121880448167940970341,1.0,3.0,31.68595903550972,0.007500000000046914,31.63858403911275,0.0029,0.0058,0.9866999999999531,33.99747675069936,25.0
0,112.0,16.0,3633285363996374341583287747714163,1.0,3.0,31.73326330524486,0.004300000000046489,31.73326330524486,0.0043,0.0,0.9956999999999535,33.73275506213527,25.0
0,112.0,16.0,4086850026550921111662372504776741,1.0,3.0,31.89043743820395,0.008800000000047103,31.63858403911275,0.0029,0.0078,0.9833999999999529,33.748811754625855,25.0
0,112.0,16.0,4548156143724292005683971782807449,1.0,3.0,31.984371183438952,0.0025000000000493516,31.827660925679098,0.0023,0.0046,0.9928999999999506,33.61167644120874,25.0
0,112.0,16.0,4908934302499559227071259691279159,1.0,3.0,32.0624390837628,0.006200000000048944,31.843366656181317,0.0026,0.017800000000000003,0.975999999999951,34.05538085138678,25.0
