,Bit-length,Lattice Dimension,Exact Lattice Dimension,N,l,c,p,|b_op - t|^2,P(b_op),|v_best - t|^2,P(v_best),P(|v_new - t|^2 < |b_op - t|^2),P(|v_new - t|^2 > |b_op - t|^2),E[|v_new - t|^2],Run-time
0,60.0,10.0,10.127312826125115,9.783551340975671e+17,1.0,3.0,8.0,18.35755975068582,0.072600000000006,18.16590212458495,0.0252,0.0252,0.902199999999994,19.377219455446774,0.2722004000097513
0,60.0,10.0,10.155857817752594,1.1419152357719137e+18,1.0,3.0,8.0,17.944358444926362,0.147100000000005,17.944358444926362,0.1471,0.0,0.852899999999995,19.23055096923235,0.2795754999970086
0,60.0,10.0,10.119402948100193,9.373460427236036e+17,1.0,3.0,8.0,18.303005217723125,0.13710000000000588,18.303005217723125,0.0925,0.0,0.8628999999999941,19.13092601522268,0.26618340000277385
0,60.0,10.0,10.079078742862874,7.536070208031795e+17,1.0,3.0,8.0,18.083141320025124,0.04780000000000495,18.05547008526779,0.0467,0.0467,0.9054999999999951,19.07778875373528,0.34718120002071373
0,60.0,10.0,10.085581220605668,7.805829212995409e+17,1.0,3.0,8.0,17.88854381999832,0.03490000000000437,17.88854381999832,0.0349,0.0,0.9650999999999956,18.894779703129913,0.29376019997289404
0,60.0,10.0,10.13389728857314,1.0138633015091315e+18,1.0,3.0,8.0,18.275666882497067,0.025800000000005374,18.275666882497067,0.0258,0.0,0.9741999999999946,19.088549679333617,0.272592400026042
0,60.0,10.0,10.137739232364659,1.0351766477913052e+18,1.0,3.0,8.0,18.110770276274835,0.02320000000000566,18.110770276274835,0.0232,0.0,0.9767999999999943,19.161197039026806,0.289040700008627
0,60.0,10.0,10.135808548504457,1.0244104536733518e+18,1.0,3.0,8.0,18.0,0.26390000000000446,18.0,0.2639,0.0,0.7360999999999955,18.943329244640744,0.35531290000653826
0,60.0,10.0,10.082630229601126,7.682224515015282e+17,1.0,3.0,8.0,18.05547008526779,0.10110000000000463,18.05547008526779,0.1011,0.0,0.8988999999999954,19.05872041693677,0.27955500001553446
0,60.0,10.0,10.120871881122058,9.448290891043892e+17,1.0,3.0,8.0,18.35755975068582,0.020000000000005236,18.16590212458495,0.1681,0.1681,0.8118999999999947,18.89968835530871,0.26921699999365956
0,60.0,10.0,10.110586060428464,8.936648788800328e+17,1.0,3.0,8.0,18.411952639521967,0.08620000000000483,18.24828759089466,0.0658,0.0658,0.8479999999999952,19.207277434689704,0.27329049998661503
0,60.0,10.0,10.125902870975633,9.709154451289957e+17,1.0,3.0,8.0,18.303005217723125,0.0991000000000054,18.303005217723125,0.0991,0.0,0.9008999999999946,19.129747177429014,0.3645367000135593
0,60.0,10.0,10.125070869252013,9.6655202681106e+17,1.0,3.0,8.0,18.384776310850235,0.07340000000000657,18.35755975068582,0.0384,0.0384,0.8881999999999934,19.37728004760765,0.28692740001133643
0,61.0,10.0,10.238665272025468,1.78907609239979e+18,1.0,3.0,8.0,19.026297590440446,0.1536000000000054,18.708286933869708,0.0276,0.10110000000000001,0.7452999999999946,19.453559111508127,0.2843070999952033
0,61.0,10.0,10.229896702178824,1.705941855386652e+18,1.0,3.0,8.0,18.33030277982336,0.03500000000000569,18.303005217723125,0.0702,0.0702,0.8947999999999943,19.404146574867674,0.2802473999909125
0,61.0,10.0,10.173200593297421,1.2544228435596913e+18,1.0,3.0,8.0,18.275666882497067,0.06720000000000592,18.16590212458495,0.0942,0.0942,0.838599999999994,19.372470748979786,0.36189110000850633
0,61.0,10.0,10.203532390769777,1.478616908873678e+18,1.0,3.0,8.0,18.303005217723125,0.07940000000000547,18.303005217723125,0.0794,0.0,0.9205999999999945,19.305959968969567,0.2814330999972299
0,61.0,10.0,10.248764446111672,1.8898789050583188e+18,1.0,3.0,8.0,18.193405398660254,0.059300000000006015,18.193405398660254,0.0593,0.0,0.940699999999994,19.518760312260532,0.2678077000018675
0,61.0,10.0,10.284622355461519,2.2961350099785485e+18,1.0,3.0,8.0,18.439088914585774,0.053400000000006,18.439088914585774,0.0534,0.0,0.946599999999994,19.52493323912077,0.2748851000214927
0,61.0,10.0,10.282937797945502,2.2752194880220782e+18,1.0,3.0,8.0,18.76166303929372,0.24880000000000446,18.627936010197157,0.0525,0.06659999999999999,0.6845999999999955,19.382810441831417,0.35525009999400936
0,61.0,10.0,10.25378162253197,1.94205742746028e+18,1.0,3.0,8.0,18.33030277982336,0.29770000000000363,18.33030277982336,0.2977,0.0,0.7022999999999964,19.29466903626893,0.29463710001436993
0,61.0,10.0,10.210120885291325,1.5324045736819494e+18,1.0,3.0,8.0,18.49324200890693,0.21840000000000592,18.49324200890693,0.2184,0.0,0.7815999999999941,19.21487907364305,0.32328250000136904
0,61.0,10.0,10.274449345845424,2.1727008794711104e+18,1.0,3.0,8.0,18.601075237738275,0.048700000000005406,18.601075237738275,0.0487,0.0,0.9512999999999946,19.502055725205267,0.285818999982439
0,61.0,10.0,10.213999392302675,1.5649823559481912e+18,1.0,3.0,8.0,18.110770276274835,0.1505000000000064,18.110770276274835,0.1505,0.0,0.8494999999999936,19.27884785153961,0.3569001999858301
0,61.0,10.0,10.2791124323395,2.2284311491237972e+18,1.0,3.0,8.0,18.734993995195193,0.025800000000005596,18.547236990991408,0.0524,0.0702,0.9039999999999944,19.62627086288754,0.28668150000157766
0,61.0,10.0,10.187772549317287,1.3575182011892662e+18,1.0,3.0,8.0,18.33030277982336,0.026900000000005586,18.303005217723125,0.0899,0.0899,0.8831999999999944,19.183169608260886,0.28350160000263713
0,61.0,10.0,10.239754433964729,1.7996824131274514e+18,1.0,3.0,8.0,18.681541692269406,0.16120000000000467,18.681541692269406,0.1181,0.0,0.8387999999999953,19.42924679616159,0.28988399999798276
0,61.0,10.0,10.216059699766697,1.5825699138662044e+18,1.0,3.0,8.0,18.384776310850235,0.13380000000000514,18.384776310850235,0.1338,0.0,0.8661999999999949,19.271435593218367,0.3497061000089161
0,61.0,10.0,10.216294675934463,1.584588323228736e+18,1.0,3.0,8.0,18.49324200890693,0.15230000000000532,18.49324200890693,0.0862,0.0,0.8476999999999947,19.438294294489886,0.2930066000262741
0,61.0,10.0,10.180351896050478,1.3039965640585772e+18,1.0,3.0,8.0,18.2208671582886,0.2676000000000045,18.2208671582886,0.2676,0.0,0.7323999999999955,19.142996375763673,0.28966909999144264
0,61.0,10.0,10.229799995347667,1.7050469440272714e+18,1.0,3.0,8.0,18.33030277982336,0.03500000000000569,18.303005217723125,0.0702,0.0702,0.8947999999999943,19.404146574867674,0.3599562000017613
0,61.0,10.0,10.191431825584479,1.384717283684445e+18,1.0,3.0,8.0,18.24828759089466,0.059300000000004016,18.24828759089466,0.0593,0.0,0.940699999999996,19.293789938505885,0.30172920000040904
0,61.0,10.0,10.273246268981522,2.1585509358782456e+18,1.0,3.0,8.0,18.138357147217054,0.09480000000000544,18.138357147217054,0.0948,0.0,0.9051999999999946,19.354213149540254,0.2751688999996986
0,61.0,10.0,10.19344005342668,1.3998761047945318e+18,1.0,3.0,8.0,18.627936010197157,0.08490000000000564,18.520259177452136,0.0248,0.09999999999999999,0.8150999999999944,19.245702983754178,0.2798719000129495
0,61.0,10.0,10.27623694182234,2.1938977852437937e+18,1.0,3.0,8.0,18.303005217723125,0.2580000000000048,18.303005217723125,0.258,0.0,0.7419999999999952,19.221361936951453,0.3670509999792557
0,61.0,10.0,10.190964729638473,1.381215165041439e+18,1.0,3.0,8.0,18.35755975068582,0.03640000000000554,18.193405398660254,0.0531,0.0774,0.8861999999999944,19.370009262777057,0.2892405000166036
0,61.0,10.0,10.250392965212434,1.9066593356729843e+18,1.0,3.0,8.0,18.627936010197157,0.09960000000000468,18.627936010197157,0.0996,0.0,0.9003999999999953,19.416935807387155,0.27073610000661574
0,61.0,10.0,10.281235932199712,2.2542832750828337e+18,1.0,3.0,8.0,18.2208671582886,0.18790000000000517,18.2208671582886,0.1879,0.0,0.8120999999999948,19.390318789968727,0.2629288000171073
0,61.0,10.0,10.187048216876871,1.3521982291110497e+18,1.0,3.0,8.0,18.275666882497067,0.08760000000000612,18.275666882497067,0.0876,0.0,0.9123999999999939,19.31527801744841,0.3508842999872286
0,61.0,10.0,10.268216355889011,2.100386775537889e+18,1.0,3.0,8.0,18.411952639521967,0.04750000000000565,18.411952639521967,0.0475,0.0,0.9524999999999944,19.695540513710696,0.27676410001004115
0,61.0,10.0,10.245533991852753,1.8570294357903485e+18,1.0,3.0,8.0,18.275666882497067,0.15680000000000494,18.275666882497067,0.1568,0.0,0.8431999999999951,19.190621128082103,0.2799560000130441
0,61.0,10.0,10.212495857067507,1.5522715845531484e+18,1.0,3.0,8.0,18.439088914585774,0.18700000000000572,18.439088914585774,0.1588,0.0,0.8129999999999943,19.421238044249993,0.2976513000030536
0,61.0,10.0,10.219971183759823,1.616507647325956e+18,1.0,3.0,8.0,18.138357147217054,0.2380000000000042,18.138357147217054,0.238,0.0,0.7619999999999958,19.14351099197823,0.35254949997761287
0,62.0,10.0,10.342992261683554,3.1534666252333087e+18,1.0,3.0,8.0,18.411952639521967,0.08950000000000446,18.411952639521967,0.0895,0.0,0.9104999999999955,19.64009654437987,0.34086179998121224
0,62.0,10.0,10.299011033479209,2.48283714314083e+18,1.0,3.0,8.0,18.547236990991408,0.03680000000000516,18.384776310850235,0.0484,0.0484,0.9147999999999948,19.511883684531732,0.30256630000076257
0,62.0,10.0,10.370878664776477,3.6701019085726024e+18,1.0,3.0,8.0,18.81488772222678,0.04960000000000542,18.81488772222678,0.0496,0.0,0.9503999999999946,19.735832405979792,0.2838603999989573
0,62.0,10.0,10.363597628077702,3.527530619631444e+18,1.0,3.0,8.0,18.734993995195193,0.09700000000000564,18.708286933869708,0.0065,0.0065,0.8964999999999944,19.658674489354087,0.3390558999963105
0,62.0,10.0,10.374352515638336,3.740148360115881e+18,1.0,3.0,8.0,18.867962264113206,0.09010000000000584,18.867962264113206,0.0901,0.0,0.9098999999999942,19.66892409387361,0.29997130000265315
0,62.0,10.0,10.292120977602035,2.3916052985357635e+18,1.0,3.0,8.0,18.601075237738275,0.16970000000000562,18.439088914585774,0.0496,0.0496,0.7806999999999944,19.473434287179913,0.27940649999072775
0,62.0,10.0,10.335595072692826,3.0291213913841577e+18,1.0,3.0,8.0,18.384776310850235,0.11020000000000563,18.384776310850235,0.1102,0.0,0.8897999999999944,19.591494967395604,0.3380563000100665
0,62.0,10.0,10.339867295715315,3.100323344008932e+18,1.0,3.0,8.0,18.601075237738275,0.04960000000000553,18.601075237738275,0.0496,0.0,0.9503999999999945,19.626798410962362,0.2819827999919653
0,62.0,10.0,10.382072869485842,3.900664572390147e+18,1.0,3.0,8.0,19.078784028338912,0.040100000000005576,18.841443681416774,0.0312,0.0312,0.9286999999999944,20.019218562947213,0.2814407999976538
0,62.0,10.0,10.338576630713318,3.0786374552883466e+18,1.0,3.0,8.0,18.627936010197157,0.03880000000000661,18.627936010197157,0.0388,0.0,0.9611999999999934,19.85803507641486,0.27105050001409836
0,62.0,10.0,10.323828541768952,2.841389029686126e+18,1.0,3.0,8.0,18.920887928424502,0.041900000000005266,18.627936010197157,0.033,0.0453,0.9127999999999947,19.555243547945906,0.3501660999900196
0,62.0,10.0,10.348780788732904,3.254334345351196e+18,1.0,3.0,8.0,18.275666882497067,0.3518000000000048,18.275666882497067,0.3518,0.0,0.6481999999999952,19.26637836922195,0.27562420000322163
0,62.0,10.0,10.335282670931145,3.0239796917534525e+18,1.0,3.0,8.0,18.81488772222678,0.05630000000000568,18.734993995195193,0.0462,0.0492,0.8944999999999943,19.583669201522024,0.2867219999898225
0,62.0,10.0,10.37850859981866,3.8257169189507354e+18,1.0,3.0,8.0,18.57417562100671,0.1131000000000052,18.57417562100671,0.1131,0.0,0.8868999999999948,19.71275273388064,0.2803221000067424
0,62.0,10.0,10.312397252285395,2.670195027399695e+18,1.0,3.0,8.0,19.209372712298546,0.08030000000000515,18.81488772222678,0.0277,0.1559,0.7637999999999948,19.731666612612084,0.3590865999867674
0,62.0,10.0,10.343713688523598,3.165864598268339e+18,1.0,3.0,8.0,18.788294228055936,0.10370000000000557,18.788294228055936,0.0542,0.0,0.8962999999999944,19.71111488771953,0.2798540999938268
0,62.0,10.0,10.373327758548708,3.7193468226595236e+18,1.0,3.0,8.0,18.627936010197157,0.1753000000000039,18.627936010197157,0.1753,0.0,0.8246999999999961,19.5096174341129,0.28281460001016967
0,62.0,10.0,10.33207122919101,2.971629102866651e+18,1.0,3.0,8.0,18.841443681416774,0.1389000000000049,18.841443681416774,0.1389,0.0,0.8610999999999951,19.556592326344468,0.2726146999921184
0,62.0,10.0,10.363741718029576,3.530297422318938e+18,1.0,3.0,8.0,18.708286933869708,0.10180000000000544,18.681541692269406,0.0109,0.0109,0.8872999999999945,19.61611133319919,0.34662029999890365
0,62.0,10.0,10.31823359134346,2.7562649957865846e+18,1.0,3.0,8.0,18.627936010197157,0.1680000000000057,18.627936010197157,0.168,0.0,0.8319999999999943,19.436783212284954,0.286451499996474
0,62.0,10.0,10.379552726156618,3.8475213142902395e+18,1.0,3.0,8.0,18.973665961010276,0.10270000000000523,18.81488772222678,0.0919,0.1933,0.7039999999999947,19.60960792679713,0.2836523999867495
0,62.0,10.0,10.399464476364829,4.288057650365261e+18,1.0,3.0,8.0,18.681541692269406,0.017300000000004312,18.681541692269406,0.0173,0.0,0.9826999999999957,19.687751181235633,0.2721210999879986
0,62.0,10.0,10.298963810369717,2.482200115842686e+18,1.0,3.0,8.0,18.65475810617763,0.07360000000000522,18.411952639521967,0.0393,0.0393,0.8870999999999948,19.45300065671344,0.36266729998169467
0,62.0,10.0,10.330460193122622,2.945710821883054e+18,1.0,3.0,8.0,18.788294228055936,0.16030000000000444,18.788294228055936,0.1603,0.0,0.8396999999999956,19.7808032196132,0.2862221000250429
0,62.0,10.0,10.325276695798232,2.863848624969007e+18,1.0,3.0,8.0,18.734993995195193,0.0906000000000059,18.601075237738275,0.0235,0.0235,0.8858999999999941,19.760766983528054,0.30953439997392707
0,62.0,10.0,10.361643421628894,3.490220368532595e+18,1.0,3.0,8.0,18.520259177452136,0.34000000000000585,18.520259177452136,0.34,0.0,0.6599999999999941,19.661551740229385,0.2843103999912273
0,62.0,10.0,10.41011755424672,4.5441947826547343e+18,1.0,3.0,8.0,18.894443627691185,0.08540000000000514,18.788294228055936,0.0217,0.1403,0.7742999999999949,19.6880382735417,0.36708680001902394
0,62.0,10.0,10.304867399212958,2.563123825846391e+18,1.0,3.0,8.0,18.788294228055936,0.030000000000004468,18.601075237738275,0.0254,0.1669,0.8030999999999955,19.478112207551657,0.2757246000110172
0,62.0,10.0,10.35825547696633,3.426473035069533e+18,1.0,3.0,8.0,19.078784028338912,0.009600000000004938,19.026297590440446,0.0462,0.1206,0.869799999999995,19.743563887054986,0.2772951000079047
0,62.0,10.0,10.405352317583835,4.4277761618247967e+18,1.0,3.0,8.0,19.131126469708992,0.07680000000000597,18.734993995195193,0.1087,0.1403,0.782899999999994,19.79658100267884,0.27980670001124963
0,63.0,11.0,10.507614789752749,7.732397862525782e+18,1.0,3.0,8.0,16.881943016134134,0.14860000000000617,16.881943016134134,0.1486,0.0,0.8513999999999938,18.170285015744234,0.3941855999873951
0,63.0,11.0,10.525007968798757,8.502514903039174e+18,1.0,3.0,8.0,17.435595774162696,0.040300000000005665,16.911534525287763,0.0618,0.0618,0.8978999999999944,18.23059433862518,0.3068177000095602
0,63.0,11.0,10.521795312246102,8.354687120510746e+18,1.0,3.0,8.0,16.941074346097416,0.03470000000000528,16.941074346097416,0.0347,0.0,0.9652999999999947,18.1909855476531,0.31624690000899136
0,63.0,10.0,10.422606585166855,4.864102774430344e+18,1.0,3.0,8.0,19.078784028338912,0.13980000000000525,19.0,0.0355,0.0355,0.8246999999999948,19.910987544109915,0.35529100001440383
0,63.0,10.0,10.490752610627718,7.052676141692875e+18,1.0,3.0,8.0,18.76166303929372,0.06670000000000409,18.76166303929372,0.0667,0.0,0.9332999999999959,19.811875672424357,0.29334030000609346
0,63.0,11.0,10.520708599047742,8.305269062769852e+18,1.0,3.0,8.0,17.291616465790582,0.15700000000000425,17.291616465790582,0.157,0.0,0.8429999999999958,18.009653577530926,0.3217949999962002
0,63.0,10.0,10.485880870995203,6.86770155185334e+18,1.0,3.0,8.0,18.627936010197157,0.08330000000000459,18.627936010197157,0.0833,0.0,0.9166999999999954,19.841277665001314,0.29943299997830763
0,63.0,10.0,10.444808133059803,5.489652389505524e+18,1.0,3.0,8.0,19.05255888325765,0.34160000000000523,19.05255888325765,0.3416,0.0,0.6583999999999948,19.849208595861395,0.3561049000127241
0,63.0,10.0,10.45043544748328,5.660649785800228e+18,1.0,3.0,8.0,18.65475810617763,0.14200000000000557,18.65475810617763,0.142,0.0,0.8579999999999944,19.733522958580643,0.296031200006837
0,63.0,11.0,10.515547426647416,8.074541921528891e+18,1.0,3.0,8.0,17.320508075688775,0.2119000000000052,17.320508075688775,0.2119,0.0,0.7880999999999948,18.185945464262137,0.3163469999853987
0,63.0,11.0,10.53385855864439,8.923490531623201e+18,1.0,3.0,8.0,16.792855623746664,0.18550000000000544,16.792855623746664,0.1855,0.0,0.8144999999999946,18.293924115037285,0.3600146000098903
0,63.0,10.0,10.44890429964781,5.613600125363532e+18,1.0,3.0,8.0,19.078784028338912,0.04330000000000678,19.0,0.0187,0.08729999999999999,0.8693999999999933,19.9708100761891,0.3569042000162881
0,63.0,11.0,10.506457433803309,7.683711091328823e+18,1.0,3.0,8.0,17.4928556845359,0.045300000000006335,17.406895185529212,0.029,0.029,0.9256999999999936,18.500205191570466,0.32108470000093803
0,63.0,11.0,10.531643481704757,8.816207549991579e+18,1.0,3.0,8.0,17.291616465790582,0.2721000000000059,17.291616465790582,0.1697,0.0,0.7278999999999941,18.48748692767516,0.32477609999477863
0,63.0,10.0,10.480073238349501,6.653543689422559e+18,1.0,3.0,8.0,19.026297590440446,0.06360000000000621,19.026297590440446,0.0636,0.0,0.9363999999999938,20.077664740269217,0.34935009997570887
0,63.0,10.0,10.431548144337064,5.106941468034777e+18,1.0,3.0,8.0,18.76166303929372,0.0728000000000032,18.76166303929372,0.0728,0.0,0.9271999999999968,19.669713698248543,0.2921265000186395
0,63.0,10.0,10.422471859205553,4.860533882298687e+18,1.0,3.0,8.0,19.157244060668017,0.04570000000000585,19.0,0.015,0.12079999999999999,0.8334999999999941,19.910506723676093,0.2781863000127487
0,63.0,11.0,10.525968955381217,8.547241989578545e+18,1.0,3.0,8.0,17.146428199482248,0.22710000000000374,17.146428199482248,0.2271,0.0,0.7728999999999963,17.890481501984976,0.3276772999961395
0,63.0,10.0,10.476208212202115,6.514747747371147e+18,1.0,3.0,8.0,19.131126469708992,0.0640000000000076,18.867962264113206,0.0568,0.0568,0.8791999999999924,19.895947704029332,0.34229919998324476
0,63.0,11.0,10.535503986417297,9.004031066970154e+18,1.0,3.0,8.0,16.852299546352718,0.05290000000000794,16.852299546352718,0.0529,0.0,0.9470999999999921,18.349810668819334,0.30118969999602996
0,63.0,11.0,10.538139375051747,9.134551351813177e+18,1.0,3.0,8.0,17.146428199482248,0.15300000000000402,17.05872210923198,0.1073,0.1073,0.7396999999999959,17.885816906214895,0.31277240000781603
0,63.0,11.0,10.518414760144944,8.20191838509668e+18,1.0,3.0,8.0,17.233687939614086,0.12530000000000407,17.233687939614086,0.1253,0.0,0.8746999999999959,18.207187529403978,0.38702990001183935
0,63.0,10.0,10.456881502313694,5.863107183043745e+18,1.0,3.0,8.0,18.708286933869708,0.2387000000000047,18.708286933869708,0.2387,0.0,0.7612999999999953,19.629231252071403,0.29068760000518523
0,63.0,10.0,10.436667122698939,5.251405291812411e+18,1.0,3.0,8.0,19.0,0.03350000000000508,18.947295321496416,0.1481,0.1481,0.8183999999999949,19.95313716891403,0.28230099999927916
0,63.0,10.0,10.49105210781606,7.064209541499511e+18,1.0,3.0,8.0,18.947295321496416,0.04810000000000436,18.947295321496416,0.0481,0.0,0.9518999999999956,19.838487417951974,0.2874334999942221
0,63.0,11.0,10.536909883058854,9.073424851283427e+18,1.0,3.0,8.0,17.320508075688775,0.12900000000000633,17.320508075688775,0.129,0.0,0.8709999999999937,18.492743009613903,0.3724807999969926
0,63.0,11.0,10.531244680644146,8.797030370563243e+18,1.0,3.0,8.0,17.406895185529212,0.33970000000000466,17.406895185529212,0.3397,0.0,0.6602999999999953,18.214996996806118,0.3371451999992132
