,Bit-length,Lattice Dimension,N,l,c,|b_op - t|^2,P(b_op),|v_best - t|^2,P(v_best),P(|v_new - t|^2 < |b_op - t|^2),P(|v_new - t|^2 > |b_op - t|^2),E[|v_new - t|^2],Pre-training Bit-length
0,126.0,18.0,46647170508795271482936928199783081977,1.0,3.0,37.134889255254286,0.001600000000080204,37.134889255254286,0.001,0.0,0.9983999999999198,39.52339513430144,25.0
0,126.0,18.0,82212904024390570382519125553742459829,1.0,3.0,37.20215047547655,0.003200000000081915,37.20215047547655,0.0032,0.0,0.9967999999999181,40.09979262832619,25.0
0,126.0,18.0,80941833109611362505356633560151888189,1.0,3.0,37.3496987939662,0.002600000000081204,37.242448899072144,0.0002,0.0045,0.9928999999999188,39.361964760784275,25.0
0,126.0,18.0,82537000239416655260807034998754205007,1.0,3.0,37.21558813185679,0.0019000000000818362,37.21558813185679,0.0019,0.0,0.9980999999999182,39.41533907794745,25.0
0,127.0,18.0,159119692127377801804225418072363698189,1.0,3.0,37.44329045369811,0.002500000000081881,37.44329045369811,0.0025,0.0,0.9974999999999181,39.72328862024062,25.0
0,127.0,18.0,167223919268797261200007116375434489119,1.0,3.0,37.62977544445356,0.0016000000000824244,37.61648574760805,0.0002,0.0002,0.9981999999999176,40.16979964980348,25.0
0,127.0,18.0,159144619859127992381081997318103507909,1.0,3.0,37.48332962798263,0.0019000000000818362,37.48332962798263,0.0019,0.0,0.9980999999999182,39.70437367978361,25.0
0,127.0,18.0,95538102783118217463988636916984763511,1.0,3.0,37.33630940518894,0.001700000000080193,37.282703764614496,0.0013,0.0013,0.9969999999999198,39.550674897218734,25.0
0,127.0,18.0,102446789974002866843600838438179463643,1.0,3.0,37.376463182061514,0.004500000000080218,37.322915213043046,0.0004,0.0016,0.9938999999999197,39.69711828995689,25.0
0,127.0,18.0,128492637982827992778627795981665995477,1.0,3.0,37.376463182061514,0.0013000000000823464,37.376463182061514,0.0013,0.0,0.9986999999999177,39.62688407467682,25.0
0,127.0,18.0,100487018187684334082522242257966097181,1.0,3.0,37.33630940518894,0.0016000000000810921,37.255872020394314,0.0006,0.0006,0.9977999999999189,40.07244713462131,25.0
0,127.0,18.0,150422239508249740946809675350733599049,1.0,3.0,37.44329045369811,0.00390000000008206,37.44329045369811,0.0039,0.0,0.9960999999999179,39.636753827558586,25.0
0,127.0,18.0,132058197055807407786218010252568593001,1.0,3.0,37.53664875824692,0.0003000000000806802,37.44329045369811,0.0011,0.0025,0.9971999999999194,39.50960157107851,25.0
0,127.0,18.0,125346782293341694676182160608098416683,1.0,3.0,37.48332962798263,0.002600000000081981,37.44329045369811,0.0001,0.0006000000000000001,0.996799999999918,39.63515024652117,25.0
0,127.0,18.0,112880779635321925788934510805222001427,1.0,3.0,37.20215047547655,0.004100000000081594,37.20215047547655,0.0041,0.0,0.9958999999999184,39.46942580227367,25.0
0,127.0,18.0,164133536465656331059815858722934046619,1.0,3.0,37.603191353926334,0.0007000000000811912,37.44329045369811,0.0005,0.0037,0.9955999999999188,39.66889319360482,25.0
0,127.0,18.0,95362159923025650300644310053339384363,1.0,3.0,37.389838191679836,0.0011000000000811472,37.282703764614496,0.0001,0.0011,0.9977999999999189,39.48735315882588,25.0
0,127.0,18.0,99046441182441249809379049088329212371,1.0,3.0,37.36308338453881,0.002900000000080949,37.33630940518894,0.0002,0.0002,0.9968999999999191,39.93910377565189,25.0
0,127.0,18.0,86600211488332219848036369036169262749,1.0,3.0,37.26929030716845,0.002800000000080849,37.26929030716845,0.0028,0.0,0.9971999999999192,40.48876511585499,25.0
0,127.0,18.0,93620548696202381605023305734050082111,1.0,3.0,37.255872020394314,0.0016000000000827574,37.22902093797257,0.0005,0.0005,0.9978999999999173,39.841810531332236,25.0
0,127.0,18.0,163382418547749953767253740678911434153,1.0,3.0,37.429934544425805,0.0016000000000814252,37.429934544425805,0.0016,0.0,0.9983999999999186,39.63400647538503,25.0
0,127.0,18.0,148196004149963500537600814996098463969,1.0,3.0,37.57658845611187,0.002900000000081726,37.469987990390386,0.0006,0.0006,0.9964999999999182,39.71296102094848,25.0
0,127.0,18.0,113236026587293176884730252398717412251,1.0,3.0,37.5099986670221,0.0004000000000783377,37.33630940518894,0.0001,0.0024,0.9971999999999217,39.692965375400505,25.0
0,127.0,18.0,134049995890707845641493648914266507451,1.0,3.0,37.403208418530085,0.0013000000000813472,37.403208418530085,0.0013,0.0,0.9986999999999187,39.520863173417595,25.0
0,127.0,18.0,85621659299751077320887649856822785303,1.0,3.0,37.26929030716845,0.0011000000000774834,37.12142238654117,0.0004,0.0004,0.9984999999999226,39.626950046811515,25.0
0,127.0,18.0,102910731576976928036972924938157289493,1.0,3.0,37.282703764614496,0.002700000000081526,37.282703764614496,0.0027,0.0,0.9972999999999185,39.39590045910466,25.0
0,127.0,18.0,162483036951187978822586166386456341291,1.0,3.0,37.469987990390386,0.002600000000081315,37.469987990390386,0.0024,0.0,0.9973999999999187,40.23882351100238,25.0
0,127.0,18.0,147776890687318405854600643131616156121,1.0,3.0,37.49666651850535,0.002500000000080105,37.49666651850535,0.0014,0.0,0.9974999999999199,39.87201702833888,25.0
0,127.0,18.0,85891968265572782645085593931102548483,1.0,3.0,37.3496987939662,0.0018000000000820693,37.33630940518894,0.0016,0.002,0.9961999999999179,39.534315421783624,25.0
0,127.0,18.0,117358398716337711570540197443288385407,1.0,3.0,37.376463182061514,0.0016000000000818693,37.33630940518894,0.0003,0.0003,0.9980999999999182,39.5331030482898,25.0
0,127.0,18.0,102791455165287544575484557786608654603,1.0,3.0,37.22902093797257,0.00410000000008115,37.22902093797257,0.0041,0.0,0.9958999999999189,40.447326520001056,25.0
0,127.0,18.0,157518156905004033750826422695446567931,1.0,3.0,37.52332607858744,0.00020000000008246754,37.44329045369811,0.0006,0.0006,0.9991999999999175,39.94677106867455,25.0
0,127.0,18.0,108693665093177324642304795826391682113,1.0,3.0,37.33630940518894,0.0090000000000805,37.33630940518894,0.009,0.0,0.9909999999999195,40.151951769246566,25.0
0,127.0,18.0,98211195723038477530481099840353352369,1.0,3.0,37.3496987939662,0.0007000000000814133,37.21558813185679,0.0009,0.0027,0.9965999999999186,39.40912605243488,25.0
0,127.0,18.0,120006443845005940207966985992634735659,1.0,3.0,37.57658845611187,0.004000000000075388,37.389838191679836,0.0006,0.0055000000000000005,0.9904999999999247,39.67645509946154,25.0
0,127.0,18.0,149979313463430162453225357004369067969,1.0,3.0,37.54996671103717,0.0014000000000796708,37.52332607858744,0.0001,0.0001,0.9984999999999203,39.71471995538964,25.0
0,127.0,18.0,136121481479146162459387469122868654713,1.0,3.0,37.296112397943034,0.0029000000000800608,37.296112397943034,0.0029,0.0,0.9970999999999199,40.63278344313202,25.0
0,127.0,18.0,102578941616923199323116122159619762811,1.0,3.0,37.26929030716845,0.003900000000081061,37.26929030716845,0.0039,0.0,0.9960999999999189,40.389444362826275,25.0
0,127.0,18.0,96433714809726126836920214236910919943,1.0,3.0,37.3496987939662,0.001800000000080626,37.322915213043046,0.0009,0.0009,0.9972999999999194,39.39217314001867,25.0
0,127.0,18.0,114427222547305691318155949175470207381,1.0,3.0,37.389838191679836,0.002000000000081381,37.389838191679836,0.002,0.0,0.9979999999999186,39.51353090440505,25.0
0,127.0,18.0,132981248360009693079793322946372096961,1.0,3.0,37.416573867739416,0.0010000000000817133,37.416573867739416,0.001,0.0,0.9989999999999183,39.84886586004165,25.0
0,127.0,18.0,111199477449769559609314465260246884117,1.0,3.0,37.52332607858744,0.0003000000000806802,37.36308338453881,0.001,0.0051,0.9945999999999193,39.45091994142706,25.0
0,127.0,18.0,132570257398026215040274829464471302101,1.0,3.0,37.62977544445356,0.00040000000008055814,37.44329045369811,0.0013,0.008399999999999998,0.9911999999999195,39.63696987434087,25.0
0,127.0,18.0,142234464323336171007247587522771865031,1.0,3.0,37.429934544425805,0.0016000000000813142,37.429934544425805,0.0016,0.0,0.9983999999999187,39.98276594854355,25.0
0,127.0,18.0,131756468469229954702062212269640381209,1.0,3.0,37.52332607858744,0.004600000000081095,37.44329045369811,0.0017,0.0038999999999999994,0.9914999999999189,39.52798364647234,25.0
0,127.0,18.0,133306035207778288910280515791157018401,1.0,3.0,37.57658845611187,0.003300000000080905,37.33630940518894,0.001,0.0028999999999999994,0.9937999999999191,39.82203766695191,25.0
0,127.0,18.0,99545703376144228802469555594172032373,1.0,3.0,37.53664875824692,0.0009000000000807251,37.322915213043046,0.0007,0.009600000000000003,0.9894999999999192,39.37351295384001,25.0
0,127.0,18.0,164301039501771784552078186861850395583,1.0,3.0,37.54996671103717,0.014800000000079638,37.53664875824692,0.0003,0.0003,0.9848999999999204,40.42600459322364,25.0
0,127.0,18.0,98661358679548674337372985632037932799,1.0,3.0,37.403208418530085,0.0014000000000765622,37.403208418530085,0.0014,0.0,0.9985999999999234,39.4683056082658,25.0
0,127.0,18.0,140900468028745554880382684233170595631,1.0,3.0,37.389838191679836,0.0007000000000817463,37.389838191679836,0.0007,0.0,0.9992999999999183,39.52007937433755,25.0
0,127.0,18.0,143569404248730204408477809641157932039,1.0,3.0,37.376463182061514,0.0030000000000796057,37.376463182061514,0.003,0.0,0.9969999999999204,39.69713837281804,25.0
0,127.0,18.0,120319568400139918195907343475789881337,1.0,3.0,37.53664875824692,0.0013000000000717993,37.416573867739416,0.0001,0.0051,0.9935999999999282,39.558332076089144,25.0
0,127.0,18.0,125768991406596424308863829220414265417,1.0,3.0,37.469987990390386,0.00040000000008166836,37.456641600656084,0.0017,0.0017,0.9978999999999183,39.74438778917556,25.0
0,127.0,18.0,92847870710808597005962744121032817057,1.0,3.0,37.416573867739416,0.0015000000000813252,37.33630940518894,0.0012,0.0027,0.9957999999999186,39.389008882315935,25.0
0,4.0,2.0,13,1.0,3.0,5.0990195135927845,0.2339,5.0990195135927845,0.2339,0.0,0.7661,33.331025170534154,50.0
0,4.0,2.0,13,1.0,3.0,5.0990195135927845,0.2339,5.0990195135927845,0.2339,0.0,0.7661,33.331025170534154,50.0
0,4.0,2.0,11,1.0,3.0,7.810249675906654,0.06509999999999994,7.810249675906654,0.0651,0.0,0.9349000000000001,32.06915015568585,50.0
0,4.0,2.0,11,1.0,3.0,7.810249675906654,0.06509999999999994,7.810249675906654,0.0651,0.0,0.9349000000000001,32.06915015568585,50.0
0,4.0,2.0,13,1.0,3.0,5.0990195135927845,0.2339,5.0990195135927845,0.2339,0.0,0.7661,33.331025170534154,50.0
0,4.0,2.0,13,1.0,3.0,5.0990195135927845,0.2339,5.0990195135927845,0.2339,0.0,0.7661,33.331025170534154,50.0
0,4.0,2.0,13,1.0,3.0,5.0990195135927845,0.2339,5.0990195135927845,0.2339,0.0,0.7661,33.331025170534154,50.0
0,4.0,2.0,11,1.0,3.0,7.810249675906654,0.06509999999999994,7.810249675906654,0.0651,0.0,0.9349000000000001,32.06915015568585,50.0
0,4.0,2.0,11,1.0,3.0,7.810249675906654,0.06509999999999994,7.810249675906654,0.0651,0.0,0.9349000000000001,32.06915015568585,50.0
0,4.0,2.0,13,1.0,3.0,5.0990195135927845,0.2339,5.0990195135927845,0.2339,0.0,0.7661,33.331025170534154,50.0
0,4.0,2.0,11,1.0,3.0,7.810249675906654,0.06509999999999994,7.810249675906654,0.0651,0.0,0.9349000000000001,32.06915015568585,50.0
0,4.0,2.0,13,1.0,3.0,5.0990195135927845,0.2339,5.0990195135927845,0.2339,0.0,0.7661,33.331025170534154,50.0
0,4.0,2.0,13,1.0,3.0,5.0990195135927845,0.2339,5.0990195135927845,0.2339,0.0,0.7661,33.331025170534154,50.0
0,4.0,2.0,13,1.0,3.0,5.0990195135927845,0.2339,5.0990195135927845,0.2339,0.0,0.7661,33.331025170534154,50.0
0,4.0,2.0,13,1.0,3.0,5.0990195135927845,0.2339,5.0990195135927845,0.2339,0.0,0.7661,33.331025170534154,50.0
0,4.0,2.0,13,1.0,3.0,5.0990195135927845,0.2339,5.0990195135927845,0.2339,0.0,0.7661,33.331025170534154,50.0
0,4.0,2.0,11,1.0,3.0,7.810249675906654,0.06509999999999994,7.810249675906654,0.0651,0.0,0.9349000000000001,32.06915015568585,50.0
0,4.0,2.0,11,1.0,3.0,7.810249675906654,0.06509999999999994,7.810249675906654,0.0651,0.0,0.9349000000000001,32.06915015568585,50.0
0,4.0,2.0,13,1.0,3.0,5.0990195135927845,0.2339,5.0990195135927845,0.2339,0.0,0.7661,33.331025170534154,50.0
0,4.0,2.0,13,1.0,3.0,5.0990195135927845,0.2339,5.0990195135927845,0.2339,0.0,0.7661,33.331025170534154,50.0
0,4.0,2.0,13,1.0,3.0,5.0990195135927845,0.2339,5.0990195135927845,0.2339,0.0,0.7661,33.331025170534154,50.0
0,4.0,2.0,11,1.0,3.0,7.810249675906654,0.06509999999999994,7.810249675906654,0.0651,0.0,0.9349000000000001,32.06915015568585,50.0
0,4.0,2.0,13,1.0,3.0,5.0990195135927845,0.2339,5.0990195135927845,0.2339,0.0,0.7661,33.331025170534154,50.0
0,4.0,2.0,11,1.0,3.0,7.810249675906654,0.06509999999999994,7.810249675906654,0.0651,0.0,0.9349000000000001,32.06915015568585,50.0
0,4.0,2.0,13,1.0,3.0,5.0990195135927845,0.2339,5.0990195135927845,0.2339,0.0,0.7661,33.331025170534154,50.0
0,4.0,2.0,11,1.0,3.0,7.810249675906654,0.06509999999999994,7.810249675906654,0.0651,0.0,0.9349000000000001,32.06915015568585,50.0
0,4.0,2.0,11,1.0,3.0,7.810249675906654,0.06509999999999994,7.810249675906654,0.0651,0.0,0.9349000000000001,32.06915015568585,50.0
0,4.0,2.0,13,1.0,3.0,5.0990195135927845,0.2339,5.0990195135927845,0.2339,0.0,0.7661,33.331025170534154,50.0
0,4.0,2.0,11,1.0,3.0,7.810249675906654,0.06509999999999994,7.810249675906654,0.0651,0.0,0.9349000000000001,32.06915015568585,50.0
0,4.0,2.0,13,1.0,3.0,5.0990195135927845,0.2339,5.0990195135927845,0.2339,0.0,0.7661,33.331025170534154,50.0
0,4.0,2.0,13,1.0,3.0,5.0990195135927845,0.2339,5.0990195135927845,0.2339,0.0,0.7661,33.331025170534154,50.0
0,4.0,2.0,13,1.0,3.0,5.0990195135927845,0.2339,5.0990195135927845,0.2339,0.0,0.7661,33.331025170534154,50.0
0,4.0,2.0,13,1.0,3.0,5.0990195135927845,0.2339,5.0990195135927845,0.2339,0.0,0.7661,33.331025170534154,50.0
0,4.0,2.0,11,1.0,3.0,7.810249675906654,0.06509999999999994,7.810249675906654,0.0651,0.0,0.9349000000000001,32.06915015568585,50.0
0,4.0,2.0,11,1.0,3.0,7.810249675906654,0.06509999999999994,7.810249675906654,0.0651,0.0,0.9349000000000001,32.06915015568585,50.0
0,4.0,2.0,13,1.0,3.0,5.0990195135927845,0.2339,5.0990195135927845,0.2339,0.0,0.7661,33.331025170534154,50.0
0,4.0,2.0,11,1.0,3.0,7.810249675906654,0.06509999999999994,7.810249675906654,0.0651,0.0,0.9349000000000001,32.06915015568585,50.0
0,4.0,2.0,11,1.0,3.0,7.810249675906654,0.06509999999999994,7.810249675906654,0.0651,0.0,0.9349000000000001,32.06915015568585,50.0
0,4.0,2.0,13,1.0,3.0,5.0990195135927845,0.2339,5.0990195135927845,0.2339,0.0,0.7661,33.331025170534154,50.0
0,4.0,2.0,11,1.0,3.0,7.810249675906654,0.06509999999999994,7.810249675906654,0.0651,0.0,0.9349000000000001,32.06915015568585,50.0
0,4.0,2.0,13,1.0,3.0,5.0990195135927845,0.2339,5.0990195135927845,0.2339,0.0,0.7661,33.331025170534154,50.0
0,4.0,2.0,11,1.0,3.0,7.810249675906654,0.06509999999999994,7.810249675906654,0.0651,0.0,0.9349000000000001,32.06915015568585,50.0
0,4.0,2.0,13,1.0,3.0,5.0990195135927845,0.2339,5.0990195135927845,0.2339,0.0,0.7661,33.331025170534154,50.0
0,4.0,2.0,13,1.0,3.0,5.0990195135927845,0.2339,5.0990195135927845,0.2339,0.0,0.7661,33.331025170534154,50.0
0,4.0,2.0,13,1.0,3.0,5.0990195135927845,0.2339,5.0990195135927845,0.2339,0.0,0.7661,33.331025170534154,50.0
0,4.0,2.0,11,1.0,3.0,7.810249675906654,0.06509999999999994,7.810249675906654,0.0651,0.0,0.9349000000000001,32.06915015568585,50.0
0,4.0,2.0,11,1.0,3.0,7.810249675906654,0.06509999999999994,7.810249675906654,0.0651,0.0,0.9349000000000001,32.06915015568585,50.0
0,4.0,2.0,11,1.0,3.0,7.810249675906654,0.06509999999999994,7.810249675906654,0.0651,0.0,0.9349000000000001,32.06915015568585,50.0
0,4.0,2.0,11,1.0,3.0,7.810249675906654,0.06509999999999994,7.810249675906654,0.0651,0.0,0.9349000000000001,32.06915015568585,50.0
0,4.0,2.0,13,1.0,3.0,5.0990195135927845,0.2339,5.0990195135927845,0.2339,0.0,0.7661,33.331025170534154,50.0
0,5.0,2.0,23,1.0,3.0,11.224972160321824,0.4907,11.224972160321824,0.4907,0.0,0.5093,24.816431723971554,50.0
0,5.0,2.0,23,1.0,3.0,11.224972160321824,0.4907,11.224972160321824,0.4907,0.0,0.5093,24.816431723971554,50.0
0,5.0,2.0,17,1.0,3.0,18.411952639521967,0.5052000000000001,18.411952639521967,0.5052,0.0,0.49479999999999996,24.861762283031556,50.0
0,5.0,2.0,31,1.0,3.0,16.61324772583615,0.3943,16.61324772583615,0.3943,0.0,0.6057,26.526543047817345,50.0
0,5.0,2.0,23,1.0,3.0,11.224972160321824,0.4907,11.224972160321824,0.4907,0.0,0.5093,24.816431723971554,50.0
0,5.0,2.0,19,1.0,3.0,21.77154105707724,0.1937000000000001,21.77154105707724,0.1937,0.0,0.8062999999999999,26.664201703611646,50.0
0,5.0,2.0,17,1.0,3.0,18.411952639521967,0.5052000000000001,18.411952639521967,0.5052,0.0,0.49479999999999996,24.861762283031556,50.0
0,5.0,2.0,29,1.0,3.0,9.899494936611665,0.00880000000000003,9.899494936611665,0.0088,0.0,0.9912,34.16302369518072,50.0
0,5.0,2.0,19,1.0,3.0,21.77154105707724,0.1937000000000001,21.77154105707724,0.1937,0.0,0.8062999999999999,26.664201703611646,50.0
0,5.0,2.0,23,1.0,3.0,11.224972160321824,0.4907,11.224972160321824,0.4907,0.0,0.5093,24.816431723971554,50.0
0,5.0,2.0,23,1.0,3.0,11.224972160321824,0.4907,11.224972160321824,0.4907,0.0,0.5093,24.816431723971554,50.0
0,5.0,2.0,19,1.0,3.0,21.77154105707724,0.1937000000000001,21.77154105707724,0.1937,0.0,0.8062999999999999,26.664201703611646,50.0
0,5.0,2.0,29,1.0,3.0,9.899494936611665,0.00880000000000003,9.899494936611665,0.0088,0.0,0.9912,34.16302369518072,50.0
0,5.0,2.0,23,1.0,3.0,11.224972160321824,0.4907,11.224972160321824,0.4907,0.0,0.5093,24.816431723971554,50.0
0,5.0,2.0,31,1.0,3.0,16.61324772583615,0.3943,16.61324772583615,0.3943,0.0,0.6057,26.526543047817345,50.0
0,5.0,2.0,19,1.0,3.0,21.77154105707724,0.1937000000000001,21.77154105707724,0.1937,0.0,0.8062999999999999,26.664201703611646,50.0
0,5.0,2.0,17,1.0,3.0,18.411952639521967,0.5052000000000001,18.411952639521967,0.5052,0.0,0.49479999999999996,24.861762283031556,50.0
0,5.0,2.0,23,1.0,3.0,11.224972160321824,0.4907,11.224972160321824,0.4907,0.0,0.5093,24.816431723971554,50.0
0,5.0,2.0,31,1.0,3.0,16.61324772583615,0.3943,16.61324772583615,0.3943,0.0,0.6057,26.526543047817345,50.0
0,5.0,2.0,17,1.0,3.0,18.411952639521967,0.5052000000000001,18.411952639521967,0.5052,0.0,0.49479999999999996,24.861762283031556,50.0
0,5.0,2.0,31,1.0,3.0,16.61324772583615,0.3943,16.61324772583615,0.3943,0.0,0.6057,26.526543047817345,50.0
