,Bit-length,Lattice Dimension,Exact Lattice Dimension,N,l,c,p,|b_op - t|^2,P(b_op),|v_best - t|^2,P(v_best),P(|v_new - t|^2 < |b_op - t|^2),P(|v_new - t|^2 > |b_op - t|^2),E[|v_new - t|^2],Run-time
0,101.0,15.0,15.158313580565688,2377259941665465784426559715761,1.0,3.0,7.0,22.869193252058544,0.09045000000008574,22.869193252058544,0.09045,0.0,0.9095499999999143,24.54739685180975,1.0036511999787763
0,101.0,15.0,15.136109112744526,2085823434666444640139829402037,1.0,3.0,7.0,23.021728866442675,0.010390000000095378,22.781571499789035,0.00982,0.04789,0.9417199999999046,24.254575129655986,1.0002015000209212
0,101.0,15.0,15.085962220297688,1552612110218435527145843788721,1.0,3.0,7.0,22.715633383201094,0.061990000000093026,22.715633383201094,0.06199,0.0,0.938009999999907,24.281333707970685,1.0995537000126205
0,101.0,15.0,15.063681278059118,1361829919704614692271390431087,1.0,3.0,7.0,22.64950330581225,0.005390000000111139,22.64950330581225,0.00539,0.0,0.9946099999998889,24.179648726173998,0.9726048999873456
0,101.0,15.0,15.109532405493857,1783676681257495476508261766719,1.0,3.0,7.0,22.60530911091463,0.08002000000008569,22.47220505424423,0.01674,0.01674,0.9032399999999143,23.953335622189492,0.9724529000231996
0,101.0,15.0,15.11624289777228,1855554907223453137084480743187,1.0,3.0,7.0,23.15167380558045,0.03347000000011946,22.759613353482084,0.01146,0.029450000000000004,0.9370799999998806,24.6665399592155,0.9411673000140581
0,101.0,15.0,15.088074279687284,1572031777745984831151586653773,1.0,3.0,7.0,22.781571499789035,0.010170000000101154,22.781571499789035,0.00708,0.0,0.9898299999998988,24.113833745688314,1.0476834000146482
0,101.0,15.0,15.115788941980336,1850602174585284213319731278201,1.0,3.0,7.0,23.065125189341593,0.02670000000011652,22.847319317591726,0.00757,0.03132,0.9419799999998835,24.62494524463368,0.9764733000192791
0,101.0,15.0,15.100890922946299,1695209854489701334408860996337,1.0,3.0,7.0,23.065125189341593,0.01807000000011827,22.956480566497994,0.01001,0.02111,0.9608199999998818,24.87266138390545,1.013035799987847
0,101.0,15.0,15.144873923013085,2196321819277881039960742449421,1.0,3.0,7.0,22.9128784747792,0.02419000000011473,22.891046284519195,0.0077,0.0077,0.9681099999998852,24.573133539314224,1.0459716999903321
0,101.0,15.0,15.092235046550844,1611003713050535707552313279177,1.0,3.0,7.0,22.44994432064365,0.019690000000112895,22.44994432064365,0.01969,0.0,0.9803099999998871,24.33202584357495,1.0651062999968417
0,101.0,15.0,15.137537467557305,2103443150959548478240150302773,1.0,3.0,7.0,22.9128784747792,0.01307000000012093,22.67156809750927,0.01169,0.01688,0.9700499999998791,24.331565048105748,0.9845977000077255
0,101.0,15.0,15.116832212703214,1862004252929370645784739224913,1.0,3.0,7.0,23.194827009486403,0.017430000000116852,23.173260452512935,0.0068,0.0068,0.9757699999998831,24.776837200355818,0.9595559000154026
0,101.0,15.0,15.059045445547305,1325189183162052087456003711287,1.0,3.0,7.0,22.80350850198276,0.024440000000121476,22.58317958127243,0.01412,0.038220000000000004,0.9373399999998785,24.145773678853292,1.0266623999923468
0,101.0,15.0,15.152767334342473,2300847252338174672034418320019,1.0,3.0,7.0,22.891046284519195,0.04973000000010308,22.847319317591726,0.01442,0.03762,0.9126499999998969,24.100707762393096,0.9460835999925621
0,101.0,15.0,15.085750326820394,1550677142092361659431242633333,1.0,3.0,7.0,22.80350850198276,0.023730000000129148,22.781571499789035,0.00374,0.00374,0.9725299999998709,24.191115031265916,0.9603131000185385
0,101.0,15.0,15.055507972444873,1297895708794370281914451208681,1.0,3.0,7.0,22.781571499789035,0.008910000000092011,22.781571499789035,0.00891,0.0,0.991089999999908,24.06104069648513,1.057492199994158
0,101.0,15.0,15.068333415469384,1399620373527065375574419032097,1.0,3.0,7.0,22.80350850198276,0.05685000000010598,22.80350850198276,0.05685,0.0,0.943149999999894,25.33634136587815,0.9882343000208493
0,101.0,15.0,15.15462536213337,2326167794676227468562404921603,1.0,3.0,7.0,23.065125189341593,0.021830000000097827,22.759613353482084,0.01621,0.043039999999999995,0.9351299999999022,24.453937203106264,0.9766659000015352
0,102.0,15.0,15.178323383829454,2674706337698695276541692890157,1.0,3.0,7.0,22.847319317591726,0.025850000000111173,22.847319317591726,0.02585,0.0,0.9741499999998888,24.648241697836895,0.9748475000087637
0,102.0,15.0,15.228877619791797,3603215545039040933775944501417,1.0,3.0,7.0,23.259406699226016,0.025620000000124987,22.847319317591726,0.0074,0.06342,0.910959999999875,24.452569843172313,1.0478287999867462
0,102.0,15.0,15.198819628897848,3018104069213970785051368387987,1.0,3.0,7.0,22.847319317591726,0.006760000000117339,22.847319317591726,0.00676,0.0,0.9932399999998827,24.48022069850494,0.9453487999853678
0,102.0,15.0,15.262616468917669,4396492901739900349314412379189,1.0,3.0,7.0,23.08679276123039,0.007620000000117866,23.043437243605826,0.00786,0.00786,0.9845199999998822,24.479082427596534,0.9498235999781173
0,102.0,15.0,15.207103692288724,3169132997135172221005511506901,1.0,3.0,7.0,22.737634001804146,0.017430000000129953,22.737634001804146,0.01743,0.0,0.98256999999987,24.829660100234005,0.959974900004454
0,102.0,15.0,15.170434551485378,2553225653601976669208233580171,1.0,3.0,7.0,22.67156809750927,0.023980000000102364,22.67156809750927,0.02398,0.0,0.9760199999998976,24.06019252366066,1.0839343999978155
0,102.0,15.0,15.286194593900381,5052662279291615235011075197247,1.0,3.0,7.0,23.173260452512935,0.015800000000130043,23.043437243605826,0.00538,0.03969,0.94450999999987,24.74783763282373,0.9882088000013027
0,102.0,15.0,15.218482875957113,3389016161452442745933474476849,1.0,3.0,7.0,23.021728866442675,0.07336000000008147,23.021728866442675,0.07336,0.0,0.9266399999999185,24.50292941445506,0.9927927000098862
0,102.0,15.0,15.228383229034241,3592727115061394958221720792539,1.0,3.0,7.0,22.93468988235943,0.032530000000109305,22.93468988235943,0.03253,0.0,0.9674699999998907,24.293869373119716,0.9881399000005331
0,102.0,15.0,15.232136230527924,3673118446088031240523124796737,1.0,3.0,7.0,23.065125189341593,0.01190000000009539,23.065125189341593,0.00789,0.0,0.9880999999999046,24.35970351820043,1.0444654000166338
0,102.0,15.0,15.265355589466033,4468109719992320686579878201713,1.0,3.0,7.0,22.869193252058544,0.10432000000010677,22.869193252058544,0.10432,0.0,0.8956799999998932,24.541867091844775,0.9927762000006624
0,102.0,15.0,15.25479559400272,4198277841049234281222699501071,1.0,3.0,7.0,23.130067012440755,0.00611000000011841,23.08679276123039,0.01141,0.01141,0.9824799999998816,24.449849018298377,0.9657671000168193
0,102.0,15.0,15.271927629903711,4644746386033536694659782020933,1.0,3.0,7.0,22.80350850198276,0.016070000000123152,22.80350850198276,0.01607,0.0,0.9839299999998768,24.789222806591212,0.9749826999905054
0,102.0,15.0,15.204055433725175,3112698120610303174058023237093,1.0,3.0,7.0,22.781571499789035,0.019770000000103205,22.781571499789035,0.01977,0.0,0.9802299999998968,24.247254002139115,1.0823696000152268
0,102.0,15.0,15.220215049135414,3423802939540247602007868698779,1.0,3.0,7.0,22.60530911091463,0.10310000000009445,22.60530911091463,0.1031,0.0,0.8968999999999056,24.273256859939508,0.957678400009172
0,102.0,15.0,15.266694777701144,4503548415688827422804246315623,1.0,3.0,7.0,22.891046284519195,0.08343000000008793,22.781571499789035,0.02764,0.02764,0.8889299999999121,24.238870163925093,0.9772770999989007
0,102.0,15.0,15.267130648719352,4515143448829723244353377934241,1.0,3.0,7.0,22.978250586152114,0.010560000000125913,22.715633383201094,0.01177,0.01177,0.9776699999998741,24.592656861917117,0.9580012999940664
0,102.0,15.0,15.232384777866931,3678505679371765595654164499147,1.0,3.0,7.0,22.978250586152114,0.012610000000105925,22.978250586152114,0.01261,0.0,0.9873899999998941,24.414797860577703,0.9766613999963738
0,102.0,15.0,15.188945554747523,2847480317212605989364909754157,1.0,3.0,7.0,22.869193252058544,0.0207400000001291,22.737634001804146,0.0125,0.030270000000000002,0.9489899999998709,24.370940692710114,1.0415565999865066
0,102.0,15.0,15.196986303465124,2985667356971041265352567818279,1.0,3.0,7.0,22.891046284519195,0.01678000000011426,22.891046284519195,0.01678,0.0,0.9832199999998857,24.33538514323123,0.9470445000042673
0,102.0,15.0,15.247498883869724,4021430913467817859632318016669,1.0,3.0,7.0,22.759613353482084,0.04863000000010553,22.759613353482084,0.04863,0.0,0.9513699999998945,24.33547959410921,0.9396331000025384
0,102.0,15.0,15.240553055935345,3860028355970403376165980508391,1.0,3.0,7.0,23.2163735324878,0.07096000000010072,23.15167380558045,0.01697,0.01697,0.9120699999998992,24.76894510731905,0.9616703999927267
0,102.0,15.0,15.260831742043113,4350449731107054267156127894367,1.0,3.0,7.0,23.302360395462088,0.02724000000011595,23.065125189341593,0.00817,0.06692,0.9058399999998841,24.425513865537223,1.0624553000088781
0,102.0,15.0,15.248650228838844,4048831191485324180187037602341,1.0,3.0,7.0,22.869193252058544,0.02216000000010243,22.869193252058544,0.02216,0.0,0.9778399999998976,24.387027935346126,0.9918284000013955
0,102.0,15.0,15.201341264215657,3063296707404886490773495711861,1.0,3.0,7.0,22.847319317591726,0.07928000000010582,22.781571499789035,0.02244,0.02973,0.8909899999998941,24.334775670261475,0.9652700999868102
0,102.0,15.0,15.180882920174666,2715352471303486262017593825943,1.0,3.0,7.0,23.15167380558045,0.014460000000114825,22.891046284519195,0.01009,0.03888,0.9466599999998851,24.33513392353114,0.9920909999927972
0,102.0,15.0,15.223232091015554,3485250093999480935920379513491,1.0,3.0,7.0,22.781571499789035,0.03003000000010203,22.781571499789035,0.03003,0.0,0.969969999999898,24.69009952765616,0.982065899996087
0,102.0,15.0,15.22515831985923,3525057856796027079683205871267,1.0,3.0,7.0,23.0,0.010110000000101982,23.0,0.01011,0.0,0.989889999999898,24.818273943271233,1.0577706999902148
0,102.0,15.0,15.192281083959982,2904008721165457978079018852123,1.0,3.0,7.0,23.173260452512935,0.01492000000010174,23.173260452512935,0.01492,0.0,0.9850799999998983,24.95108074731806,0.9880142000038177
0,102.0,15.0,15.271440953860973,4631429384547245587409752923373,1.0,3.0,7.0,22.80350850198276,0.03644000000010139,22.80350850198276,0.03644,0.0,0.9635599999998986,24.54322927768962,1.0110092999821063
0,103.0,15.0,15.330149736478285,6549310671237810325499204146733,1.0,3.0,7.0,22.956480566497994,0.012260000000116178,22.956480566497994,0.01226,0.0,0.9877399999998838,24.54893295291211,1.045141499984311
0,103.0,15.0,15.374929824635029,8532021355706191744472428201487,1.0,3.0,7.0,23.065125189341593,0.03637000000011814,23.065125189341593,0.03637,0.0,0.9636299999998819,24.599540478639767,1.0541064999997616
0,103.0,15.0,15.40068637904055,9934479432746416259309816454023,1.0,3.0,7.0,23.388031127053,0.030970000000099196,23.388031127053,0.01823,0.0,0.9690299999999008,24.678115796097696,0.9978860999981407
0,103.0,15.0,15.38366085807914,8983672769997744948974934586697,1.0,3.0,7.0,23.366642891095847,0.014870000000109851,23.366642891095847,0.01487,0.0,0.9851299999998901,25.006552212639654,1.0438907999778166
0,103.0,15.0,15.388933734558846,9267961948259446340112894921827,1.0,3.0,7.0,23.323807579381203,0.006300000000113437,23.2379000772445,0.01093,0.01093,0.9827699999998866,24.700125894193587,0.9932264999952167
0,103.0,15.0,15.378723004925082,8725375434453772403620029441413,1.0,3.0,7.0,22.978250586152114,0.0691100000001128,22.978250586152114,0.03635,0.0,0.9308899999998872,24.817448927536198,0.9739574999839533
0,103.0,15.0,15.30135947945416,5525694644848416608861383025009,1.0,3.0,7.0,23.021728866442675,0.012090000000124279,23.021728866442675,0.01209,0.0,0.9879099999998757,24.647939281343945,0.9999075999949127
0,103.0,15.0,15.32706036653754,6430935313742827300148920689053,1.0,3.0,7.0,23.2163735324878,0.03544000000010439,23.108440016582687,0.02824,0.057150000000000006,0.9074099999998956,24.35310630250835,1.1453341000014916
0,103.0,15.0,15.329265172575694,6515195468007039660406289238923,1.0,3.0,7.0,22.80350850198276,0.08596000000010195,22.80350850198276,0.08596,0.0,0.914039999999898,24.517115789952733,1.0764930000004824
0,103.0,15.0,15.39954929936884,9867947285632887391969667827099,1.0,3.0,7.0,23.388031127053,0.047880000000106726,23.388031127053,0.04788,0.0,0.9521199999998933,25.00332589886176,0.9882328000094276
0,103.0,15.0,15.317930615134522,6093494406012357961280086423111,1.0,3.0,7.0,23.08679276123039,0.02216000000011653,22.825424421026653,0.0195,0.0195,0.9583399999998835,24.77568566796945,0.9860442000208423
0,103.0,15.0,15.369246011483543,8250301727003252887522834986443,1.0,3.0,7.0,23.2163735324878,0.015620000000096335,23.2163735324878,0.01562,0.0,0.9843799999999037,24.59615943706334,0.9927192000031937
0,103.0,15.0,15.382259894088582,8909619872703377205063275716741,1.0,3.0,7.0,23.15167380558045,0.046170000000109956,23.15167380558045,0.04617,0.0,0.95382999999989,25.168897188114133,1.0535798000055365
0,103.0,15.0,15.332378962921176,6636082056581519271926870776247,1.0,3.0,7.0,22.80350850198276,0.050030000000097274,22.80350850198276,0.05003,0.0,0.9499699999999027,24.599155132788628,0.9972259000060149
0,103.0,15.0,15.337404236026437,6835937773105843655946222626491,1.0,3.0,7.0,23.558437978779494,0.019380000000121078,23.53720459187964,0.0095,0.0095,0.971119999999879,25.234090765947812,0.9828887000039686
0,103.0,15.0,15.346308589953885,7204995030551222254548287302957,1.0,3.0,7.0,23.130067012440755,0.03905000000010117,23.130067012440755,0.02849,0.0,0.9609499999998988,24.478355447754957,0.9972238999907859
0,103.0,15.0,15.366192382650091,8102817195359541555435550395383,1.0,3.0,7.0,23.430749027719962,0.03287000000011275,23.259406699226016,0.02497,0.040929999999999994,0.9261999999998872,25.006895755187813,1.0231257999839727
0,103.0,15.0,15.364644007818997,8029046132680726916605396380601,1.0,3.0,7.0,22.93468988235943,0.023070000000102064,22.93468988235943,0.02307,0.0,0.9769299999998979,24.68265292442438,0.9697620999941137
0,103.0,15.0,15.395951151079233,9660342456567225831700032206339,1.0,3.0,7.0,23.043437243605826,0.027460000000117057,23.043437243605826,0.02746,0.0,0.9725399999998829,24.931812038645084,0.9420170999947004
0,103.0,15.0,15.290908239881587,5195175378258457512409973943223,1.0,3.0,7.0,23.280893453645632,0.028370000000107365,23.065125189341593,0.01421,0.0191,0.9525299999998926,24.442941559052855,1.01107010000851
0,103.0,15.0,15.387400437017973,9184376342924461846885201298069,1.0,3.0,7.0,23.366642891095847,0.007850000000107493,23.15167380558045,0.01512,0.03634,0.9558099999998925,24.61168802404353,0.9495942000066862
0,103.0,15.0,15.321253463600597,6214204329071038626258869100523,1.0,3.0,7.0,23.173260452512935,0.01781000000010946,23.173260452512935,0.01781,0.0,0.9821899999998905,25.226612008202874,0.9569006999954581
0,103.0,15.0,15.319628321624668,6154870890567482848894508160493,1.0,3.0,7.0,23.2163735324878,0.006920000000126381,23.021728866442675,0.01712,0.01712,0.9759599999998736,24.927391944745853,0.9816646999970544
0,103.0,15.0,15.402591813813062,10046978543646127127210339720783,1.0,3.0,7.0,23.57965224510319,0.007860000000098344,23.40939982143925,0.0038,0.03795,0.9541899999999016,24.55661723345148,1.072032299998682
0,103.0,15.0,15.36144159150483,7878598364784598589937805041671,1.0,3.0,7.0,23.043437243605826,0.06911000000011203,23.043437243605826,0.06911,0.0,0.930889999999888,24.783130350574307,0.9895858000090811
0,103.0,15.0,15.400624518670368,9930848358476257014107682275711,1.0,3.0,7.0,23.388031127053,0.030970000000099196,23.388031127053,0.01823,0.0,0.9690299999999008,24.678115796097696,1.005331299995305
0,103.0,15.0,15.394746962228231,9591845716355919855547328684951,1.0,3.0,7.0,23.280893453645632,0.006790000000111207,23.15167380558045,0.01796,0.01796,0.9752499999998888,24.92137396717706,1.0097484999860171
0,103.0,15.0,15.366369653238685,8111306329971086039818148803663,1.0,3.0,7.0,23.430749027719962,0.05608000000010849,23.366642891095847,0.02727,0.02727,0.9166499999998915,25.051954257113177,1.0369601999991573
0,103.0,15.0,15.327064040367409,6431074802647752204879562515917,1.0,3.0,7.0,23.2163735324878,0.03544000000010439,23.108440016582687,0.02824,0.057150000000000006,0.9074099999998956,24.35310630250835,0.9908066000207327
0,103.0,15.0,15.296106715548813,5357023107178767759212509088147,1.0,3.0,7.0,23.065125189341593,0.022980000000120793,23.065125189341593,0.02298,0.0,0.9770199999998792,24.680290590007626,0.9870563999866135
0,104.0,15.0,15.441258207384642,12626996688447246563846989313759,1.0,3.0,7.0,22.978250586152114,0.07623000000009905,22.978250586152114,0.07623,0.0,0.923769999999901,24.793928911705322,1.0339412999746855
0,104.0,15.0,15.444069899785134,12838674673661201806879495598927,1.0,3.0,7.0,23.323807579381203,0.01780000000010462,23.323807579381203,0.0178,0.0,0.9821999999998954,24.952092358732592,1.0638838000013493
0,104.0,15.0,15.429824296590516,11801621925760059588037189305743,1.0,3.0,7.0,23.515952032609693,0.012560000000139238,23.366642891095847,0.00712,0.02642,0.9610199999998608,25.159107846598967,0.9836276000132784
0,104.0,16.0,15.515635234799445,19605613957085460308422212216259,1.0,3.0,7.0,30.133038346638727,0.016120000000143686,29.732137494637012,0.00271,0.12004,0.8638399999998563,30.848376100410505,1.062501499982318
0,104.0,15.0,15.475616436235562,15471994422370119533238284165653,1.0,3.0,7.0,23.515952032609693,0.009850000000108161,23.473389188611005,0.02929,0.02929,0.9608599999998918,24.85751278547691,1.0248439999995753
0,104.0,15.0,15.40571338932722,10234045882971878786948207119103,1.0,3.0,7.0,23.130067012440755,0.011410000000119047,23.130067012440755,0.01141,0.0,0.988589999999881,24.608472992232244,0.9449292000208516
0,104.0,16.0,15.512321904810678,19224911709390885026257165023617,1.0,3.0,7.0,29.546573405388315,0.005510000000150894,29.546573405388315,0.00551,0.0,0.9944899999998491,30.91577116353436,1.0046356999955606
