,Bit-length,Lattice Dimension,N,l,c,|b_op - t|^2,P(b_op),|v_best - t|^2,P(v_best),P(|v_new - t|^2 < |b_op - t|^2),P(|v_new - t|^2 > |b_op - t|^2),E[|v_new - t|^2],Pre-training Bit-length
0,72.0,12.0,2986933248870102055751,1.0,3.0,17.88854381999832,0.02330000000001886,17.4928556845359,0.0207,0.123,0.8536999999999811,19.03179001232172,50.0
0,72.0,12.0,3706013212675530862019,1.0,3.0,17.832554500127006,0.0267000000000166,17.663521732655695,0.0317,0.0317,0.9415999999999835,18.966900320130936,50.0
0,72.0,12.0,2807897100955413057733,1.0,3.0,17.60681686165901,0.02270000000001693,17.52141546793523,0.0209,0.0658,0.9114999999999831,19.841627901737834,50.0
0,72.0,12.0,3253184534303578896199,1.0,3.0,17.204650534085253,0.05030000000001711,17.204650534085253,0.0503,0.0,0.9496999999999829,19.074318895575605,50.0
0,72.0,12.0,3715505484411380306707,1.0,3.0,17.635192088548397,0.04360000000001818,17.4928556845359,0.0203,0.035199999999999995,0.9211999999999818,18.85972958489317,50.0
0,72.0,12.0,4581101100288256746023,1.0,3.0,17.635192088548397,0.014900000000017788,17.635192088548397,0.0149,0.0,0.9850999999999822,18.96989373109626,50.0
0,72.0,12.0,3135723064162752708049,1.0,3.0,17.291616465790582,0.05210000000001891,17.233687939614086,0.0451,0.0451,0.9027999999999811,19.148406432906167,50.0
0,72.0,12.0,4392322588707026042077,1.0,3.0,16.911534525287763,0.06800000000001671,16.911534525287763,0.068,0.0,0.9319999999999833,19.01784515515881,50.0
0,73.0,12.0,5109428236968527813881,1.0,3.0,17.175564037317667,0.0675000000000171,17.175564037317667,0.0675,0.0,0.9324999999999829,19.156723350824574,50.0
0,73.0,12.0,5110816589763383511581,1.0,3.0,17.175564037317667,0.0675000000000171,17.175564037317667,0.0675,0.0,0.9324999999999829,19.156723350824574,50.0
0,73.0,12.0,6382935805424807599379,1.0,3.0,17.635192088548397,0.05530000000001711,17.635192088548397,0.0553,0.0,0.9446999999999829,19.256155957806087,50.0
0,73.0,12.0,4893722451196900409029,1.0,3.0,17.635192088548397,0.03730000000001954,17.635192088548397,0.0373,0.0,0.9626999999999805,19.625953356524978,50.0
0,73.0,12.0,6478487981165486885717,1.0,3.0,17.52141546793523,0.040400000000018754,17.52141546793523,0.0404,0.0,0.9595999999999812,19.418908395818615,50.0
0,73.0,12.0,5760841904442275252143,1.0,3.0,17.88854381999832,0.01540000000001629,17.74823934929885,0.0226,0.09699999999999999,0.8875999999999837,19.105892445646063,50.0
0,73.0,12.0,8484837623130682210609,1.0,3.0,17.52141546793523,0.027000000000018454,17.52141546793523,0.027,0.0,0.9729999999999815,19.273231366828213,50.0
0,73.0,12.0,4813810914366811948583,1.0,3.0,17.406895185529212,0.03240000000001686,17.26267650163207,0.0657,0.0657,0.9018999999999832,19.12787231987439,50.0
0,73.0,12.0,8495273458933141082569,1.0,3.0,17.406895185529212,0.03510000000001867,17.406895185529212,0.0351,0.0,0.9648999999999813,19.31529869071572,50.0
0,73.0,12.0,8064785675208712684849,1.0,3.0,18.0,0.024500000000017952,17.944358444926362,0.0229,0.0403,0.935199999999982,19.360601429095738,50.0
0,73.0,12.0,5895457040067435338879,1.0,3.0,17.635192088548397,0.057000000000018924,17.635192088548397,0.057,0.0,0.9429999999999811,19.342762335629704,50.0
0,73.0,12.0,8022644135370638890937,1.0,3.0,17.406895185529212,0.1390000000000169,17.406895185529212,0.0648,0.0,0.8609999999999831,19.252223327093727,50.0
0,73.0,12.0,5048226692116142394241,1.0,3.0,17.435595774162696,0.0368000000000156,17.435595774162696,0.0368,0.0,0.9631999999999844,19.019034832650945,50.0
0,73.0,12.0,6527000619157588597961,1.0,3.0,17.406895185529212,0.039600000000020286,17.406895185529212,0.0396,0.0,0.9603999999999797,19.343421574117084,50.0
0,73.0,12.0,8324630179175209698607,1.0,3.0,17.233687939614086,0.10310000000001607,17.233687939614086,0.1031,0.0,0.8968999999999839,19.411803597903457,50.0
0,73.0,12.0,5396535419020035322633,1.0,3.0,16.97056274847714,0.0799000000000164,16.97056274847714,0.0799,0.0,0.9200999999999836,19.174029700902636,50.0
0,73.0,12.0,8838850276214768774087,1.0,3.0,17.406895185529212,0.06560000000001687,17.406895185529212,0.0656,0.0,0.9343999999999831,19.35743862515268,50.0
0,73.0,12.0,5113018483165242207941,1.0,3.0,17.204650534085253,0.061600000000018085,17.204650534085253,0.0616,0.0,0.9383999999999819,19.225976331614188,50.0
0,73.0,12.0,5192920450633273093147,1.0,3.0,17.60681686165901,0.03380000000001715,17.60681686165901,0.0338,0.0,0.9661999999999829,19.447215691200586,50.0
0,73.0,12.0,9150425284733649196771,1.0,3.0,17.88854381999832,0.022400000000017517,17.804493814764857,0.0296,0.0296,0.9479999999999825,19.095738762592003,50.0
0,73.0,12.0,7561678254646476593639,1.0,3.0,17.916472867168917,0.01230000000001874,17.74823934929885,0.0201,0.047,0.9406999999999812,19.242170706836937,50.0
0,73.0,12.0,8233260907155404431523,1.0,3.0,17.52141546793523,0.04150000000001919,17.52141546793523,0.0415,0.0,0.9584999999999808,19.370413449235723,50.0
0,73.0,12.0,9436819844393069201693,1.0,3.0,17.549928774784245,0.02670000000001671,17.549928774784245,0.0267,0.0,0.9732999999999833,19.229477152729327,50.0
0,73.0,12.0,9314839268829991761323,1.0,3.0,17.663521732655695,0.025000000000018452,17.663521732655695,0.025,0.0,0.9749999999999815,19.240820866390173,50.0
0,73.0,12.0,6923530297297184018257,1.0,3.0,17.320508075688775,0.04430000000001666,17.320508075688775,0.0443,0.0,0.9556999999999833,19.347864953590513,50.0
0,73.0,12.0,5032880685343030785593,1.0,3.0,17.4928556845359,0.028400000000017966,17.4928556845359,0.0284,0.0,0.971599999999982,19.095976940745523,50.0
0,73.0,12.0,6072696172832141976989,1.0,3.0,17.378147196982766,0.0821000000000165,17.378147196982766,0.0462,0.0,0.9178999999999835,19.08462454025241,50.0
0,73.0,12.0,5087167865760550055621,1.0,3.0,17.804493814764857,0.02020000000001787,17.60681686165901,0.0284,0.0776,0.9021999999999821,19.15407449176138,50.0
0,73.0,12.0,5444711523944651328169,1.0,3.0,17.60681686165901,0.04830000000001933,17.60681686165901,0.0483,0.0,0.9516999999999807,19.8853398839691,50.0
0,73.0,12.0,8703798293674086970187,1.0,3.0,17.406895185529212,0.0796000000000181,17.406895185529212,0.0476,0.0,0.9203999999999819,19.37749891257844,50.0
0,73.0,12.0,6997936104196394552927,1.0,3.0,17.663521732655695,0.03190000000001725,17.635192088548397,0.0379,0.0379,0.9301999999999827,19.15894203251094,50.0
0,73.0,12.0,6628703947432734795907,1.0,3.0,17.635192088548397,0.028800000000020254,17.635192088548397,0.0288,0.0,0.9711999999999797,19.660173899456684,50.0
0,73.0,12.0,5404371588123560138299,1.0,3.0,16.97056274847714,0.0761000000000156,16.97056274847714,0.0761,0.0,0.9238999999999844,19.041596744909704,50.0
0,73.0,12.0,5111772582234190944971,1.0,3.0,17.175564037317667,0.0675000000000171,17.175564037317667,0.0675,0.0,0.9324999999999829,19.156723350824574,50.0
0,73.0,12.0,8043842442459909982447,1.0,3.0,17.320508075688775,0.06210000000001603,17.320508075688775,0.0621,0.0,0.937899999999984,19.2347956910554,50.0
0,73.0,12.0,6090378779782457309939,1.0,3.0,17.832554500127006,0.02060000000001605,17.4928556845359,0.0552,0.113,0.866399999999984,19.191204380200908,50.0
0,73.0,12.0,6329685689172958591793,1.0,3.0,17.46424919657298,0.07610000000001771,17.46424919657298,0.0473,0.0,0.9238999999999823,19.94413150026746,50.0
0,73.0,12.0,5342632302975897379003,1.0,3.0,17.776388834631177,0.00940000000001695,17.72004514666935,0.0359,0.07719999999999999,0.913399999999983,19.047549571203973,50.0
0,73.0,12.0,6994046013660487512901,1.0,3.0,17.663521732655695,0.03190000000001725,17.635192088548397,0.0379,0.0379,0.9301999999999827,19.15894203251094,50.0
0,73.0,12.0,6741696236678395511591,1.0,3.0,17.74823934929885,0.05220000000001723,17.74823934929885,0.0522,0.0,0.9477999999999828,19.193510056690506,50.0
0,73.0,12.0,5444916254453701881007,1.0,3.0,17.60681686165901,0.04830000000001933,17.60681686165901,0.0483,0.0,0.9516999999999807,19.8853398839691,50.0
0,73.0,12.0,7429973472544985032457,1.0,3.0,17.832554500127006,0.019800000000018025,17.832554500127006,0.0198,0.0,0.980199999999982,19.05724210436611,50.0
0,73.0,12.0,5653665652098273514193,1.0,3.0,17.549928774784245,0.03950000000001663,17.549928774784245,0.0395,0.0,0.9604999999999834,19.119051728085026,50.0
0,73.0,12.0,7315292360972882279501,1.0,3.0,17.52141546793523,0.052500000000016867,17.46424919657298,0.0367,0.0367,0.9107999999999832,19.38583028541852,50.0
0,73.0,12.0,7840346735443304029163,1.0,3.0,17.88854381999832,0.035200000000018106,17.776388834631177,0.0266,0.0266,0.9381999999999819,19.313745652355514,50.0
0,73.0,12.0,5029842862009930379179,1.0,3.0,17.578395831246947,0.022300000000018305,17.4928556845359,0.031,0.031,0.9466999999999817,19.120338689096105,50.0
0,73.0,12.0,8100537666043728891353,1.0,3.0,18.05547008526779,0.025600000000018386,17.74823934929885,0.0669,0.1532,0.8211999999999816,19.544363473957773,50.0
0,73.0,12.0,6962935166793149578499,1.0,3.0,17.832554500127006,0.07060000000001687,17.832554500127006,0.0418,0.0,0.9293999999999831,19.991887713559187,50.0
0,73.0,12.0,7870439627072674581289,1.0,3.0,17.635192088548397,0.038300000000016876,17.635192088548397,0.0383,0.0,0.9616999999999831,19.171577209214167,50.0
0,73.0,12.0,6816680311502655739619,1.0,3.0,17.663521732655695,0.022700000000017262,17.378147196982766,0.034,0.034,0.9432999999999827,19.12489692629577,50.0
0,74.0,12.0,17003006616914016925441,1.0,3.0,18.0,0.0408000000000176,18.0,0.0408,0.0,0.9591999999999824,19.78278979216299,50.0
0,74.0,12.0,17599929267560470636423,1.0,3.0,17.916472867168917,0.039100000000017676,17.916472867168917,0.0391,0.0,0.9608999999999823,19.56097687555886,50.0
0,74.0,12.0,18885595024837490456681,1.0,3.0,18.384776310850235,0.0162000000000172,17.97220075561143,0.0358,0.1026,0.8811999999999828,19.53568177674141,50.0
0,74.0,12.0,18136409083127632226803,1.0,3.0,17.635192088548397,0.08240000000001846,17.635192088548397,0.0824,0.0,0.9175999999999815,19.66289320276014,50.0
0,74.0,12.0,14384461315304331012343,1.0,3.0,17.88854381999832,0.02240000000001774,17.74823934929885,0.0335,0.0335,0.9440999999999823,19.269865913262624,50.0
0,74.0,12.0,12822456926967844392713,1.0,3.0,18.110770276274835,0.025000000000015565,18.0,0.0352,0.062200000000000005,0.9127999999999844,19.16164166960391,50.0
0,74.0,12.0,9878642835049753634117,1.0,3.0,17.74823934929885,0.024500000000017175,17.635192088548397,0.0322,0.0322,0.9432999999999828,19.373261542437998,50.0
0,74.0,12.0,12883610235995740512503,1.0,3.0,17.832554500127006,0.04020000000001778,17.832554500127006,0.0229,0.0,0.9597999999999822,19.98761440681898,50.0
0,74.0,12.0,14196336421915650043273,1.0,3.0,17.46424919657298,0.05710000000001736,17.46424919657298,0.0571,0.0,0.9428999999999826,19.360860251612422,50.0
0,74.0,12.0,9445798154375601601727,1.0,3.0,17.46424919657298,0.04840000000001754,17.46424919657298,0.0484,0.0,0.9515999999999825,19.34650100257043,50.0
0,74.0,12.0,16463327218418977325123,1.0,3.0,17.349351572897472,0.05230000000002044,17.349351572897472,0.0523,0.0,0.9476999999999796,19.56890659754887,50.0
0,74.0,12.0,9592866617029392309419,1.0,3.0,17.72004514666935,0.03920000000001722,17.72004514666935,0.0392,0.0,0.9607999999999828,19.18651635823672,50.0
0,74.0,12.0,12754025506372872025411,1.0,3.0,18.16590212458495,0.017800000000016025,18.027756377319946,0.0214,0.050699999999999995,0.931499999999984,19.62007717412281,50.0
0,74.0,12.0,12923050722568200616663,1.0,3.0,17.378147196982766,0.041300000000018655,17.378147196982766,0.0413,0.0,0.9586999999999813,19.33204602066948,50.0
0,74.0,12.0,17456961208784928766757,1.0,3.0,17.86057109949175,0.024400000000016187,17.74823934929885,0.0478,0.0478,0.9277999999999839,19.354147973835744,50.0
0,74.0,12.0,13002561877432307048587,1.0,3.0,18.0,0.0724000000000179,18.0,0.0495,0.0,0.9275999999999821,21.24150829786629,50.0
0,74.0,12.0,16068112511876060373433,1.0,3.0,18.303005217723125,0.04520000000001878,17.832554500127006,0.0244,0.0871,0.8676999999999813,19.399934109819203,50.0
0,74.0,12.0,15288746789388905311991,1.0,3.0,18.275666882497067,0.008000000000017216,18.027756377319946,0.0261,0.07479999999999999,0.9171999999999828,19.324156926237944,50.0
0,74.0,12.0,18124346293200895206671,1.0,3.0,17.72004514666935,0.08570000000001643,17.72004514666935,0.0523,0.0,0.9142999999999836,19.45256110073425,50.0
0,74.0,12.0,13657533912525683838043,1.0,3.0,17.549928774784245,0.03650000000001741,17.549928774784245,0.0365,0.0,0.9634999999999826,19.225631055362655,50.0
0,74.0,12.0,15336362921385955040569,1.0,3.0,18.16590212458495,0.013100000000017986,17.88854381999832,0.0326,0.075,0.9118999999999821,19.314416580545107,50.0
0,74.0,12.0,16994431613754801860149,1.0,3.0,18.027756377319946,0.03470000000001905,18.027756377319946,0.0347,0.0,0.965299999999981,19.845466786714105,50.0
0,74.0,12.0,17925913046141378901929,1.0,3.0,17.663521732655695,0.04260000000001596,17.663521732655695,0.0426,0.0,0.957399999999984,19.432838487693772,50.0
0,74.0,12.0,16486758492569595596467,1.0,3.0,17.349351572897472,0.06650000000001743,17.349351572897472,0.0665,0.0,0.9334999999999826,19.381798756444717,50.0
0,74.0,12.0,18646395287360263055363,1.0,3.0,17.72004514666935,0.056500000000018646,17.72004514666935,0.0565,0.0,0.9434999999999814,19.76900205413129,50.0
0,74.0,12.0,10071038484794511227957,1.0,3.0,17.804493814764857,0.03190000000001747,17.804493814764857,0.0319,0.0,0.9680999999999825,19.28708028806745,50.0
0,74.0,12.0,10335404949182474882989,1.0,3.0,17.88854381999832,0.02050000000001806,17.88854381999832,0.0205,0.0,0.9794999999999819,19.218731468011516,50.0
0,74.0,12.0,16015083273805449173579,1.0,3.0,18.027756377319946,0.07930000000001636,17.97220075561143,0.037,0.037,0.8836999999999836,21.650943559637685,50.0
0,74.0,12.0,10021006976026803677939,1.0,3.0,17.86057109949175,0.022700000000017484,17.635192088548397,0.0417,0.0774,0.8998999999999825,19.322026166886033,50.0
0,74.0,12.0,15216225912989587939373,1.0,3.0,17.776388834631177,0.05770000000001663,17.776388834631177,0.0577,0.0,0.9422999999999834,19.507010990519827,50.0
0,74.0,12.0,10071028621807065706699,1.0,3.0,17.804493814764857,0.03190000000001747,17.804493814764857,0.0319,0.0,0.9680999999999825,19.28708028806745,50.0
0,74.0,12.0,10628870594078999354881,1.0,3.0,17.776388834631177,0.03470000000001683,17.776388834631177,0.0347,0.0,0.9652999999999832,19.290356712440794,50.0
0,74.0,12.0,9458510336175183181529,1.0,3.0,17.663521732655695,0.036200000000016885,17.46424919657298,0.0653,0.0653,0.8984999999999831,19.271963033537748,50.0
0,74.0,12.0,16747043427649517923427,1.0,3.0,18.303005217723125,0.011500000000017163,17.74823934929885,0.0394,0.055999999999999994,0.9324999999999829,19.26615741135878,50.0
0,74.0,12.0,17448690946939757607647,1.0,3.0,17.86057109949175,0.024400000000016187,17.74823934929885,0.0478,0.0478,0.9277999999999839,19.354147973835744,50.0
0,74.0,12.0,17189351419468840958237,1.0,3.0,18.110770276274835,0.07880000000001763,18.05547008526779,0.0255,0.0255,0.8956999999999824,19.631076601615675,50.0
0,74.0,12.0,13434067495931761759643,1.0,3.0,17.74823934929885,0.06310000000001703,17.74823934929885,0.0373,0.0,0.936899999999983,19.545740362542993,50.0
0,74.0,12.0,11300627848789707136619,1.0,3.0,18.411952639521967,0.030600000000015615,17.97220075561143,0.0314,0.1842,0.7851999999999844,19.27013034581194,50.0
0,74.0,12.0,14595890701642446402763,1.0,3.0,18.0,0.046200000000017005,17.97220075561143,0.041,0.041,0.912799999999983,19.780474872031274,50.0
0,74.0,12.0,14094720847474054969579,1.0,3.0,18.303005217723125,0.03630000000001932,18.110770276274835,0.022,0.0436,0.9200999999999807,19.71979379407633,50.0
0,74.0,12.0,10161479663992919410777,1.0,3.0,17.74823934929885,0.03540000000001764,17.74823934929885,0.0354,0.0,0.9645999999999824,19.279885249007762,50.0
0,74.0,12.0,13072371522711031313429,1.0,3.0,17.578395831246947,0.05930000000001723,17.578395831246947,0.0593,0.0,0.9406999999999828,19.43923386089314,50.0
0,74.0,12.0,17544359496563211583837,1.0,3.0,17.776388834631177,0.048500000000016974,17.776388834631177,0.0485,0.0,0.951499999999983,19.683405350187574,50.0
0,74.0,12.0,9997631929094451079463,1.0,3.0,17.804493814764857,0.04220000000001711,17.776388834631177,0.0306,0.0306,0.9271999999999829,19.35070281163476,50.0
0,74.0,12.0,16276212133150154857703,1.0,3.0,18.16590212458495,0.030000000000017346,18.083141320025124,0.0347,0.050100000000000006,0.9198999999999826,19.320122771240545,50.0
0,74.0,12.0,18150552750465171650513,1.0,3.0,17.60681686165901,0.10130000000001727,17.60681686165901,0.1013,0.0,0.8986999999999827,19.674413565892884,50.0
0,74.0,12.0,15101640121378241271857,1.0,3.0,18.0,0.04970000000001751,17.88854381999832,0.0435,0.0435,0.9067999999999825,19.540579808816272,50.0
0,74.0,12.0,10160825164493415045769,1.0,3.0,17.663521732655695,0.03600000000001713,17.663521732655695,0.036,0.0,0.9639999999999829,19.308276712097292,50.0
0,74.0,12.0,13645055684888747949157,1.0,3.0,17.74823934929885,0.028500000000017955,17.74823934929885,0.0285,0.0,0.971499999999982,19.255224915725627,50.0
0,74.0,12.0,10313223366414553968511,1.0,3.0,18.2208671582886,0.009500000000016162,17.97220075561143,0.0334,0.1242,0.8662999999999839,19.28315660326017,50.0
0,75.0,12.0,21333907833109291415719,1.0,3.0,17.97220075561143,0.027500000000018177,17.97220075561143,0.0275,0.0,0.9724999999999818,19.410821664918632,50.0
0,75.0,12.0,25925864959332211936409,1.0,3.0,17.916472867168917,0.041400000000017534,17.74823934929885,0.0335,0.0335,0.9250999999999825,19.63944558990442,50.0
0,75.0,12.0,31278399641140164336959,1.0,3.0,17.578395831246947,0.08880000000001576,17.578395831246947,0.0888,0.0,0.9111999999999842,19.774744518450095,50.0
0,75.0,12.0,26427305262997413754381,1.0,3.0,18.520259177452136,0.04280000000001838,18.0,0.0308,0.1275,0.8296999999999816,20.11175806879997,50.0
0,75.0,12.0,21084768651498133737191,1.0,3.0,17.406895185529212,0.11740000000001571,17.406895185529212,0.1174,0.0,0.8825999999999843,19.559444975583418,50.0
0,75.0,12.0,36956542351960275687959,1.0,3.0,18.411952639521967,0.022100000000015774,18.303005217723125,0.0245,0.0519,0.9259999999999843,19.50682582516021,50.0
0,75.0,12.0,22372952106722232255413,1.0,3.0,17.72004514666935,0.04990000000001671,17.72004514666935,0.0499,0.0,0.9500999999999833,19.584906715964653,50.0
0,75.0,12.0,19134824627755331019817,1.0,3.0,17.663521732655695,0.03210000000001567,17.663521732655695,0.0321,0.0,0.9678999999999843,19.836129685694196,50.0
0,75.0,12.0,32006425716488047057537,1.0,3.0,17.635192088548397,0.04590000000001582,17.635192088548397,0.0459,0.0,0.9540999999999842,19.640956762028548,50.0
0,75.0,12.0,27999023831791879552681,1.0,3.0,18.57417562100671,0.11020000000001773,18.275666882497067,0.0232,0.07289999999999999,0.8168999999999823,22.135807249212363,50.0
0,75.0,12.0,23905002640467215961319,1.0,3.0,18.24828759089466,0.03800000000001724,17.97220075561143,0.0286,0.0286,0.9333999999999828,19.629004964891415,50.0
0,75.0,12.0,24266320158631057615879,1.0,3.0,18.138357147217054,0.02550000000001873,18.05547008526779,0.0408,0.0557,0.9187999999999813,19.62744982444081,50.0
0,75.0,12.0,28175209669120975471709,1.0,3.0,18.027756377319946,0.04010000000001657,17.944358444926362,0.0293,0.0293,0.9305999999999834,20.244562777990847,50.0
0,75.0,12.0,24002929953539776817737,1.0,3.0,17.97220075561143,0.08870000000001899,17.97220075561143,0.0444,0.0,0.911299999999981,20.509793256447754,50.0
