,Bit-length,Lattice Dimension,Exact Lattice Dimension,N,l,c,p,|b_op - t|^2,P(b_op),|v_best - t|^2,P(v_best),P(|v_new - t|^2 < |b_op - t|^2),P(|v_new - t|^2 > |b_op - t|^2),E[|v_new - t|^2],Run-time
0,89.0,14.0,13.673739632318751,413519878125700002827137637,1.0,3.0,5.0,20.049937655763422,0.14326000000004502,20.049937655763422,0.14326,0.0,0.856739999999955,21.03503941867584,0.7652067000017269
0,89.0,14.0,13.715772610864818,527042426841407131776601031,1.0,3.0,5.0,20.46948949045872,0.0582100000000535,20.445048300260872,0.03804,0.03804,0.9037499999999465,21.297054813640724,0.8572962999896845
0,89.0,14.0,13.658955963005056,379716216043047673587801067,1.0,3.0,5.0,20.199009876724155,0.13347000000004383,20.174241001832016,0.09905,0.09905,0.7674799999999562,21.01660853247388,0.8045916999981273
0,89.0,14.0,13.6529634582879,366816255237420613436192713,1.0,3.0,5.0,20.09975124224178,0.10958000000005663,20.09975124224178,0.10958,0.0,0.8904199999999434,21.414733896405934,0.766885100005311
0,89.0,14.0,13.625672711304263,313404549273986843304244037,1.0,3.0,5.0,19.949937343260004,0.10209000000004875,19.949937343260004,0.10209,0.0,0.8979099999999512,21.026968266563532,0.7792465999955311
0,89.0,14.0,13.654769661329013,370657483404299004826689713,1.0,3.0,5.0,20.445048300260872,0.018840000000053814,20.445048300260872,0.01884,0.0,0.9811599999999462,21.31648353119045,0.7880222999956459
0,89.0,14.0,13.721595209764281,545059908499108216992663241,1.0,3.0,5.0,20.445048300260872,0.12137000000004305,20.445048300260872,0.12137,0.0,0.878629999999957,21.311409862163426,0.7865374000102747
0,89.0,14.0,13.721862046579107,545900250619107272290005809,1.0,3.0,5.0,20.346989949375804,0.2408200000000441,20.346989949375804,0.24082,0.0,0.7591799999999559,21.316079910372007,0.7603168000059668
0,89.0,14.0,13.72670140493689,561368121258115612950124621,1.0,3.0,5.0,20.248456731316587,0.20327000000003825,20.248456731316587,0.20327,0.0,0.7967299999999617,21.07574699007855,0.8869746999989729
0,89.0,14.0,13.72447850791236,554209330250001488790624587,1.0,3.0,5.0,20.09975124224178,0.2660200000000409,20.09975124224178,0.26602,0.0,0.7339799999999591,20.86123798452686,0.8011531999945873
0,89.0,14.0,13.721041415042718,543319994115266279343659467,1.0,3.0,5.0,20.322401432901575,0.07451000000004804,20.322401432901575,0.07451,0.0,0.925489999999952,21.403818819590917,0.8137395000085235
0,89.0,14.0,13.70485930254117,494864947603148538671825131,1.0,3.0,5.0,20.273134932713294,0.043070000000049236,20.174241001832016,0.1059,0.1059,0.8510299999999508,21.141167714689146,0.8646497000008821
0,89.0,14.0,13.72731432651817,563358277155944206877471257,1.0,3.0,5.0,20.566963801203133,0.05997000000004815,20.54263858417414,0.08106,0.08106,0.8589699999999518,21.473533159092664,0.8279941999935545
0,90.0,14.0,13.839322406900909,1076182291297431507078932101,1.0,3.0,5.0,20.92844953645635,0.044270000000043774,20.54263858417414,0.05892,0.33303,0.6226999999999562,21.399780126036966,0.7861284999962663
0,90.0,14.0,13.75369921978113,656084060334580773432489427,1.0,3.0,5.0,20.615528128088304,0.05058000000005247,20.591260281974,0.0494,0.0494,0.9000199999999475,21.592693228273625,0.8335663000034401
0,90.0,14.0,13.83115505093114,1026532895250391311994925563,1.0,3.0,5.0,20.518284528683193,0.060390000000051014,20.518284528683193,0.06039,0.0,0.939609999999949,21.45530595295017,0.7751883000019006
0,90.0,14.0,13.782632943522474,775455258056515923416329559,1.0,3.0,5.0,20.273134932713294,0.08985000000006171,20.273134932713294,0.08985,0.0,0.9101499999999383,21.539025788915378,0.770228200010024
0,90.0,14.0,13.804536465481235,880106703943388102574933461,1.0,3.0,5.0,20.322401432901575,0.1016600000000556,20.322401432901575,0.10166,0.0,0.8983399999999444,21.598553952674738,0.7687952000123914
0,90.0,14.0,13.826383971581311,998598860617021708470987089,1.0,3.0,5.0,20.85665361461421,0.07867000000005553,20.85665361461421,0.04047,0.0,0.9213299999999445,21.700431253950242,0.776305899998988
0,90.0,14.0,13.809495510441185,905701685186720949063920771,1.0,3.0,5.0,20.73644135332772,0.05502000000005536,20.54263858417414,0.05555,0.15772000000000003,0.7872599999999447,21.49746287040658,0.7828013999969698
0,90.0,14.0,13.767017941311606,708554820841980474174640229,1.0,3.0,5.0,20.445048300260872,0.07412000000004992,20.445048300260872,0.07412,0.0,0.9258799999999501,21.543147749196663,0.7801386999926763
0,90.0,14.0,13.849393948576108,1140734904632878045253479051,1.0,3.0,5.0,20.46948949045872,0.039320000000066746,20.248456731316587,0.04677,0.04677,0.9139099999999333,21.55247468279217,0.7990508999937447
0,90.0,14.0,13.804632380231055,880594802079586842820282259,1.0,3.0,5.0,20.248456731316587,0.13298000000005727,20.248456731316587,0.13298,0.0,0.8670199999999427,21.54183076432662,0.8459796999959508
0,90.0,14.0,13.75484951386193,660457810192667657349498947,1.0,3.0,5.0,20.273134932713294,0.19520000000004356,20.273134932713294,0.1952,0.0,0.8047999999999564,21.139545958668997,0.7822555999882752
0,90.0,14.0,13.817967919165278,951168701964818783229790739,1.0,3.0,5.0,20.42057785666214,0.09140000000004822,20.42057785666214,0.0914,0.0,0.9085999999999518,21.42777273051145,0.7819323000003351
0,90.0,14.0,13.835014367797418,1049700845588419322120716721,1.0,3.0,5.0,20.346989949375804,0.09304000000005253,20.346989949375804,0.09304,0.0,0.9069599999999475,21.55008612307742,0.7667668999929447
0,90.0,14.0,13.786040750905192,790877618635361333660676107,1.0,3.0,5.0,20.37154878746336,0.10156000000004428,20.37154878746336,0.10156,0.0,0.8984399999999557,21.318734057306543,0.770019699994009
0,90.0,14.0,13.76981870782231,720113335273121914274329667,1.0,3.0,5.0,19.8997487421324,0.2736400000000536,19.8997487421324,0.27364,0.0,0.7263599999999464,21.32041009426436,0.7870529000065289
0,90.0,14.0,13.842954527472367,1099028609756537009629027987,1.0,3.0,5.0,20.639767440550294,0.032200000000054074,20.639767440550294,0.0322,0.0,0.9677999999999459,21.51899036808262,0.7757568999950308
0,90.0,14.0,13.786375169213766,792407532146599685773026191,1.0,3.0,5.0,20.71231517720798,0.03955000000004827,20.71231517720798,0.03955,0.0,0.9604499999999517,21.586468704105013,0.8841703000070993
0,90.0,14.0,13.74515175498951,624480836407608112899391969,1.0,3.0,5.0,20.518284528683193,0.06902000000005282,20.518284528683193,0.06902,0.0,0.9309799999999472,21.467666549566726,0.8066983000026084
0,90.0,14.0,13.860426213586628,1215909322528382840782008007,1.0,3.0,5.0,20.445048300260872,0.11232000000004705,20.445048300260872,0.11232,0.0,0.887679999999953,21.461007157496102,0.8101174000039464
0,90.0,14.0,13.843428521857568,1102045721211623182072338019,1.0,3.0,5.0,20.615528128088304,0.02767000000005282,20.615528128088304,0.02767,0.0,0.9723299999999472,21.53445200847891,0.7940191999950912
0,90.0,14.0,13.810258083587744,909703199133742961365495513,1.0,3.0,5.0,20.663978319771825,0.04781000000005342,20.663978319771825,0.04781,0.0,0.9521899999999466,21.49508248816737,0.8319384000060381
0,90.0,14.0,13.763524617947251,694398506262943832891800013,1.0,3.0,5.0,20.248456731316587,0.10187000000005542,20.248456731316587,0.10187,0.0,0.8981299999999446,21.396084176663138,0.7830222000047797
0,90.0,14.0,13.777140826683889,751232111235304760502571583,1.0,3.0,5.0,20.37154878746336,0.1550200000000448,20.37154878746336,0.15502,0.0,0.8449799999999552,21.317498694303897,0.7587845999951242
0,90.0,14.0,13.855842784793813,1184092559737290591751187309,1.0,3.0,5.0,20.760539492026695,0.04646000000005501,20.760539492026695,0.04646,0.0,0.953539999999945,21.563366006940285,0.7546358000108739
0,90.0,14.0,13.858208709870187,1200410463073751117709510167,1.0,3.0,5.0,20.493901531919196,0.174830000000037,20.42057785666214,0.0652,0.0652,0.759969999999963,21.323393418445157,0.7707080999971367
0,90.0,14.0,13.755986924960457,664811318152805257209013961,1.0,3.0,5.0,20.174241001832016,0.06762000000005397,20.174241001832016,0.06762,0.0,0.932379999999946,21.37063172670208,0.8269714999914868
0,90.0,14.0,13.790902372134878,813413162316942931241174731,1.0,3.0,5.0,20.663978319771825,0.05822000000005101,20.37154878746336,0.06941,0.11610999999999999,0.8256699999999491,21.450242667219012,0.7812119999871356
0,90.0,14.0,13.843440917006738,1102124731238726298019247561,1.0,3.0,5.0,20.615528128088304,0.02767000000005282,20.615528128088304,0.02767,0.0,0.9723299999999472,21.53445200847891,0.7699756999936653
0,90.0,14.0,13.853393375128231,1167433106181249493495836973,1.0,3.0,5.0,20.37154878746336,0.21399000000005042,20.37154878746336,0.21399,0.0,0.7860099999999496,21.39139411805008,0.8443699000054039
0,90.0,14.0,13.806618698143286,890764154124138933280661861,1.0,3.0,5.0,20.784609690826528,0.0655800000000486,20.445048300260872,0.05215,0.17388,0.7605399999999514,21.46285159284019,0.7878301000018837
0,91.0,14.0,13.913619331655802,1654252754127137383923095081,1.0,3.0,5.0,20.760539492026695,0.15601000000004928,20.760539492026695,0.08543,0.0,0.8439899999999507,21.672995969039885,0.8487396999989869
0,91.0,14.0,13.98135365817031,2449078415070680735586046871,1.0,3.0,5.0,20.904544960366874,0.10446000000005029,20.904544960366874,0.03828,0.0,0.8955399999999497,21.767059024992268,0.848354300003848
0,91.0,14.0,13.868899085305033,1276999469490042176583553361,1.0,3.0,5.0,20.85665361461421,0.04573000000005445,20.639767440550294,0.04503,0.10585,0.8484199999999456,21.667705359625366,0.7945909999980358
0,91.0,14.0,13.927999613705998,1797896005227306535365474937,1.0,3.0,5.0,20.591260281974,0.17745000000004518,20.591260281974,0.17745,0.0,0.8225499999999548,21.771163466287334,0.7800099000014598
0,91.0,14.0,13.890234885946727,1444815167041128284645393419,1.0,3.0,5.0,20.688160865577203,0.03531000000005169,20.615528128088304,0.02658,0.07006,0.8946299999999483,21.596971708307006,0.7796667000075104
0,91.0,14.0,13.981234128498933,2447382434434133850542907563,1.0,3.0,5.0,20.952326839756964,0.05915000000005677,20.92844953645635,0.01447,0.01447,0.9263799999999432,21.831069484383818,0.8201407000015024
0,91.0,14.0,13.915160685275065,1669081750805264347234793783,1.0,3.0,5.0,20.808652046684813,0.1797800000000458,20.784609690826528,0.02216,0.02216,0.7980599999999543,21.473424821336152,0.7847709000052419
0,91.0,14.0,13.982586776011331,2466643782504305296047784847,1.0,3.0,5.0,20.73644135332772,0.07670000000005328,20.73644135332772,0.0767,0.0,0.9232999999999467,21.691330847388105,0.8150161000085063
0,91.0,14.0,13.959298843521125,2155263461096663157593066383,1.0,3.0,5.0,21.236760581595302,0.054390000000053784,20.688160865577203,0.01454,0.24594999999999997,0.6996599999999462,21.71518227807082,0.8265801999950781
0,91.0,14.0,13.920618420057908,1722668916102503293946378053,1.0,3.0,5.0,20.760539492026695,0.05908000000006153,20.760539492026695,0.04267,0.0,0.9409199999999385,21.82444201374457,0.8213733000011416
0,91.0,14.0,13.926686001072602,1784271153869000467668780221,1.0,3.0,5.0,21.0,0.01475000000004767,20.73644135332772,0.08322,0.13764,0.8476099999999523,21.759591889677356,0.8222937999962596
0,91.0,14.0,13.910227772193625,1622086759298604907855280101,1.0,3.0,5.0,20.445048300260872,0.15845000000005438,20.445048300260872,0.15845,0.0,0.8415499999999456,21.58616052758912,0.8793440000008559
0,91.0,14.0,13.982687484967766,2468083915730886519386923087,1.0,3.0,5.0,20.73644135332772,0.07670000000005328,20.73644135332772,0.0767,0.0,0.9232999999999467,21.691330847388105,0.8084577999979956
0,91.0,14.0,13.9563331440614,2118548250792125251324464719,1.0,3.0,5.0,20.518284528683193,0.12235000000005203,20.518284528683193,0.12235,0.0,0.877649999999948,21.679993752987123,0.7559971000009682
0,91.0,14.0,13.977710392344813,2397910409431650995142082873,1.0,3.0,5.0,20.8806130178211,0.02205000000005286,20.784609690826528,0.04461,0.06641,0.9115399999999472,21.711735758473488,0.7782100999902468
0,91.0,14.0,13.92482100748863,1765104965959908803562649223,1.0,3.0,5.0,20.566963801203133,0.036310000000054576,20.566963801203133,0.03631,0.0,0.9636899999999454,21.652342373168548,0.7895085000054678
0,91.0,14.0,13.965900445808806,2239297731809556308554282331,1.0,3.0,5.0,20.808652046684813,0.021580000000044786,20.688160865577203,0.02114,0.02114,0.9572799999999552,21.678313619555382,0.845105499989586
0,91.0,14.0,13.946598273435363,2002380881100842427592002181,1.0,3.0,5.0,20.73644135332772,0.09528000000004644,20.73644135332772,0.09528,0.0,0.9047199999999536,21.730591149889847,0.8088124000059906
0,91.0,14.0,13.939136997555856,1917685778915587133899201949,1.0,3.0,5.0,20.566963801203133,0.09771000000004404,20.566963801203133,0.09771,0.0,0.902289999999956,21.53814858241104,0.8034107999992557
0,91.0,14.0,13.934495237284082,1866817581116494500774199597,1.0,3.0,5.0,21.047565179849187,0.05514000000005159,20.784609690826528,0.08251,0.19404,0.7508199999999484,21.740341891240895,0.8090640000009444
0,91.0,14.0,13.973519839392324,2340379849125058909015065079,1.0,3.0,5.0,20.85665361461421,0.05519000000005625,20.85665361461421,0.05519,0.0,0.9448099999999438,21.948521792527327,0.7928953999944497
0,91.0,14.0,13.913961271089322,1657531030104283328981585101,1.0,3.0,5.0,20.639767440550294,0.05031000000004926,20.639767440550294,0.05031,0.0,0.9496899999999507,21.705283870268612,0.7866589000041131
0,91.0,14.0,13.979365499859796,2421021429699755307560783689,1.0,3.0,5.0,20.663978319771825,0.04819000000004836,20.663978319771825,0.04819,0.0,0.9518099999999516,21.767303919518113,0.765918299992336
0,91.0,14.0,13.921936133917,1735863417303841906757119151,1.0,3.0,5.0,20.808652046684813,0.0915400000000518,20.73644135332772,0.01801,0.07892,0.8295399999999482,21.655298511227706,0.782125099998666
0,91.0,14.0,13.94924099056962,2033270119858106932108046201,1.0,3.0,5.0,20.346989949375804,0.13824000000005376,20.346989949375804,0.13824,0.0,0.8617599999999462,21.783895956038318,0.8580877999920631
0,91.0,14.0,13.924135284988402,1758109938047032760393217983,1.0,3.0,5.0,20.71231517720798,0.08110000000005158,20.71231517720798,0.0811,0.0,0.9188999999999484,21.690162139749958,0.7928220999892801
0,91.0,14.0,13.93779883714694,1902880209822962948462393669,1.0,3.0,5.0,20.85665361461421,0.025140000000057006,20.760539492026695,0.01366,0.07263,0.902229999999943,21.777229461726495,0.76726680000138
0,91.0,14.0,13.968057296277689,2267458905341921510302191583,1.0,3.0,5.0,21.283796653792763,0.02991000000005606,20.73644135332772,0.01806,0.22238999999999998,0.747699999999944,21.788400975069475,0.8053537999949185
0,91.0,14.0,13.92567158252275,1773820430362018076731421359,1.0,3.0,5.0,20.42057785666214,0.13232000000005129,20.42057785666214,0.13232,0.0,0.8676799999999487,21.612481033780448,0.8115220000036061
0,91.0,14.0,13.93313352455231,1852153061792866051404407161,1.0,3.0,5.0,20.8806130178211,0.01987000000004513,20.615528128088304,0.02697,0.08904,0.8910899999999549,21.65415986525773,0.8232365000003483
0,92.0,14.0,14.058435840545009,3829347422496518486360279689,1.0,3.0,5.0,20.663978319771825,0.23383000000004306,20.663978319771825,0.23383,0.0,0.7661699999999569,21.705362798399232,0.8589377000025706
0,92.0,14.0,14.096414117249031,4773623731991953585600911751,1.0,3.0,5.0,21.42428528562855,0.03063000000005056,20.760539492026695,0.0494,0.33496,0.6344099999999494,21.836536578585736,0.8339903000014601
0,92.0,14.0,14.002457749814862,2767764677233256797056614723,1.0,3.0,5.0,20.688160865577203,0.09858000000005007,20.688160865577203,0.09858,0.0,0.9014199999999499,21.799884257589014,0.7868686000001617
0,92.0,14.0,14.051293472972514,3673909558878009076960322249,1.0,3.0,5.0,21.470910553583888,0.015940000000054466,20.8806130178211,0.08769,0.18812,0.7959399999999455,22.055025176202378,0.7652688999951351
0,92.0,14.0,14.07449268833885,4203289405507868041735963897,1.0,3.0,5.0,21.047565179849187,0.10372000000005288,21.047565179849187,0.10372,0.0,0.8962799999999471,22.004582652689574,0.7667911000025924
0,92.0,14.0,14.093365252356293,4689879112667881022532739739,1.0,3.0,5.0,21.0,0.2897600000000393,21.0,0.28976,0.0,0.7102399999999607,21.917204237291735,0.7740943000098923
0,92.0,14.0,14.07094064692838,4117532722459793286307679321,1.0,3.0,5.0,20.97617696340303,0.0424200000000573,20.92844953645635,0.05436,0.05436,0.9032199999999427,21.989484805039847,0.7697886000096332
0,92.0,14.0,14.08413627546774,4445252225547977716753031323,1.0,3.0,5.0,21.166010488516726,0.06926000000004395,21.166010488516726,0.06926,0.0,0.930739999999956,22.042714505956074,0.8574650000082329
0,92.0,14.0,14.00266006066479,2771012784551167029873234071,1.0,3.0,5.0,20.71231517720798,0.10011000000005199,20.71231517720798,0.10011,0.0,0.899889999999948,21.794584248040863,0.7808881999953883
0,92.0,14.0,14.098676151691896,4836723365217886226289029359,1.0,3.0,5.0,21.0,0.20529000000004438,21.0,0.14661,0.0,0.7947099999999556,21.82725204702731,0.790435000002617
0,92.0,14.0,14.002912411812531,2775069647082754218271275353,1.0,3.0,5.0,20.92844953645635,0.044390000000057106,20.92844953645635,0.04439,0.0,0.9556099999999429,21.867452731581846,0.7812487000046531
0,92.0,14.0,14.08591679075248,4491430158924372168492806101,1.0,3.0,5.0,21.071307505705477,0.11962000000004669,20.760539492026695,0.07886,0.07886,0.8015199999999533,21.758979457879725,0.7720495999965351
0,92.0,14.0,14.09195683081306,4651692216289731949487052449,1.0,3.0,5.0,21.18962010041709,0.07543000000004751,20.8806130178211,0.05169,0.16679,0.7577799999999525,21.824454784152653,0.7801471999991918
0,92.0,14.0,14.081018733464193,4365541553528484908001833821,1.0,3.0,5.0,21.0,0.03550000000006526,21.0,0.0355,0.0,0.9644999999999347,22.02357494459273,0.8477845000015805
0,92.0,14.0,14.056490449129468,3786368414148066290772349883,1.0,3.0,5.0,20.639767440550294,0.21434000000005093,20.639767440550294,0.21434,0.0,0.7856599999999491,21.90762839101868,0.780744700008654
0,92.0,14.0,14.088761182111583,4566199729209328551731081473,1.0,3.0,5.0,21.047565179849187,0.04034000000005622,20.952326839756964,0.03155,0.03155,0.9281099999999438,22.009092287160534,0.8033643000089796
0,92.0,14.0,14.079310525956393,4322474662060464217953811003,1.0,3.0,5.0,21.02379604162864,0.17798000000004044,21.02379604162864,0.17798,0.0,0.8220199999999596,21.797305128248283,0.760677799989935
0,92.0,14.0,14.070620619936138,4109893003287222099218384183,1.0,3.0,5.0,20.85665361461421,0.11085000000005307,20.85665361461421,0.11085,0.0,0.8891499999999469,21.896944001873322,0.7768509000015911
