,Bit-length,Lattice Dimension,N,l,c,|b_op - t|^2,P(b_op),|v_best - t|^2,P(v_best),P(|v_new - t|^2 < |b_op - t|^2),P(|v_new - t|^2 > |b_op - t|^2),E[|v_new - t|^2],Pre-training Bit-length
0,32.0,6.0,2327339957,1.0,3.0,14.696938456699069,0.04590000000000005,14.696938456699069,0.0459,0.0,0.9541,15.821650679213805,50.0
0,32.0,6.0,3660022043,1.0,3.0,14.89966442575134,0.09400000000000008,14.89966442575134,0.094,0.0,0.9059999999999999,15.917017832233473,50.0
0,32.0,6.0,3202368893,1.0,3.0,14.628738838327793,0.20260000000000022,14.628738838327793,0.2026,0.0,0.7973999999999998,15.90386247066333,50.0
0,32.0,6.0,2596342241,1.0,3.0,14.491376746189438,0.06619999999999993,14.491376746189438,0.0662,0.0,0.9338000000000001,15.717716285583917,50.0
0,32.0,6.0,3064431241,1.0,3.0,14.422205101855956,0.12729999999999986,14.422205101855956,0.1273,0.0,0.8727000000000001,15.495128642153254,50.0
0,32.0,6.0,3208862561,1.0,3.0,14.38749456993816,0.15730000000000066,14.38749456993816,0.1573,0.0,0.8426999999999993,16.112457972765828,50.0
0,32.0,6.0,2817882127,1.0,3.0,14.832396974191326,0.09720000000000006,14.52583904633395,0.1084,0.19240000000000002,0.7103999999999999,15.747156514024148,50.0
0,32.0,6.0,3387203899,1.0,3.0,14.2828568570857,0.21390000000000042,14.2828568570857,0.2139,0.0,0.7860999999999996,15.838556714302637,50.0
0,32.0,6.0,3698423479,1.0,3.0,14.832396974191326,0.08229999999999993,14.628738838327793,0.1009,0.1009,0.8168000000000001,15.903132106634898,50.0
0,32.0,6.0,3206831161,1.0,3.0,14.38749456993816,0.15730000000000066,14.38749456993816,0.1573,0.0,0.8426999999999993,16.112457972765828,50.0
0,32.0,6.0,2531906939,1.0,3.0,14.628738838327793,0.26070000000000015,14.628738838327793,0.162,0.0,0.7392999999999998,15.77940739416784,50.0
0,32.0,6.0,3046445027,1.0,3.0,14.177446878757825,0.20660000000000012,14.177446878757825,0.2066,0.0,0.7933999999999999,15.84707146089752,50.0
0,32.0,6.0,4029932069,1.0,3.0,14.38749456993816,0.1456000000000005,14.38749456993816,0.1456,0.0,0.8543999999999995,15.981442155024226,50.0
0,32.0,6.0,3185761037,1.0,3.0,14.7648230602334,0.05759999999999976,14.7648230602334,0.0576,0.0,0.9424000000000002,15.932483466666405,50.0
0,32.0,6.0,4288384103,1.0,3.0,15.491933384829668,0.08119999999999983,14.966629547095765,0.0607,0.35540000000000005,0.5634000000000001,16.011930229918473,50.0
0,32.0,6.0,2658762229,1.0,3.0,14.071247279470288,0.08840000000000015,14.071247279470288,0.0884,0.0,0.9115999999999999,15.791584983176355,50.0
0,32.0,6.0,2214746137,1.0,3.0,14.491376746189438,0.13080000000000036,14.491376746189438,0.1308,0.0,0.8691999999999996,15.547728439587624,50.0
0,32.0,6.0,3997556951,1.0,3.0,14.832396974191326,0.18080000000000085,14.832396974191326,0.1014,0.0,0.8191999999999992,15.844401479237638,50.0
0,32.0,6.0,3627412543,1.0,3.0,15.033296378372908,0.05930000000000035,14.730919862656235,0.1101,0.1101,0.8305999999999997,15.803060895326686,50.0
0,32.0,6.0,3065457389,1.0,3.0,14.422205101855956,0.12729999999999986,14.422205101855956,0.1273,0.0,0.8727000000000001,15.495128642153254,50.0
0,32.0,6.0,2706673259,1.0,3.0,14.45683229480096,0.12680000000000025,14.45683229480096,0.1268,0.0,0.8731999999999998,15.931135914919503,50.0
0,32.0,6.0,2554183663,1.0,3.0,14.035668847618199,0.09339999999999993,14.035668847618199,0.0934,0.0,0.9066000000000001,15.96134375502421,50.0
0,32.0,6.0,2234501629,1.0,3.0,14.317821063276353,0.07869999999999999,14.035668847618199,0.1017,0.1017,0.8196,15.730935681645104,50.0
0,32.0,6.0,2169981109,1.0,3.0,14.560219778561036,0.06500000000000061,14.52583904633395,0.069,0.069,0.8659999999999993,15.687430668446611,50.0
0,32.0,6.0,3769052579,1.0,3.0,14.628738838327793,0.13970000000000005,14.628738838327793,0.1397,0.0,0.8603,16.10997828434855,50.0
0,32.0,6.0,3999494819,1.0,3.0,14.798648586948742,0.09099999999999986,14.730919862656235,0.1091,0.1091,0.7999000000000002,15.863586292525044,50.0
0,32.0,6.0,2172823693,1.0,3.0,14.7648230602334,0.046700000000000075,14.52583904633395,0.0719,0.1192,0.8341,15.739469819721696,50.0
0,32.0,6.0,3398007853,1.0,3.0,14.730919862656235,0.1149,14.730919862656235,0.1149,0.0,0.8851,16.016615759911865,50.0
0,32.0,6.0,4222203523,1.0,3.0,15.033296378372908,0.11649999999999983,14.730919862656235,0.0682,0.0682,0.8153000000000001,16.129711483022422,50.0
0,32.0,6.0,4181451509,1.0,3.0,14.966629547095765,0.06530000000000025,14.966629547095765,0.0653,0.0,0.9346999999999998,16.09722436747999,50.0
0,32.0,6.0,2558884441,1.0,3.0,14.352700094407323,0.07740000000000014,14.352700094407323,0.0774,0.0,0.9225999999999999,15.767712655931751,50.0
0,32.0,6.0,2819185181,1.0,3.0,14.730919862656235,0.21230000000000038,14.730919862656235,0.1274,0.0,0.7876999999999996,15.621084177297414,50.0
0,32.0,6.0,2293401211,1.0,3.0,13.856406460551018,0.10640000000000027,13.856406460551018,0.1064,0.0,0.8935999999999997,15.817022337253736,50.0
0,32.0,6.0,3411674689,1.0,3.0,14.106735979665885,0.18140000000000034,14.106735979665885,0.1814,0.0,0.8185999999999997,15.793155626167202,50.0
0,32.0,6.0,3592206763,1.0,3.0,14.422205101855956,0.09610000000000041,14.422205101855956,0.0961,0.0,0.9038999999999996,16.028712107103498,50.0
0,32.0,6.0,3502039481,1.0,3.0,14.52583904633395,0.07300000000000018,14.52583904633395,0.073,0.0,0.9269999999999998,15.963466643494332,50.0
0,32.0,6.0,2224051523,1.0,3.0,14.106735979665885,0.13120000000000043,14.106735979665885,0.1312,0.0,0.8687999999999996,15.589607662447708,50.0
0,32.0,6.0,2611122247,1.0,3.0,14.422205101855956,0.13000000000000012,14.422205101855956,0.13,0.0,0.8699999999999999,15.514186294754015,50.0
0,32.0,6.0,3931512839,1.0,3.0,14.352700094407323,0.11050000000000015,14.352700094407323,0.1105,0.0,0.8894999999999998,15.978820283478884,50.0
0,32.0,6.0,3893969669,1.0,3.0,14.628738838327793,0.12180000000000013,14.628738838327793,0.1218,0.0,0.8781999999999999,16.00270830482114,50.0
0,32.0,6.0,3238869421,1.0,3.0,14.52583904633395,0.06810000000000027,14.52583904633395,0.0681,0.0,0.9318999999999997,15.92200264883802,50.0
0,32.0,6.0,3017128001,1.0,3.0,14.66287829861518,0.1262000000000001,14.66287829861518,0.0636,0.0,0.8737999999999999,15.918718863859134,50.0
0,33.0,7.0,7895959681,1.0,3.0,14.66287829861518,0.09100000000000086,14.628738838327793,0.1288,0.20600000000000002,0.7029999999999992,15.637844317588627,50.0
0,33.0,7.0,7577992361,1.0,3.0,14.832396974191326,0.0400000000000007,14.832396974191326,0.04,0.0,0.9599999999999993,15.77921159121663,50.0
0,33.0,7.0,7516071791,1.0,3.0,14.352700094407323,0.07300000000000095,14.352700094407323,0.073,0.0,0.926999999999999,16.143642700711926,50.0
0,33.0,6.0,6241471259,1.0,3.0,15.033296378372908,0.14570000000000027,15.033296378372908,0.1457,0.0,0.8542999999999997,16.17070407434478,50.0
0,33.0,6.0,6383961887,1.0,3.0,15.0996688705415,0.15670000000000028,15.0,0.0902,0.0902,0.7530999999999998,16.193245879697876,50.0
0,33.0,6.0,4688716327,1.0,3.0,15.0,0.09880000000000022,14.89966442575134,0.0425,0.0425,0.8586999999999998,16.025503109315448,50.0
0,33.0,7.0,8439642797,1.0,3.0,14.7648230602334,0.08040000000000058,14.7648230602334,0.0416,0.0,0.9195999999999994,16.124103630328296,50.0
0,33.0,6.0,5651288017,1.0,3.0,14.966629547095765,0.06710000000000027,14.866068747318506,0.0584,0.0584,0.8744999999999997,16.375718020522505,50.0
0,33.0,6.0,6609136003,1.0,3.0,15.066519173319364,0.1060000000000001,15.066519173319364,0.106,0.0,0.8939999999999999,16.092776544674834,50.0
0,33.0,6.0,5375244863,1.0,3.0,14.696938456699069,0.1453000000000001,14.696938456699069,0.1453,0.0,0.8546999999999999,16.223299806392426,50.0
0,33.0,6.0,4962762611,1.0,3.0,14.66287829861518,0.06610000000000016,14.66287829861518,0.0661,0.0,0.9338999999999998,16.279634631625548,50.0
0,33.0,7.0,7751603521,1.0,3.0,14.38749456993816,0.05100000000000071,14.38749456993816,0.051,0.0,0.9489999999999993,16.09111800163045,50.0
0,33.0,6.0,6204165193,1.0,3.0,15.198684153570664,0.05850000000000022,15.033296378372908,0.0951,0.1739,0.7675999999999997,16.435621656708364,50.0
0,33.0,7.0,7505042851,1.0,3.0,14.352700094407323,0.10080000000000078,14.352700094407323,0.1008,0.0,0.8991999999999992,16.045485252863816,50.0
0,33.0,7.0,7964015893,1.0,3.0,14.45683229480096,0.04679999999999995,14.45683229480096,0.0468,0.0,0.9532,16.091734214168195,50.0
0,33.0,6.0,5393193803,1.0,3.0,15.0,0.07800000000000007,15.0,0.078,0.0,0.9219999999999999,16.103637636578497,50.0
0,33.0,7.0,7334004121,1.0,3.0,14.628738838327793,0.04930000000000079,14.594519519326424,0.0551,0.0551,0.8955999999999992,15.769544804477844,50.0
0,33.0,6.0,6421829123,1.0,3.0,15.556349186104045,0.06600000000000017,15.394804318340652,0.093,0.093,0.8409999999999999,16.123270027605408,50.0
0,33.0,7.0,7519739609,1.0,3.0,14.45683229480096,0.058100000000000596,14.45683229480096,0.0581,0.0,0.9418999999999994,16.13233871466365,50.0
0,33.0,7.0,7944551057,1.0,3.0,14.7648230602334,0.07010000000000027,14.560219778561036,0.0277,0.0277,0.9021999999999998,15.995379693863379,50.0
0,33.0,6.0,5103659087,1.0,3.0,15.0996688705415,0.14420000000000022,15.0996688705415,0.1442,0.0,0.8557999999999998,15.92664196397154,50.0
0,33.0,6.0,4622622401,1.0,3.0,14.966629547095765,0.11090000000000022,14.832396974191326,0.0901,0.1572,0.7318999999999998,16.152907827530612,50.0
0,33.0,6.0,4996531219,1.0,3.0,15.033296378372908,0.13400000000000012,14.832396974191326,0.0843,0.0843,0.7816999999999998,16.25053835807882,50.0
0,33.0,7.0,8157162157,1.0,3.0,14.89966442575134,0.01709999999999945,14.352700094407323,0.048,0.048,0.9349000000000005,16.166182790596604,50.0
0,33.0,7.0,7484796757,1.0,3.0,14.966629547095765,0.0749000000000003,14.594519519326424,0.036,0.07529999999999999,0.8497999999999997,15.981101046704948,50.0
0,33.0,6.0,4784343191,1.0,3.0,14.352700094407323,0.22690000000000032,14.352700094407323,0.2269,0.0,0.7730999999999997,16.117685687977787,50.0
0,33.0,6.0,4841797843,1.0,3.0,15.459624833740307,0.062300000000000244,15.0,0.0721,0.2271,0.7105999999999998,15.996342483528997,50.0
0,33.0,6.0,5481006781,1.0,3.0,14.798648586948742,0.08569999999999967,14.798648586948742,0.0857,0.0,0.9143000000000003,16.220757988751583,50.0
0,33.0,7.0,8476766383,1.0,3.0,14.560219778561036,0.04190000000000105,14.52583904633395,0.0413,0.0413,0.916799999999999,15.982155713334231,50.0
0,33.0,6.0,6005059129,1.0,3.0,14.798648586948742,0.09320000000000028,14.798648586948742,0.0932,0.0,0.9067999999999997,16.22643775017389,50.0
0,33.0,7.0,7452606323,1.0,3.0,14.247806848775006,0.08630000000000126,14.247806848775006,0.0863,0.0,0.9136999999999987,15.727870588252628,50.0
0,33.0,6.0,4426367381,1.0,3.0,14.7648230602334,0.08060000000000023,14.7648230602334,0.0806,0.0,0.9193999999999998,16.030210589478404,50.0
0,33.0,7.0,7993971313,1.0,3.0,14.628738838327793,0.08310000000000095,14.628738838327793,0.0431,0.0,0.916899999999999,15.991452744468393,50.0
0,33.0,7.0,7006639501,1.0,3.0,14.422205101855956,0.04510000000000003,14.422205101855956,0.0451,0.0,0.9549,15.964210124125717,50.0
0,33.0,6.0,5826038011,1.0,3.0,14.696938456699069,0.07700000000000018,14.696938456699069,0.077,0.0,0.9229999999999998,16.26550685179832,50.0
0,33.0,6.0,5587266593,1.0,3.0,14.594519519326424,0.1412000000000001,14.594519519326424,0.1412,0.0,0.8587999999999999,16.16186197261555,50.0
0,33.0,6.0,6713843467,1.0,3.0,14.798648586948742,0.10210000000000019,14.798648586948742,0.1021,0.0,0.8978999999999998,16.344014791900236,50.0
0,33.0,6.0,6993721253,1.0,3.0,14.89966442575134,0.11550000000000027,14.89966442575134,0.1155,0.0,0.8844999999999997,16.102731550780085,50.0
0,33.0,7.0,8550050123,1.0,3.0,14.52583904633395,0.029700000000000393,14.52583904633395,0.0297,0.0,0.9702999999999996,16.12900824433025,50.0
0,33.0,7.0,7985329741,1.0,3.0,14.866068747318506,0.04110000000000058,14.45683229480096,0.0416,0.1315,0.8273999999999994,16.002703694012244,50.0
0,33.0,7.0,7105815253,1.0,3.0,14.2828568570857,0.19110000000000082,14.2828568570857,0.1911,0.0,0.8088999999999992,15.582074387116924,50.0
0,33.0,7.0,8169421291,1.0,3.0,14.7648230602334,0.024200000000000443,14.628738838327793,0.0278,0.0278,0.9479999999999995,16.06378410973209,50.0
0,33.0,6.0,5237687449,1.0,3.0,14.7648230602334,0.06620000000000037,14.7648230602334,0.0662,0.0,0.9337999999999996,16.212651039644854,50.0
0,33.0,7.0,8342292149,1.0,3.0,14.66287829861518,0.03490000000000071,14.66287829861518,0.0349,0.0,0.9650999999999993,15.768649594656125,50.0
0,33.0,7.0,7556324807,1.0,3.0,14.247806848775006,0.09720000000000062,14.247806848775006,0.0972,0.0,0.9027999999999994,15.831132738700017,50.0
0,33.0,6.0,6251589749,1.0,3.0,15.329709716755891,0.07009999999999994,15.297058540778355,0.0576,0.0576,0.8723000000000001,16.07600197930022,50.0
0,33.0,6.0,5596227919,1.0,3.0,14.89966442575134,0.14410000000000056,14.89966442575134,0.1441,0.0,0.8558999999999994,15.93158069779499,50.0
0,33.0,6.0,6454937017,1.0,3.0,15.231546211727817,0.0727000000000001,15.066519173319364,0.051,0.051,0.8762999999999999,16.135095146161028,50.0
0,33.0,7.0,8532132347,1.0,3.0,15.132745950421556,0.0242,14.628738838327793,0.0303,0.0779,0.8979,16.119499814999617,50.0
0,33.0,7.0,7588328479,1.0,3.0,15.033296378372908,0.0473000000000009,14.89966442575134,0.0403,0.1202,0.8324999999999991,15.78587120034592,50.0
0,34.0,7.0,14992768013,1.0,3.0,15.132745950421556,0.09280000000000033,15.132745950421556,0.0928,0.0,0.9071999999999997,16.069894460270906,50.0
0,34.0,7.0,15135881039,1.0,3.0,14.798648586948742,0.07680000000000131,14.798648586948742,0.0768,0.0,0.9231999999999987,16.16427118461313,50.0
0,34.0,7.0,16208011619,1.0,3.0,15.427248620541512,0.07470000000000099,14.89966442575134,0.058,0.1178,0.807499999999999,16.27670309305829,50.0
0,34.0,7.0,12750605771,1.0,3.0,14.594519519326424,0.062200000000000255,14.594519519326424,0.0622,0.0,0.9377999999999997,16.320134488852258,50.0
0,34.0,7.0,16094191453,1.0,3.0,14.866068747318506,0.06810000000000038,14.866068747318506,0.0681,0.0,0.9318999999999996,16.52623355291393,50.0
0,34.0,7.0,16724313077,1.0,3.0,14.89966442575134,0.06700000000000084,14.798648586948742,0.0465,0.0465,0.8864999999999992,16.361783065194334,50.0
0,34.0,7.0,14207192273,1.0,3.0,14.866068747318506,0.07740000000000102,14.866068747318506,0.0774,0.0,0.922599999999999,16.0152487624073,50.0
0,34.0,7.0,16757970947,1.0,3.0,14.696938456699069,0.061100000000000154,14.696938456699069,0.0611,0.0,0.9388999999999998,16.334308983981344,50.0
0,34.0,7.0,11631674161,1.0,3.0,14.832396974191326,0.03940000000000021,14.66287829861518,0.0451,0.0451,0.9154999999999998,16.35714698203007,50.0
0,34.0,7.0,13087344181,1.0,3.0,14.7648230602334,0.03930000000000067,14.7648230602334,0.0393,0.0,0.9606999999999993,16.350125882025655,50.0
0,34.0,7.0,15535263881,1.0,3.0,14.352700094407323,0.20790000000000086,14.352700094407323,0.2079,0.0,0.7920999999999991,16.00549966945822,50.0
0,34.0,7.0,12254154883,1.0,3.0,15.297058540778355,0.040000000000001035,15.297058540778355,0.04,0.0,0.959999999999999,16.069026605311585,50.0
0,34.0,7.0,12636196561,1.0,3.0,14.38749456993816,0.05280000000000029,14.38749456993816,0.0528,0.0,0.9471999999999997,16.344340242132336,50.0
0,34.0,7.0,13139940379,1.0,3.0,14.832396974191326,0.04770000000000074,14.832396974191326,0.0477,0.0,0.9522999999999993,16.431633288079023,50.0
0,34.0,7.0,14030045093,1.0,3.0,15.297058540778355,0.02800000000000047,14.933184523068078,0.0286,0.07980000000000001,0.8921999999999995,16.18493889880862,50.0
0,34.0,7.0,10139962661,1.0,3.0,14.38749456993816,0.055700000000000416,14.38749456993816,0.0557,0.0,0.9442999999999996,16.24346309329522,50.0
0,34.0,7.0,12002863303,1.0,3.0,14.491376746189438,0.05780000000000074,14.491376746189438,0.0578,0.0,0.9421999999999993,16.11072310968926,50.0
0,34.0,7.0,9535569193,1.0,3.0,14.247806848775006,0.049100000000000255,14.247806848775006,0.0491,0.0,0.9508999999999997,16.228635770355567,50.0
0,34.0,7.0,13296389719,1.0,3.0,14.933184523068078,0.08670000000000078,14.866068747318506,0.0602,0.0602,0.8530999999999992,15.878339742690162,50.0
0,34.0,7.0,15119907391,1.0,3.0,14.7648230602334,0.07310000000000094,14.7648230602334,0.0731,0.0,0.9268999999999991,16.231420367414692,50.0
0,34.0,7.0,9970717129,1.0,3.0,15.132745950421556,0.022700000000000276,15.033296378372908,0.02,0.0524,0.9248999999999997,16.16638080196143,50.0
0,34.0,7.0,9239170253,1.0,3.0,14.66287829861518,0.03930000000000056,14.66287829861518,0.0393,0.0,0.9606999999999994,16.101865649331184,50.0
0,34.0,7.0,16002549319,1.0,3.0,15.7797338380595,0.0262,15.033296378372908,0.0357,0.28330000000000005,0.6904999999999999,16.354965006125905,50.0
0,34.0,7.0,9425770537,1.0,3.0,14.66287829861518,0.062200000000001254,14.66287829861518,0.0622,0.0,0.9377999999999987,15.841402275218652,50.0
0,34.0,7.0,15279732337,1.0,3.0,14.89966442575134,0.06680000000000119,14.89966442575134,0.0668,0.0,0.9331999999999988,16.528533824178123,50.0
0,34.0,7.0,13051229969,1.0,3.0,14.212670403551895,0.07730000000000037,14.212670403551895,0.0773,0.0,0.9226999999999996,16.529979359466065,50.0
0,34.0,7.0,13613093849,1.0,3.0,14.933184523068078,0.05420000000000069,14.933184523068078,0.0542,0.0,0.9457999999999993,16.33865576360681,50.0
0,34.0,7.0,15700376183,1.0,3.0,15.329709716755891,0.07880000000000065,14.933184523068078,0.0507,0.1232,0.7979999999999994,16.147445114821522,50.0
0,34.0,7.0,14673715109,1.0,3.0,14.730919862656235,0.043700000000000405,14.730919862656235,0.0437,0.0,0.9562999999999996,16.412231676347716,50.0
0,34.0,7.0,12132604733,1.0,3.0,14.52583904633395,0.10380000000000156,14.52583904633395,0.1038,0.0,0.8961999999999984,16.186932998580836,50.0
0,34.0,7.0,15145130471,1.0,3.0,14.89966442575134,0.07160000000000133,14.89966442575134,0.0716,0.0,0.9283999999999987,16.09284970054168,50.0
0,34.0,7.0,12868770479,1.0,3.0,14.933184523068078,0.03500000000000025,14.89966442575134,0.036,0.036,0.9289999999999997,16.326867222542415,50.0
0,34.0,7.0,14238394901,1.0,3.0,14.560219778561036,0.10780000000000123,14.560219778561036,0.1078,0.0,0.8921999999999988,16.15527324620342,50.0
0,34.0,7.0,8696482139,1.0,3.0,14.966629547095765,0.01890000000000036,14.628738838327793,0.0464,0.0791,0.9019999999999996,16.08143931128446,50.0
0,34.0,7.0,13612499959,1.0,3.0,14.933184523068078,0.05420000000000069,14.933184523068078,0.0542,0.0,0.9457999999999993,16.33865576360681,50.0
0,34.0,7.0,12728357959,1.0,3.0,14.491376746189438,0.08860000000000046,14.491376746189438,0.0886,0.0,0.9113999999999995,16.4011441115579,50.0
0,34.0,7.0,16131396233,1.0,3.0,15.362291495737216,0.07330000000000048,15.132745950421556,0.025,0.025,0.9016999999999995,16.22235011926862,50.0
0,34.0,7.0,12941561309,1.0,3.0,14.66287829861518,0.03069999999999984,14.66287829861518,0.0307,0.0,0.9693000000000002,16.39209516373966,50.0
0,34.0,7.0,14102152781,1.0,3.0,14.89966442575134,0.12470000000000092,14.89966442575134,0.1247,0.0,0.8752999999999991,16.212923710108733,50.0
0,34.0,7.0,13857999833,1.0,3.0,14.352700094407323,0.0809000000000003,14.352700094407323,0.0809,0.0,0.9190999999999997,16.475756449144406,50.0
0,34.0,7.0,14487290551,1.0,3.0,15.556349186104045,0.05450000000000055,14.933184523068078,0.0378,0.14809999999999998,0.7973999999999994,16.324596757720407,50.0
0,34.0,7.0,12224232623,1.0,3.0,14.66287829861518,0.08590000000000075,14.66287829861518,0.0859,0.0,0.9140999999999992,16.156166804733193,50.0
0,34.0,7.0,13930206007,1.0,3.0,15.297058540778355,0.023400000000000754,15.0996688705415,0.0281,0.0529,0.9236999999999993,16.121427793921427,50.0
0,34.0,7.0,9117772897,1.0,3.0,15.297058540778355,0.036700000000000066,14.7648230602334,0.0335,0.25429999999999997,0.709,16.054388588608738,50.0
0,34.0,7.0,9368555101,1.0,3.0,14.594519519326424,0.07740000000000047,14.594519519326424,0.0774,0.0,0.9225999999999995,15.861383399093082,50.0
0,34.0,7.0,10241277499,1.0,3.0,14.7648230602334,0.024500000000000743,14.7648230602334,0.0245,0.0,0.9754999999999993,16.144097031627723,50.0
0,34.0,7.0,10999634153,1.0,3.0,14.966629547095765,0.0804999999999999,14.798648586948742,0.0329,0.0329,0.8866,16.188607240882394,50.0
0,34.0,7.0,14342014811,1.0,3.0,14.7648230602334,0.10250000000000092,14.7648230602334,0.1025,0.0,0.8974999999999991,15.946000924697586,50.0
0,34.0,7.0,12154028707,1.0,3.0,14.628738838327793,0.06660000000000077,14.628738838327793,0.0666,0.0,0.9333999999999992,16.387396495083298,50.0
0,34.0,7.0,10519299853,1.0,3.0,14.933184523068078,0.024500000000000632,14.730919862656235,0.0285,0.0285,0.9469999999999994,16.192762060222417,50.0
