,Bit-length,Lattice Dimension,N,l,c,|b_op - t|^2,P(b_op),|v_best - t|^2,P(v_best),P(|v_new - t|^2 < |b_op - t|^2),P(|v_new - t|^2 > |b_op - t|^2),E[|v_new - t|^2],Pre-training Bit-length
0,24.0,5.0,10823213.0,1.0,3.0,8.366600265340756,0.1669999999999997,8.366600265340756,0.167,0.0,0.8330000000000003,10.869584553459331,30.0
0,24.0,5.0,15678679.0,1.0,3.0,8.54400374531753,0.24799999999999978,8.54400374531753,0.248,0.0,0.7520000000000002,10.466824001428582,30.0
0,24.0,5.0,13502273.0,1.0,3.0,9.643650760992955,0.09499999999999986,8.602325267042627,0.154,0.363,0.5420000000000001,10.11010056201147,30.0
0,24.0,5.0,10525037.0,1.0,3.0,7.810249675906654,0.1769999999999997,7.810249675906654,0.177,0.0,0.8230000000000003,10.22155293789017,30.0
0,24.0,5.0,15062381.0,1.0,3.0,8.602325267042627,0.1359999999999998,8.366600265340756,0.144,0.144,0.7200000000000002,10.197184844050339,30.0
0,24.0,5.0,10378073.0,1.0,3.0,7.280109889280518,0.1599999999999997,7.280109889280518,0.16,0.0,0.8400000000000003,10.746907159331926,30.0
0,24.0,5.0,12593831.0,1.0,3.0,8.426149773176359,0.1609999999999997,8.426149773176359,0.161,0.0,0.8390000000000003,10.13615817845049,30.0
0,24.0,5.0,11133193.0,1.0,3.0,7.416198487095663,0.1769999999999997,7.416198487095663,0.177,0.0,0.8230000000000003,10.37975085169803,30.0
0,24.0,5.0,14005181.0,1.0,3.0,8.54400374531753,0.1479999999999998,8.54400374531753,0.148,0.0,0.8520000000000002,10.136585165639447,30.0
0,24.0,5.0,13889933.0,1.0,3.0,7.615773105863909,0.18699999999999972,7.615773105863909,0.187,0.0,0.8130000000000003,11.559892048683016,30.0
0,24.0,5.0,10214917.0,1.0,3.0,7.810249675906654,0.19799999999999973,7.810249675906654,0.198,0.0,0.8020000000000003,10.375671195592833,30.0
0,24.0,5.0,13939349.0,1.0,3.0,7.615773105863909,0.2719999999999998,7.615773105863909,0.272,0.0,0.7280000000000002,10.491619060538362,30.0
0,24.0,5.0,9888997.0,1.0,3.0,7.874007874011811,0.10299999999999965,7.874007874011811,0.103,0.0,0.8970000000000004,10.130831492213499,30.0
0,24.0,5.0,13634851.0,1.0,3.0,8.18535277187245,0.1699999999999997,8.18535277187245,0.17,0.0,0.8300000000000003,10.248799873651954,30.0
0,24.0,5.0,14157509.0,1.0,3.0,8.18535277187245,0.1559999999999997,8.18535277187245,0.156,0.0,0.8440000000000003,10.36788259331279,30.0
0,24.0,5.0,8461991.0,1.0,3.0,8.246211251235321,0.1499999999999998,8.0,0.15,0.15,0.7000000000000002,9.9890518206692,30.0
0,25.0,5.0,32608309.0,1.0,3.0,7.810249675906654,0.1739999999999997,7.810249675906654,0.174,0.0,0.8260000000000003,11.259852234500563,30.0
0,25.0,5.0,31761959.0,1.0,3.0,8.366600265340756,0.2719999999999998,8.366600265340756,0.161,0.0,0.7280000000000002,11.766269119753172,30.0
0,25.0,5.0,30116687.0,1.0,3.0,8.426149773176359,0.24999999999999978,8.426149773176359,0.25,0.0,0.7500000000000002,10.70604571472568,30.0
0,25.0,5.0,23827787.0,1.0,3.0,8.94427190999916,0.19699999999999973,8.94427190999916,0.197,0.0,0.8030000000000003,10.828947210512835,30.0
0,25.0,5.0,20568983.0,1.0,3.0,8.12403840463596,0.22899999999999976,8.12403840463596,0.229,0.0,0.7710000000000002,10.329037982631712,30.0
0,25.0,5.0,17592511.0,1.0,3.0,8.426149773176359,0.1679999999999997,8.426149773176359,0.168,0.0,0.8320000000000003,11.440215550872395,30.0
0,25.0,5.0,20139521.0,1.0,3.0,8.18535277187245,0.19899999999999973,8.18535277187245,0.199,0.0,0.8010000000000003,10.959740237773339,30.0
0,25.0,5.0,32422337.0,1.0,3.0,7.745966692414834,0.2839999999999999,7.745966692414834,0.284,0.0,0.7160000000000001,10.967130677836819,30.0
0,25.0,5.0,27775903.0,1.0,3.0,7.681145747868608,0.21899999999999975,7.681145747868608,0.219,0.0,0.7810000000000002,11.670293012917028,30.0
0,25.0,5.0,26400029.0,1.0,3.0,8.12403840463596,0.2969999999999997,8.12403840463596,0.297,0.0,0.7030000000000003,10.58772952749344,30.0
0,25.0,5.0,23068697.0,1.0,3.0,8.12403840463596,0.1469999999999997,8.12403840463596,0.147,0.0,0.8530000000000003,10.751766426568897,30.0
0,25.0,5.0,27806131.0,1.0,3.0,8.0,0.18899999999999972,8.0,0.189,0.0,0.8110000000000003,11.564346046248934,30.0
0,25.0,5.0,22207553.0,1.0,3.0,7.211102550927978,0.22299999999999986,7.211102550927978,0.223,0.0,0.7770000000000001,10.845190092521829,30.0
0,25.0,5.0,24180979.0,1.0,3.0,8.48528137423857,0.19699999999999973,8.48528137423857,0.197,0.0,0.8030000000000003,10.433115525517422,30.0
0,25.0,5.0,19783691.0,1.0,3.0,8.18535277187245,0.24699999999999978,8.18535277187245,0.148,0.0,0.7530000000000002,10.401391977355358,30.0
0,25.0,5.0,32416303.0,1.0,3.0,7.745966692414834,0.2839999999999999,7.745966692414834,0.284,0.0,0.7160000000000001,10.967130677836819,30.0
0,25.0,5.0,28148623.0,1.0,3.0,8.602325267042627,0.17999999999999972,8.602325267042627,0.18,0.0,0.8200000000000003,10.428780604933484,30.0
0,25.0,5.0,32349467.0,1.0,3.0,7.483314773547883,0.2899999999999997,7.483314773547883,0.29,0.0,0.7100000000000003,11.168650968412624,30.0
0,25.0,5.0,21483211.0,1.0,3.0,8.660254037844387,0.1549999999999997,8.660254037844387,0.155,0.0,0.8450000000000003,10.355847140961208,30.0
0,25.0,5.0,24317269.0,1.0,3.0,8.366600265340756,0.3099999999999997,8.366600265340756,0.31,0.0,0.6900000000000003,10.765361513810369,30.0
0,25.0,5.0,31370069.0,1.0,3.0,8.717797887081348,0.1609999999999998,8.717797887081348,0.161,0.0,0.8390000000000002,10.368929224308385,30.0
0,25.0,5.0,25340011.0,1.0,3.0,8.18535277187245,0.13899999999999968,8.18535277187245,0.139,0.0,0.8610000000000003,10.392781400337878,30.0
0,25.0,5.0,19488967.0,1.0,3.0,7.874007874011811,0.1469999999999997,7.874007874011811,0.147,0.0,0.8530000000000003,10.681368022698361,30.0
0,25.0,5.0,22714327.0,1.0,3.0,8.602325267042627,0.19199999999999984,8.18535277187245,0.114,0.114,0.6940000000000002,11.276514664886847,30.0
0,25.0,5.0,27061451.0,1.0,3.0,8.0,0.21899999999999975,8.0,0.219,0.0,0.7810000000000002,11.471047096110702,30.0
0,25.0,5.0,22816477.0,1.0,3.0,7.874007874011811,0.13699999999999968,7.874007874011811,0.137,0.0,0.8630000000000003,10.386372876291308,30.0
0,25.0,5.0,21644167.0,1.0,3.0,9.0,0.1579999999999997,8.888194417315589,0.134,0.134,0.7080000000000003,11.147777468337933,30.0
0,25.0,5.0,22475249.0,1.0,3.0,9.1104335791443,0.1339999999999999,8.774964387392123,0.151,0.151,0.7150000000000001,10.402694337370678,30.0
0,25.0,5.0,19408997.0,1.0,3.0,7.3484692283495345,0.21499999999999975,7.3484692283495345,0.215,0.0,0.7850000000000003,12.737459846674863,30.0
0,25.0,5.0,19059143.0,1.0,3.0,8.717797887081348,0.12699999999999956,8.717797887081348,0.127,0.0,0.8730000000000004,10.304900514595756,30.0
0,25.0,5.0,21430621.0,1.0,3.0,8.12403840463596,0.21299999999999975,8.12403840463596,0.213,0.0,0.7870000000000003,10.436189817126573,30.0
0,25.0,5.0,27837097.0,1.0,3.0,8.366600265340756,0.21599999999999986,8.366600265340756,0.216,0.0,0.7840000000000001,10.612400422534568,30.0
0,25.0,5.0,32417417.0,1.0,3.0,7.745966692414834,0.2839999999999999,7.745966692414834,0.284,0.0,0.7160000000000001,10.967130677836819,30.0
0,25.0,5.0,21289459.0,1.0,3.0,8.306623862918075,0.11299999999999977,8.306623862918075,0.113,0.0,0.8870000000000002,10.442193858871244,30.0
0,25.0,5.0,27003409.0,1.0,3.0,9.486832980505138,0.11299999999999977,8.888194417315589,0.156,0.156,0.7310000000000002,10.323327164813405,30.0
0,25.0,5.0,24335699.0,1.0,3.0,8.366600265340756,0.3099999999999997,8.366600265340756,0.31,0.0,0.6900000000000003,10.765361513810369,30.0
0,25.0,5.0,23701669.0,1.0,3.0,8.12403840463596,0.18999999999999972,8.12403840463596,0.19,0.0,0.8100000000000003,10.383235943620628,30.0
0,25.0,5.0,32225341.0,1.0,3.0,8.48528137423857,0.1609999999999997,8.48528137423857,0.161,0.0,0.8390000000000003,10.506473717188964,30.0
0,25.0,5.0,20242129.0,1.0,3.0,8.426149773176359,0.1519999999999997,8.426149773176359,0.152,0.0,0.8480000000000003,10.45810187899996,30.0
0,25.0,5.0,19870441.0,1.0,3.0,8.18535277187245,0.23299999999999976,8.18535277187245,0.233,0.0,0.7670000000000002,11.049003729756354,30.0
0,25.0,5.0,32686639.0,1.0,3.0,8.54400374531753,0.12799999999999967,8.54400374531753,0.128,0.0,0.8720000000000003,10.757600156977007,30.0
0,25.0,5.0,26844821.0,1.0,3.0,8.717797887081348,0.2519999999999998,8.717797887081348,0.252,0.0,0.7480000000000002,10.646122475747077,30.0
0,25.0,5.0,29781677.0,1.0,3.0,8.831760866327848,0.1549999999999997,8.831760866327848,0.155,0.0,0.8450000000000003,10.729044285478277,30.0
0,25.0,5.0,23329871.0,1.0,3.0,8.246211251235321,0.1589999999999997,8.246211251235321,0.159,0.0,0.8410000000000003,10.479947301772622,30.0
0,25.0,5.0,26951129.0,1.0,3.0,9.327379053088816,0.1429999999999998,9.16515138991168,0.1,0.1,0.7570000000000002,10.298565039250278,30.0
0,25.0,5.0,24164093.0,1.0,3.0,8.426149773176359,0.20699999999999974,8.426149773176359,0.207,0.0,0.7930000000000003,10.354806802039654,30.0
0,25.0,5.0,32647171.0,1.0,3.0,8.12403840463596,0.13699999999999968,8.12403840463596,0.137,0.0,0.8630000000000003,10.745446111032713,30.0
0,25.0,5.0,31374137.0,1.0,3.0,8.717797887081348,0.1609999999999998,8.717797887081348,0.161,0.0,0.8390000000000002,10.368929224308385,30.0
0,25.0,5.0,28267783.0,1.0,3.0,8.12403840463596,0.1699999999999997,8.12403840463596,0.17,0.0,0.8300000000000003,10.393702740916995,30.0
0,25.0,5.0,26671943.0,1.0,3.0,9.055385138137417,0.11399999999999988,8.831760866327848,0.11,0.221,0.6650000000000001,10.357900921533496,30.0
0,26.0,5.0,45149063.0,1.0,3.0,8.54400374531753,0.32799999999999985,8.54400374531753,0.328,0.0,0.6720000000000002,11.797538122901143,30.0
0,26.0,5.0,36488087.0,1.0,3.0,8.12403840463596,0.23399999999999987,8.12403840463596,0.234,0.0,0.7660000000000001,11.466637085271248,30.0
0,26.0,5.0,41281199.0,1.0,3.0,8.602325267042627,0.1559999999999997,8.602325267042627,0.156,0.0,0.8440000000000003,10.561670425843651,30.0
0,26.0,5.0,40562707.0,1.0,3.0,7.615773105863909,0.20399999999999974,7.615773105863909,0.204,0.0,0.7960000000000003,10.905583775526255,30.0
0,26.0,5.0,56763547.0,1.0,3.0,8.48528137423857,0.2589999999999998,8.48528137423857,0.259,0.0,0.7410000000000002,11.914854253212312,30.0
0,26.0,6.0,62896147.0,1.0,3.0,9.746794344808963,0.14799999999999958,9.746794344808963,0.078,0.0,0.8520000000000004,10.865508459239843,30.0
0,26.0,5.0,43089031.0,1.0,3.0,8.306623862918075,0.2709999999999998,8.306623862918075,0.271,0.0,0.7290000000000002,10.863495367582017,30.0
0,26.0,5.0,46010071.0,1.0,3.0,9.055385138137417,0.34899999999999975,9.055385138137417,0.257,0.0,0.6510000000000002,10.961456965666379,30.0
0,26.0,5.0,47499659.0,1.0,3.0,8.18535277187245,0.2689999999999999,8.18535277187245,0.269,0.0,0.7310000000000001,11.542261133826877,30.0
0,26.0,5.0,40740719.0,1.0,3.0,7.280109889280518,0.23099999999999987,7.280109889280518,0.231,0.0,0.7690000000000001,11.141982655467427,30.0
0,26.0,6.0,62889037.0,1.0,3.0,9.746794344808963,0.14799999999999958,9.746794344808963,0.078,0.0,0.8520000000000004,10.865508459239843,30.0
0,26.0,5.0,37363379.0,1.0,3.0,9.0,0.16999999999999982,8.831760866327848,0.138,0.138,0.6920000000000002,10.408055187952526,30.0
0,26.0,5.0,50274097.0,1.0,3.0,9.1104335791443,0.16099999999999992,8.888194417315589,0.152,0.152,0.687,10.863432674323455,30.0
0,26.0,5.0,54046337.0,1.0,3.0,9.695359714832659,0.10599999999999976,8.888194417315589,0.168,0.168,0.7260000000000002,10.69418817743291,30.0
0,26.0,5.0,38318141.0,1.0,3.0,8.306623862918075,0.2669999999999997,8.306623862918075,0.267,0.0,0.7330000000000003,11.46798939430655,30.0
0,26.0,6.0,58438099.0,1.0,3.0,8.888194417315589,0.08499999999999974,8.888194417315589,0.085,0.0,0.9150000000000003,10.887647025774307,30.0
0,26.0,5.0,47144021.0,1.0,3.0,8.774964387392123,0.19199999999999973,8.774964387392123,0.192,0.0,0.8080000000000003,10.464639686663347,30.0
0,26.0,5.0,51372533.0,1.0,3.0,9.695359714832659,0.05799999999999983,9.327379053088816,0.105,0.23399999999999999,0.7080000000000002,10.88442085887072,30.0
0,26.0,6.0,65309429.0,1.0,3.0,9.273618495495704,0.09599999999999964,9.273618495495704,0.096,0.0,0.9040000000000004,12.35164796228153,30.0
0,26.0,6.0,65431397.0,1.0,3.0,8.602325267042627,0.15499999999999958,8.602325267042627,0.155,0.0,0.8450000000000004,12.354112714752615,30.0
0,26.0,5.0,40266407.0,1.0,3.0,8.717797887081348,0.1549999999999998,8.717797887081348,0.155,0.0,0.8450000000000002,10.549367824914912,30.0
0,26.0,6.0,59046991.0,1.0,3.0,8.18535277187245,0.25699999999999956,8.18535277187245,0.257,0.0,0.7430000000000004,12.962841924204048,30.0
0,26.0,5.0,48497201.0,1.0,3.0,8.18535277187245,0.1549999999999997,8.18535277187245,0.155,0.0,0.8450000000000003,11.412227022405236,30.0
0,26.0,6.0,58197457.0,1.0,3.0,8.602325267042627,0.11499999999999966,8.602325267042627,0.115,0.0,0.8850000000000003,12.234539364515069,30.0
0,26.0,6.0,59938763.0,1.0,3.0,9.055385138137417,0.07399999999999962,9.055385138137417,0.074,0.0,0.9260000000000004,11.060288079779415,30.0
0,26.0,5.0,56451401.0,1.0,3.0,8.602325267042627,0.1559999999999997,8.602325267042627,0.156,0.0,0.8440000000000003,10.598619604653207,30.0
0,26.0,6.0,65348389.0,1.0,3.0,9.273618495495704,0.09599999999999964,9.273618495495704,0.096,0.0,0.9040000000000004,12.35164796228153,30.0
0,26.0,5.0,42423811.0,1.0,3.0,9.327379053088816,0.1549999999999997,9.273618495495704,0.085,0.085,0.7600000000000003,10.823408463295142,30.0
0,26.0,5.0,40052029.0,1.0,3.0,8.831760866327848,0.1469999999999997,8.831760866327848,0.147,0.0,0.8530000000000003,10.519061989552446,30.0
0,26.0,5.0,57873667.0,1.0,3.0,8.12403840463596,0.19699999999999973,8.12403840463596,0.197,0.0,0.8030000000000003,11.079985080885889,30.0
0,26.0,5.0,48998237.0,1.0,3.0,8.246211251235321,0.1549999999999997,8.246211251235321,0.155,0.0,0.8450000000000003,10.788641619175156,30.0
0,26.0,5.0,57374257.0,1.0,3.0,9.38083151964686,0.18699999999999972,9.38083151964686,0.187,0.0,0.8130000000000003,11.296111594064593,30.0
0,26.0,5.0,43052131.0,1.0,3.0,8.366600265340756,0.1699999999999997,8.366600265340756,0.17,0.0,0.8300000000000003,10.59349824830286,30.0
0,26.0,5.0,34172891.0,1.0,3.0,8.366600265340756,0.2899999999999998,8.366600265340756,0.29,0.0,0.7100000000000002,10.49929419074599,30.0
0,26.0,6.0,62410981.0,1.0,3.0,9.273618495495704,0.11699999999999966,9.273618495495704,0.117,0.0,0.8830000000000003,11.24668063481072,30.0
0,26.0,5.0,45779497.0,1.0,3.0,8.602325267042627,0.2899999999999999,8.602325267042627,0.29,0.0,0.7100000000000001,11.092078483024022,30.0
0,26.0,5.0,45748991.0,1.0,3.0,8.602325267042627,0.2899999999999999,8.602325267042627,0.29,0.0,0.7100000000000001,11.092078483024022,30.0
0,26.0,5.0,42272917.0,1.0,3.0,8.831760866327848,0.1609999999999998,8.717797887081348,0.131,0.131,0.7080000000000002,10.8105825740904,30.0
0,26.0,5.0,35898983.0,1.0,3.0,8.831760866327848,0.13999999999999968,8.831760866327848,0.14,0.0,0.8600000000000003,11.574701770667405,30.0
0,26.0,6.0,64001603.0,1.0,3.0,8.48528137423857,0.1859999999999996,8.48528137423857,0.186,0.0,0.8140000000000004,11.756027182341487,30.0
0,26.0,5.0,43693817.0,1.0,3.0,8.18535277187245,0.23899999999999977,8.18535277187245,0.239,0.0,0.7610000000000002,10.843294945543189,30.0
0,26.0,5.0,41133023.0,1.0,3.0,8.18535277187245,0.2559999999999999,8.18535277187245,0.256,0.0,0.7440000000000001,10.691719248250964,30.0
0,26.0,6.0,62575739.0,1.0,3.0,9.1104335791443,0.11699999999999977,8.94427190999916,0.074,0.074,0.8090000000000003,11.320911505452116,30.0
0,26.0,5.0,40211819.0,1.0,3.0,8.888194417315589,0.1669999999999997,8.888194417315589,0.167,0.0,0.8330000000000003,10.660464951702588,30.0
0,26.0,5.0,40393931.0,1.0,3.0,9.0,0.3009999999999998,8.888194417315589,0.127,0.127,0.5720000000000002,10.492229592644664,30.0
0,26.0,5.0,55263437.0,1.0,3.0,8.18535277187245,0.1699999999999997,8.18535277187245,0.17,0.0,0.8300000000000003,10.56734222595346,30.0
0,26.0,6.0,62614679.0,1.0,3.0,8.888194417315589,0.15299999999999947,8.888194417315589,0.153,0.0,0.8470000000000005,13.333991702710358,30.0
0,26.0,5.0,54558877.0,1.0,3.0,8.48528137423857,0.11499999999999977,8.48528137423857,0.115,0.0,0.8850000000000002,11.204073292616172,30.0
0,26.0,6.0,59800711.0,1.0,3.0,9.055385138137417,0.08499999999999963,9.055385138137417,0.085,0.0,0.9150000000000004,12.15046952948203,30.0
0,26.0,5.0,37917457.0,1.0,3.0,8.426149773176359,0.21599999999999975,8.426149773176359,0.216,0.0,0.7840000000000003,10.878662233460318,30.0
0,27.0,6.0,100425043.0,1.0,3.0,9.486832980505138,0.13999999999999968,9.486832980505138,0.14,0.0,0.8600000000000003,12.154193776238191,30.0
0,27.0,6.0,67733087.0,1.0,3.0,9.327379053088816,0.11599999999999966,9.327379053088816,0.116,0.0,0.8840000000000003,11.376886616296991,30.0
0,27.0,6.0,77349553.0,1.0,3.0,8.831760866327848,0.10899999999999976,8.831760866327848,0.109,0.0,0.8910000000000002,11.289617120160711,30.0
0,27.0,6.0,72260633.0,1.0,3.0,9.055385138137417,0.10699999999999965,9.055385138137417,0.107,0.0,0.8930000000000003,11.272285970622544,30.0
0,27.0,6.0,80746109.0,1.0,3.0,8.888194417315589,0.11799999999999977,8.888194417315589,0.118,0.0,0.8820000000000002,11.449073475977727,30.0
0,27.0,6.0,67283453.0,1.0,3.0,9.643650760992955,0.05899999999999972,9.591663046625438,0.058,0.058,0.8830000000000002,10.964175953925892,30.0
0,27.0,6.0,104021119.0,1.0,3.0,10.04987562112089,0.07999999999999963,10.04987562112089,0.08,0.0,0.9200000000000004,12.991472349546587,30.0
0,27.0,6.0,131858087.0,1.0,3.0,9.746794344808963,0.06199999999999972,9.591663046625438,0.073,0.073,0.8650000000000003,11.697651974032972,30.0
0,27.0,6.0,114294029.0,1.0,3.0,9.1104335791443,0.09699999999999964,9.1104335791443,0.097,0.0,0.9030000000000004,11.386191536033484,30.0
0,27.0,6.0,85512457.0,1.0,3.0,8.831760866327848,0.11599999999999977,8.831760866327848,0.116,0.0,0.8840000000000002,11.315474160806517,30.0
0,27.0,6.0,75104903.0,1.0,3.0,9.219544457292887,0.1589999999999998,9.219544457292887,0.159,0.0,0.8410000000000002,11.616013413230986,30.0
0,27.0,6.0,94229129.0,1.0,3.0,9.219544457292887,0.08699999999999963,9.219544457292887,0.087,0.0,0.9130000000000004,11.438863000808919,30.0
0,27.0,6.0,123155099.0,1.0,3.0,9.899494936611665,0.04899999999999971,9.38083151964686,0.114,0.177,0.7740000000000002,11.55877897589945,30.0
0,27.0,6.0,116878901.0,1.0,3.0,9.327379053088816,0.08099999999999974,9.327379053088816,0.081,0.0,0.9190000000000003,11.032359812448686,30.0
0,27.0,6.0,75576497.0,1.0,3.0,9.695359714832659,0.07999999999999985,9.539392014169456,0.081,0.158,0.7620000000000001,10.987200852643303,30.0
0,27.0,6.0,91376069.0,1.0,3.0,8.48528137423857,0.1679999999999996,8.48528137423857,0.168,0.0,0.8320000000000004,12.031795127912565,30.0
0,27.0,6.0,130477591.0,1.0,3.0,9.9498743710662,0.14199999999999968,9.9498743710662,0.142,0.0,0.8580000000000003,12.210775057873345,30.0
0,27.0,6.0,95124823.0,1.0,3.0,8.717797887081348,0.17899999999999971,8.717797887081348,0.179,0.0,0.8210000000000003,11.683325726180891,30.0
0,27.0,6.0,79912093.0,1.0,3.0,9.643650760992955,0.08099999999999974,9.16515138991168,0.11,0.11,0.8090000000000003,11.092975873330046,30.0
0,27.0,6.0,91681511.0,1.0,3.0,9.219544457292887,0.11599999999999977,8.94427190999916,0.109,0.109,0.7750000000000002,11.902041489062592,30.0
0,27.0,6.0,113741753.0,1.0,3.0,9.848857801796104,0.08699999999999974,9.327379053088816,0.091,0.189,0.7240000000000003,11.134542771270969,30.0
0,27.0,6.0,82216447.0,1.0,3.0,8.888194417315589,0.11599999999999955,8.888194417315589,0.116,0.0,0.8840000000000005,11.241846953306593,30.0
0,27.0,6.0,82862149.0,1.0,3.0,9.539392014169456,0.06099999999999961,9.539392014169456,0.061,0.0,0.9390000000000004,12.174865168208141,30.0
0,27.0,6.0,125451503.0,1.0,3.0,9.327379053088816,0.13999999999999946,9.327379053088816,0.14,0.0,0.8600000000000005,13.27968188881898,30.0
0,27.0,6.0,104779673.0,1.0,3.0,9.055385138137417,0.13999999999999957,9.055385138137417,0.14,0.0,0.8600000000000004,12.211280489671703,30.0
0,27.0,6.0,97500943.0,1.0,3.0,9.746794344808963,0.12599999999999978,9.433981132056603,0.087,0.087,0.7870000000000003,11.037219392218855,30.0
0,27.0,6.0,130692553.0,1.0,3.0,10.0,0.13499999999999956,9.746794344808963,0.107,0.177,0.6880000000000004,11.911717689600032,30.0
0,27.0,6.0,116057597.0,1.0,3.0,9.1104335791443,0.07399999999999973,9.055385138137417,0.128,0.128,0.7980000000000003,11.778486595355416,30.0
0,27.0,6.0,123185807.0,1.0,3.0,9.899494936611665,0.04899999999999971,9.38083151964686,0.114,0.177,0.7740000000000002,11.55877897589945,30.0
0,27.0,6.0,132884443.0,1.0,3.0,9.695359714832659,0.08499999999999974,9.055385138137417,0.121,0.121,0.7940000000000003,11.315648034522246,30.0
0,27.0,6.0,114301841.0,1.0,3.0,9.1104335791443,0.09699999999999964,9.1104335791443,0.097,0.0,0.9030000000000004,11.386191536033484,30.0
0,27.0,6.0,121295039.0,1.0,3.0,9.486832980505138,0.11499999999999966,9.486832980505138,0.115,0.0,0.8850000000000003,11.44945357611732,30.0
0,27.0,6.0,76154929.0,1.0,3.0,8.660254037844387,0.12199999999999955,8.660254037844387,0.122,0.0,0.8780000000000004,12.15060339535345,30.0
0,27.0,6.0,123643243.0,1.0,3.0,9.539392014169456,0.13599999999999968,9.219544457292887,0.139,0.139,0.7250000000000003,11.613169412295251,30.0
0,27.0,6.0,100378361.0,1.0,3.0,10.344080432788601,0.10799999999999965,9.746794344808963,0.076,0.191,0.7010000000000004,11.03149724590097,30.0
0,27.0,6.0,123025423.0,1.0,3.0,9.9498743710662,0.0479999999999996,9.327379053088816,0.126,0.192,0.7600000000000003,11.681414518003866,30.0
