,Bit-length,Lattice Dimension,N,l,c,|b_op - t|^2,P(b_op),|v_best - t|^2,P(v_best),P(|v_new - t|^2 < |b_op - t|^2),P(|v_new - t|^2 > |b_op - t|^2),E[|v_new - t|^2],Pre-training Bit-length
0,117.0,17.0,136897686003573555126897207423498709,1.0,3.0,32.60368077380221,0.0016000000000472303,32.38826948140329,0.0011,0.0074,0.9909999999999528,34.04292106735185,25.0
0,117.0,17.0,145967267280092853823813318450978007,1.0,3.0,32.7414110874898,0.00480000000005032,32.41913015489465,0.0004,0.008599999999999998,0.9865999999999496,34.20056380953,25.0
0,117.0,17.0,124851351671823491197012322958848321,1.0,3.0,32.341923257592455,0.01800000000005031,32.32645975048923,0.0028,0.0028,0.9791999999999497,34.375111566252826,25.0
0,117.0,17.0,157382963309757191461530413340110179,1.0,3.0,32.64965543462902,0.0021000000000496177,32.357379374726875,0.0028,0.007,0.9908999999999504,34.19150425173226,25.0
0,117.0,17.0,104283227361797651504776914563401879,1.0,3.0,32.29551052391029,0.001800000000055424,32.28002478313795,0.001,0.001,0.9971999999999446,34.22781169559491,25.0
0,118.0,17.0,187950740563333784345295560715425177,1.0,3.0,32.58834147360065,0.011600000000051791,32.48076353782343,0.0032,0.0032,0.9851999999999482,34.498549849658886,25.0
0,118.0,17.0,230888393221742146342293750504332309,1.0,3.0,32.83291031876401,0.003200000000045722,32.71085446759225,0.0002,0.0055,0.9912999999999543,34.44098987326743,25.0
0,118.0,17.0,211294225363078801683944373841223407,1.0,3.0,32.817678162843876,0.005100000000048954,32.526911934581186,0.0024,0.009,0.985899999999951,34.49961261957879,25.0
0,118.0,17.0,213330828511617913038522940488748049,1.0,3.0,32.848135411313685,0.013300000000049272,32.61901286060018,0.0037,0.0084,0.9782999999999508,34.31045467540644,25.0
0,118.0,17.0,314712903455360807595443061864533009,1.0,3.0,32.68026927673638,0.0018000000000515382,32.68026927673638,0.0018,0.0,0.9981999999999485,34.46684570550915,25.0
0,118.0,17.0,219951852594367614801428965180467347,1.0,3.0,32.58834147360065,0.0028000000000528713,32.58834147360065,0.0028,0.0,0.9971999999999471,34.35804516222201,25.0
0,118.0,17.0,291868268066200595112719252784244817,1.0,3.0,32.802438933713454,0.0042000000000498305,32.72613634390714,0.0019,0.0019,0.9938999999999502,34.558844696144675,25.0
0,118.0,17.0,240315439444339495311985452711532277,1.0,3.0,32.7566787083184,0.00570000000005122,32.7566787083184,0.0057,0.0,0.9942999999999488,34.57005587809346,25.0
0,118.0,17.0,227870780551787180774036298798886447,1.0,3.0,32.7414110874898,0.005800000000046879,32.69556544854363,0.0027,0.0027,0.9914999999999531,34.61241061765534,25.0
0,118.0,17.0,319463556186870474391756919030384843,1.0,3.0,32.78719262151,0.008700000000051222,32.78719262151,0.0071,0.0,0.9912999999999488,34.56600326388977,25.0
0,118.0,17.0,202636590362632933318386689250205163,1.0,3.0,32.72613634390714,0.0032000000000528273,32.66496594212215,0.0004,0.001,0.9957999999999472,34.26378666104667,25.0
0,118.0,17.0,271381521382120521763374654417466381,1.0,3.0,32.66496594212215,0.012600000000048683,32.58834147360065,0.0054,0.008,0.9793999999999513,34.861369331881576,25.0
0,118.0,17.0,314092521090622343042521649398547647,1.0,3.0,33.015148038438355,0.0028000000000439895,32.72613634390714,0.002,0.016700000000000003,0.980499999999956,34.46935364898172,25.0
0,118.0,17.0,188909379177319414348054369219917779,1.0,3.0,32.71085446759225,0.0033000000000488194,32.58834147360065,0.0009,0.0031999999999999997,0.9934999999999512,34.25977920877489,25.0
0,118.0,17.0,314349793327490972723015314645170137,1.0,3.0,33.015148038438355,0.007600000000045792,32.802438933713454,0.0039,0.0289,0.9634999999999542,34.81578711247518,25.0
0,118.0,17.0,307683540883713959725207191904529453,1.0,3.0,32.89376840679705,0.002600000000061109,32.72613634390714,0.0017,0.0021999999999999997,0.9951999999999389,34.6395144454404,25.0
0,118.0,17.0,289726500320892083846348830552173079,1.0,3.0,32.58834147360065,0.005800000000051431,32.58834147360065,0.0058,0.0,0.9941999999999486,34.85493805462268,25.0
0,118.0,17.0,182983533685874274298932574337245261,1.0,3.0,32.58834147360065,0.0034000000000453667,32.449961479175904,0.001,0.001,0.9955999999999546,34.458902236656215,25.0
0,118.0,17.0,329599656183293318677463055175135357,1.0,3.0,32.863353450309965,0.010600000000048682,32.863353450309965,0.0106,0.0,0.9893999999999513,35.039811999027435,25.0
0,118.0,17.0,182617588265224958181418400928312721,1.0,3.0,32.54228019054596,0.002000000000055513,32.54228019054596,0.002,0.0,0.9979999999999445,34.34945226534066,25.0
0,118.0,17.0,211942854456261674610957064852685921,1.0,3.0,32.60368077380221,0.004300000000050153,32.449961479175904,0.0018,0.0042,0.9914999999999499,34.38885676727144,25.0
0,118.0,17.0,191142404836850571884666380702480277,1.0,3.0,32.41913015489465,0.021600000000051023,32.41913015489465,0.0216,0.0,0.978399999999949,34.85373515448439,25.0
0,118.0,17.0,331825371823642912675601622842277977,1.0,3.0,32.7566787083184,0.004200000000046278,32.7566787083184,0.0042,0.0,0.9957999999999537,34.63605315850933,25.0
0,118.0,17.0,204672495260555871762265495347889261,1.0,3.0,32.55764119219941,0.008400000000049923,32.54228019054596,0.0086,0.0086,0.98299999999995,34.82815409045904,25.0
0,118.0,17.0,310751396334806449361014522156564763,1.0,3.0,32.89376840679705,0.0015000000000533475,32.58834147360065,0.0008,0.0054,0.9930999999999467,34.57785945899842,25.0
0,118.0,17.0,281620290146961224963117002429435247,1.0,3.0,32.802438933713454,0.002500000000050351,32.72613634390714,0.0056,0.0066,0.9908999999999496,34.518951926653735,25.0
0,118.0,17.0,316538814664816666445876215317919967,1.0,3.0,32.64965543462902,0.005700000000049665,32.64965543462902,0.0057,0.0,0.9942999999999503,34.689398469290346,25.0
0,118.0,17.0,186964933524522890298878969053009699,1.0,3.0,32.7414110874898,0.0031000000000548367,32.71085446759225,0.002,0.0038000000000000004,0.9930999999999451,34.45438816947142,25.0
0,118.0,17.0,202966110016524069592847895488704637,1.0,3.0,32.64965543462902,0.0022000000000534925,32.64965543462902,0.0022,0.0,0.9977999999999465,34.343497357136094,25.0
0,118.0,17.0,301764180421103690615743378177959331,1.0,3.0,32.92415526630866,0.0036000000000503407,32.77193921634788,0.0025,0.009999999999999998,0.9863999999999497,34.31619370254342,25.0
0,118.0,17.0,187806940841130446223426480446047297,1.0,3.0,32.60368077380221,0.009700000000051112,32.46536616149585,0.004,0.007,0.9832999999999489,34.574817258226346,25.0
0,118.0,17.0,272012921595786964575726139466914471,1.0,3.0,32.526911934581186,0.011800000000050104,32.526911934581186,0.0118,0.0,0.9881999999999499,34.816121467281775,25.0
0,118.0,17.0,317807451142680332643771422504808637,1.0,3.0,33.015148038438355,0.0029000000000550807,32.71085446759225,0.0014,0.009699999999999999,0.9873999999999449,34.527872413936116,25.0
0,118.0,17.0,233180748362554596611595279739413529,1.0,3.0,32.61901286060018,0.01150000000004836,32.61901286060018,0.0101,0.0,0.9884999999999516,34.64331903205761,25.0
0,118.0,17.0,180517089910050177829398718076032157,1.0,3.0,32.60368077380221,0.004200000000049053,32.58834147360065,0.0018,0.0018,0.9939999999999509,34.379495737039434,25.0
0,118.0,17.0,228520443796377821789139439525974931,1.0,3.0,32.7414110874898,0.0007000000000823015,32.64965543462902,0.001,0.0023,0.9969999999999177,34.62051717179428,25.0
0,118.0,17.0,172051164121683846491100924740156299,1.0,3.0,32.66496594212215,0.0026000000000598877,32.64965543462902,0.0006,0.0006,0.9967999999999401,34.30549303304558,25.0
0,118.0,17.0,192900553307898857687860395335787367,1.0,3.0,32.51153641401772,0.0009000000000806141,32.51153641401772,0.0009,0.0,0.9990999999999194,34.48724399298273,25.0
0,118.0,17.0,311168531295942328123747697959681163,1.0,3.0,32.77193921634788,0.009200000000050057,32.77193921634788,0.0092,0.0,0.9907999999999499,34.79625009524372,25.0
0,118.0,17.0,196507957147255362431782335451686277,1.0,3.0,32.7414110874898,0.0018000000000575334,32.58834147360065,0.001,0.0042,0.9939999999999425,34.423231133329665,25.0
0,118.0,17.0,180956771767250614202197910846229623,1.0,3.0,32.7414110874898,0.001900000000051194,32.57299494980466,0.0009,0.0094,0.9886999999999488,34.38374689594612,25.0
0,118.0,17.0,207561356901357486182419265407258883,1.0,3.0,32.58834147360065,0.012200000000053168,32.54228019054596,0.0044,0.0044,0.9833999999999469,34.44288020245809,25.0
0,118.0,17.0,182213260835543333609257909237425881,1.0,3.0,32.41913015489465,0.004300000000052484,32.41913015489465,0.0043,0.0,0.9956999999999475,34.16651268711849,25.0
0,118.0,17.0,301803882711461434679225705981062829,1.0,3.0,32.92415526630866,0.0036000000000503407,32.77193921634788,0.0025,0.009999999999999998,0.9863999999999497,34.31619370254342,25.0
0,118.0,17.0,293762215295197362392224230290792621,1.0,3.0,33.015148038438355,0.0017000000000835236,32.61901286060018,0.001,0.0025,0.9957999999999165,34.70625451245352,25.0
0,118.0,17.0,307465984914004642888558599476134909,1.0,3.0,32.78719262151,0.0013000000000631395,32.78719262151,0.0013,0.0,0.9986999999999369,34.67722063331132,25.0
0,118.0,17.0,323813298577646276159381685145256453,1.0,3.0,32.7414110874898,0.002000000000046187,32.7414110874898,0.002,0.0,0.9979999999999538,34.457734603171794,25.0
0,118.0,17.0,186757835431751258006269335877760669,1.0,3.0,32.77193921634788,0.002400000000045699,32.58834147360065,0.0004,0.0085,0.9890999999999543,34.182064912545,25.0
0,118.0,17.0,221114187758188045006535759919009359,1.0,3.0,32.863353450309965,0.004200000000050053,32.7566787083184,0.0015,0.0056,0.9901999999999499,34.33704239678368,25.0
0,118.0,17.0,215848356046658552940414470111795311,1.0,3.0,32.41913015489465,0.002100000000061164,32.41913015489465,0.0021,0.0,0.9978999999999388,34.56167725662215,25.0
0,119.0,17.0,541161916692196013820700503163605821,1.0,3.0,32.93933818400121,0.003600000000052117,32.863353450309965,0.0044,0.0044,0.9919999999999479,34.744149025209445,25.0
0,119.0,17.0,649865676240348328584308738047010131,1.0,3.0,33.19638534539566,0.002700000000045888,33.03028912982749,0.002,0.0086,0.9886999999999541,34.75413926459254,25.0
0,119.0,17.0,644255576335785302644080930075584987,1.0,3.0,33.12099032335839,0.003000000000047076,32.89376840679705,0.0011,0.0011,0.9958999999999529,34.711326986664005,25.0
0,119.0,17.0,410047954239826523940549909041791433,1.0,3.0,32.863353450309965,0.011100000000051957,32.802438933713454,0.0024,0.0024,0.9864999999999481,34.74744158164322,25.0
0,119.0,17.0,617378767772599831211546070067263749,1.0,3.0,33.15116890850155,0.0011000000000523924,33.015148038438355,0.0017,0.0059,0.9929999999999476,34.62007685329681,25.0
0,119.0,17.0,374913659920870081341213588535575341,1.0,3.0,32.848135411313685,0.00250000000004591,32.848135411313685,0.0025,0.0,0.9974999999999541,34.64948812712894,25.0
0,119.0,17.0,405246052033962168800274053563089491,1.0,3.0,32.95451410656816,0.0010000000000579545,32.817678162843876,0.0008,0.0008,0.998199999999942,34.67802940045417,25.0
0,119.0,17.0,475561451912783123404972997373954739,1.0,3.0,32.78719262151,0.0032000000000481643,32.78719262151,0.0032,0.0,0.9967999999999518,34.75129941283428,25.0
0,119.0,17.0,355060690199672939210167612101874723,1.0,3.0,32.72613634390714,0.0034000000000546926,32.72613634390714,0.0034,0.0,0.9965999999999453,34.475334291792436,25.0
0,119.0,17.0,648093050155235045390776892349857879,1.0,3.0,33.12099032335839,0.002000000000046076,33.12099032335839,0.002,0.0,0.9979999999999539,34.89695888053853,25.0
0,119.0,17.0,395768417705978472092587391354751331,1.0,3.0,32.72613634390714,0.0014000000000540247,32.72613634390714,0.0014,0.0,0.998599999999946,34.56474372421872,25.0
0,119.0,17.0,598059335021595537637164595671314581,1.0,3.0,33.075670817082454,0.006000000000052963,32.90896534380867,0.0038,0.0038,0.990199999999947,34.66880838599601,25.0
0,119.0,17.0,451548292075326937919248352796727627,1.0,3.0,32.89376840679705,0.0051000000000499535,32.817678162843876,0.0029,0.0029,0.99199999999995,34.853418569294924,25.0
0,119.0,17.0,574112786464086028959194741956185757,1.0,3.0,32.89376840679705,0.0022000000000483855,32.89376840679705,0.0022,0.0,0.9977999999999516,34.670051434315795,25.0
0,119.0,17.0,590984296531583037689194988368214813,1.0,3.0,32.87856444554719,0.004200000000048387,32.87856444554719,0.0042,0.0,0.9957999999999516,34.909759499790106,25.0
0,119.0,17.0,653924550143876864765769872078714767,1.0,3.0,33.13608305156178,0.0028000000000477643,33.13608305156178,0.0028,0.0,0.9971999999999522,34.684955643809815,25.0
0,119.0,17.0,522000544822665128999084421361163473,1.0,3.0,33.075670817082454,0.002200000000046054,32.96968304366907,0.0009,0.0053,0.992499999999954,34.64694136555893,25.0
0,119.0,17.0,403880069256293317416502552181413957,1.0,3.0,32.71085446759225,0.0018000000000545358,32.71085446759225,0.0018,0.0,0.9981999999999455,34.60300183730511,25.0
0,119.0,17.0,367461245204684846798122904241229493,1.0,3.0,33.015148038438355,0.004200000000047832,32.817678162843876,0.0053,0.0256,0.9701999999999522,34.65693239725923,25.0
0,119.0,17.0,536848844637417169938646178658747211,1.0,3.0,33.015148038438355,0.0015000000000540137,32.90896534380867,0.0013,0.0043,0.994199999999946,34.627919293513486,25.0
0,119.0,17.0,647459694486165014592039376177005983,1.0,3.0,33.166247903554,0.009400000000047481,33.12099032335839,0.0009,0.0009,0.9896999999999525,35.07709735543116,25.0
0,119.0,17.0,646613133129426695763035948452285637,1.0,3.0,33.24154027718932,0.00500000000004952,33.04542328371661,0.0028,0.0109,0.9840999999999505,34.57452657274245,25.0
0,119.0,17.0,514997060223599754697283312200895381,1.0,3.0,33.075670817082454,0.0028000000000534264,33.075670817082454,0.0028,0.0,0.9971999999999466,34.71341924604785,25.0
0,119.0,17.0,543763105092600757589845933627574459,1.0,3.0,33.12099032335839,0.00830000000004949,32.95451410656816,0.0022,0.009,0.9826999999999505,34.791623502294286,25.0
0,119.0,17.0,380456866966868303566970055371054489,1.0,3.0,33.015148038438355,0.004600000000047788,33.015148038438355,0.003,0.0,0.9953999999999522,34.593254112382176,25.0
0,119.0,17.0,372080094118052539425770257471797841,1.0,3.0,33.015148038438355,0.00430000000004882,32.7566787083184,0.0009,0.0026,0.9930999999999511,34.67834667533405,25.0
0,119.0,17.0,539435002624975725025253625475807771,1.0,3.0,33.015148038438355,0.004300000000045157,33.015148038438355,0.0031,0.0,0.9956999999999548,34.66951150869017,25.0
0,119.0,17.0,626690761917449485227372624497212973,1.0,3.0,33.19638534539566,0.006200000000046613,33.03028912982749,0.0021,0.008599999999999998,0.9851999999999533,34.686326116135355,25.0
0,119.0,17.0,602083504734152681699313171197594939,1.0,3.0,33.301651610693426,0.003400000000046477,32.93933818400121,0.004,0.0408,0.9557999999999536,34.832795131839404,25.0
0,119.0,17.0,577239508941778318361868563860263079,1.0,3.0,33.15116890850155,0.005100000000048066,33.1058907144937,0.001,0.001,0.9938999999999519,34.86849404019806,25.0
0,119.0,17.0,523540079294395515112650267248998987,1.0,3.0,32.93933818400121,0.002200000000046054,32.93933818400121,0.0022,0.0,0.997799999999954,34.641235089194126,25.0
0,119.0,17.0,382811892821138510468786770541031233,1.0,3.0,32.90896534380867,0.0031000000000483974,32.90896534380867,0.0031,0.0,0.9968999999999516,34.64949008213802,25.0
0,119.0,17.0,575263797895700712396006533353061971,1.0,3.0,32.93933818400121,0.0013000000000633616,32.93933818400121,0.0013,0.0,0.9986999999999366,34.67772773966069,25.0
0,119.0,17.0,561933898763213577822877416684952003,1.0,3.0,33.03028912982749,0.0007000000000633166,32.93933818400121,0.0006,0.0019,0.9973999999999367,34.675480001388564,25.0
0,119.0,17.0,451976911323107765637464616644733379,1.0,3.0,32.95451410656816,0.0032000000000498297,32.7566787083184,0.002,0.002,0.9947999999999502,34.73469181634148,25.0
0,119.0,17.0,654989861972644150548798109242268883,1.0,3.0,33.331666624997915,0.0038000000000432133,32.984845004941285,0.0006,0.018300000000000004,0.9778999999999568,34.65919120382624,25.0
0,119.0,17.0,656525892250571880886830595519994881,1.0,3.0,32.96968304366907,0.009700000000050002,32.96968304366907,0.0097,0.0,0.99029999999995,35.11494940419831,25.0
0,119.0,17.0,364147800036921694809884080621928537,1.0,3.0,33.13608305156178,0.004900000000046978,32.802438933713454,0.0008,0.012699999999999998,0.982399999999953,34.43491478845677,25.0
0,119.0,17.0,453528381758509007106931358464272389,1.0,3.0,33.1058907144937,0.0022000000000490516,32.7566787083184,0.0006,0.0107,0.9870999999999509,34.79782917621137,25.0
0,119.0,17.0,463156636590807952090927086730881491,1.0,3.0,32.83291031876401,0.002400000000047142,32.83291031876401,0.0024,0.0,0.9975999999999529,34.794988005588166,25.0
0,119.0,17.0,380873798136594769024917322080835273,1.0,3.0,33.1058907144937,0.006500000000045025,32.96968304366907,0.0039,0.032200000000000006,0.961299999999955,34.73938048081052,25.0
0,119.0,17.0,444644124550148419196983810742776129,1.0,3.0,33.04542328371661,0.009300000000049602,32.89376840679705,0.0061,0.0257,0.9649999999999505,34.708194988096714,25.0
0,119.0,17.0,402545857292328087950261945841033181,1.0,3.0,32.83291031876401,0.007100000000050621,32.83291031876401,0.0045,0.0,0.9928999999999494,34.805946705720224,25.0
0,119.0,17.0,559946041128039550085081953762877779,1.0,3.0,33.24154027718932,0.0046000000000469,33.075670817082454,0.0014,0.0225,0.9728999999999531,34.829819865845046,25.0
0,119.0,17.0,631664461680265369665396364097246381,1.0,3.0,33.04542328371661,0.003100000000045955,32.96968304366907,0.0019,0.0019,0.994999999999954,34.66701296359527,25.0
0,119.0,17.0,560081339833213952016502506065806703,1.0,3.0,33.24154027718932,0.0046000000000469,33.075670817082454,0.0014,0.0225,0.9728999999999531,34.829819865845046,25.0
0,119.0,17.0,598348981177680256660658189251869083,1.0,3.0,33.075670817082454,0.006000000000052963,32.90896534380867,0.0038,0.0038,0.990199999999947,34.66880838599601,25.0
0,119.0,17.0,513588302493459126968186075519888429,1.0,3.0,33.03028912982749,0.003000000000051073,32.95451410656816,0.0018,0.0062,0.9907999999999489,34.62875362542508,25.0
0,119.0,17.0,507288403198874456287371246957285511,1.0,3.0,33.15116890850155,0.0016000000000525594,32.92415526630866,0.0013,0.006600000000000001,0.9917999999999474,34.76767746639775,25.0
