,Bit-length,Lattice Dimension,N,l,c,|b_op - t|^2,P(b_op),|v_best - t|^2,P(v_best),P(|v_new - t|^2 < |b_op - t|^2),P(|v_new - t|^2 > |b_op - t|^2),E[|v_new - t|^2],Pre-training Bit-length
0,71.0,11.0,1739544714141972635483,1.0,3.0,19.026297590440446,0.06850000000001022,19.026297590440446,0.0685,0.0,0.9314999999999898,20.68874210296482,50.0
0,71.0,12.0,2179854332303237365379,1.0,3.0,16.911534525287763,0.045200000000017004,16.911534525287763,0.0452,0.0,0.954799999999983,19.119649195456212,50.0
0,71.0,11.0,1780695795739732093169,1.0,3.0,18.920887928424502,0.05960000000001153,18.920887928424502,0.0596,0.0,0.9403999999999885,20.749390286862663,50.0
0,71.0,12.0,2201516217464865831191,1.0,3.0,17.46424919657298,0.013600000000017154,17.46424919657298,0.0136,0.0,0.9863999999999828,18.934218963581912,50.0
0,71.0,12.0,2333943706484808847333,1.0,3.0,17.378147196982766,0.01670000000001759,17.378147196982766,0.0167,0.0,0.9832999999999824,19.032428747288087,50.0
0,71.0,12.0,2358870628189437400057,1.0,3.0,17.663521732655695,0.0062000000000159705,17.320508075688775,0.0261,0.0872,0.9065999999999841,18.87664511031667,50.0
0,71.0,12.0,2269861666607218613173,1.0,3.0,17.05872210923198,0.0289000000000178,17.05872210923198,0.0289,0.0,0.9710999999999822,18.976138278964687,50.0
0,71.0,12.0,2118704702579893626169,1.0,3.0,17.320508075688775,0.012300000000020295,17.320508075688775,0.0123,0.0,0.9876999999999797,18.89173121844498,50.0
0,71.0,12.0,2278188574399214947999,1.0,3.0,17.60681686165901,0.011500000000018162,17.60681686165901,0.0115,0.0,0.9884999999999818,19.22694653044635,50.0
0,71.0,12.0,1971667149533346689969,1.0,3.0,17.146428199482248,0.03880000000001349,17.05872210923198,0.0408,0.0408,0.9203999999999866,18.689271808288947,50.0
0,71.0,11.0,1484948752160573606899,1.0,3.0,19.364916731037084,0.03130000000000921,19.28730152198591,0.0584,0.0584,0.9102999999999908,20.665956287086246,50.0
0,71.0,12.0,1991332754689414884541,1.0,3.0,16.822603841260722,0.03960000000001651,16.822603841260722,0.0396,0.0,0.9603999999999835,18.85641009194497,50.0
0,71.0,12.0,2011681337601517327027,1.0,3.0,17.291616465790582,0.031300000000016426,17.291616465790582,0.0313,0.0,0.9686999999999836,19.06621100375406,50.0
0,71.0,11.0,1651444573900165660519,1.0,3.0,18.973665961010276,0.04420000000001301,18.973665961010276,0.0442,0.0,0.955799999999987,20.55309544641304,50.0
0,71.0,11.0,1800172788473733009841,1.0,3.0,19.131126469708992,0.02300000000001101,19.131126469708992,0.023,0.0,0.976999999999989,20.569298374157995,50.0
0,71.0,12.0,1985017536491005953149,1.0,3.0,17.05872210923198,0.03160000000001206,17.05872210923198,0.0316,0.0,0.9683999999999879,18.422937629198,50.0
0,71.0,11.0,1517332770971127117377,1.0,3.0,18.81488772222678,0.042600000000012295,18.81488772222678,0.0426,0.0,0.9573999999999877,20.537952332187196,50.0
0,71.0,12.0,2059528378056734052623,1.0,3.0,17.146428199482248,0.015300000000018188,16.941074346097416,0.0325,0.0325,0.9521999999999818,18.936398467171706,50.0
0,71.0,11.0,1441307499995101915591,1.0,3.0,18.947295321496416,0.04100000000000947,18.947295321496416,0.041,0.0,0.9589999999999905,20.41073440742956,50.0
0,71.0,11.0,1701956223525304635073,1.0,3.0,19.235384061671343,0.03200000000000891,19.183326093250876,0.046,0.046,0.921999999999991,20.731979695452324,50.0
0,71.0,11.0,1439563014856287068129,1.0,3.0,18.947295321496416,0.032800000000009044,18.947295321496416,0.0328,0.0,0.967199999999991,20.424062003909967,50.0
0,71.0,12.0,2290143531776544884717,1.0,3.0,17.26267650163207,0.022000000000017117,17.26267650163207,0.022,0.0,0.9779999999999829,19.01818260905173,50.0
0,71.0,12.0,1866700445372857729361,1.0,3.0,17.74823934929885,0.013200000000018974,17.349351572897472,0.0226,0.057300000000000004,0.929499999999981,18.999244252878803,50.0
0,71.0,12.0,2054717319841965867197,1.0,3.0,17.46424919657298,0.016500000000014836,17.320508075688775,0.024,0.024,0.9594999999999851,18.716472766126365,50.0
0,71.0,12.0,2223962432142609909341,1.0,3.0,17.406895185529212,0.016800000000019244,17.320508075688775,0.0276,0.0276,0.9555999999999808,19.01513034447162,50.0
0,71.0,12.0,2080742040804983081221,1.0,3.0,17.320508075688775,0.11120000000001051,17.320508075688775,0.0592,0.0,0.8887999999999895,18.591573767968544,50.0
0,71.0,11.0,1200644789692827258503,1.0,3.0,19.1049731745428,0.0207000000000106,19.026297590440446,0.0362,0.0743,0.9049999999999894,20.499058782491353,50.0
0,71.0,11.0,1274523701184113010619,1.0,3.0,19.026297590440446,0.028300000000010428,19.026297590440446,0.0283,0.0,0.9716999999999896,20.4737596280146,50.0
0,71.0,11.0,1499078453544897928837,1.0,3.0,18.894443627691185,0.07010000000000938,18.894443627691185,0.0701,0.0,0.9298999999999906,20.405544131424396,50.0
0,71.0,11.0,1665451222771902091579,1.0,3.0,18.894443627691185,0.04310000000000902,18.894443627691185,0.0431,0.0,0.956899999999991,20.536634046651063,50.0
0,71.0,12.0,2235669637898251841479,1.0,3.0,17.406895185529212,0.010100000000017317,17.11724276862369,0.0262,0.0695,0.9203999999999827,18.866285568444642,50.0
0,71.0,11.0,1316273835277623679273,1.0,3.0,19.0,0.03100000000000913,18.867962264113206,0.0582,0.1126,0.8563999999999908,20.333600570028775,50.0
0,71.0,12.0,2189351836051669800559,1.0,3.0,16.911534525287763,0.04010000000001401,16.911534525287763,0.0401,0.0,0.959899999999986,18.891757597638552,50.0
0,71.0,12.0,1844468040021365118443,1.0,3.0,17.549928774784245,0.03150000000001729,17.26267650163207,0.0254,0.0254,0.9430999999999827,19.055165763077728,50.0
0,72.0,12.0,3688647369920901124699,1.0,3.0,17.435595774162696,0.026200000000015655,17.435595774162696,0.0262,0.0,0.9737999999999843,19.10027784066404,50.0
0,72.0,12.0,3342451646058201615787,1.0,3.0,17.291616465790582,0.022700000000015597,17.291616465790582,0.0227,0.0,0.9772999999999844,19.04136971383239,50.0
0,72.0,12.0,4205949866810652489091,1.0,3.0,17.663521732655695,0.021900000000015796,17.60681686165901,0.0184,0.038900000000000004,0.9391999999999842,19.002212665977062,50.0
0,72.0,12.0,2466736274944876713431,1.0,3.0,17.663521732655695,0.05520000000001235,17.378147196982766,0.0496,0.0917,0.8530999999999876,18.729800863426274,50.0
0,72.0,12.0,4711633970763911234759,1.0,3.0,17.69180601295413,0.00860000000002148,17.52141546793523,0.0187,0.0307,0.9606999999999786,19.14906224798838,50.0
0,72.0,12.0,2957219156768383059461,1.0,3.0,16.703293088490067,0.054300000000017,16.703293088490067,0.0543,0.0,0.945699999999983,19.14432969408422,50.0
0,72.0,12.0,3619033992780831677263,1.0,3.0,17.804493814764857,0.03160000000001728,17.804493814764857,0.0195,0.0,0.9683999999999827,18.96638786510578,50.0
0,72.0,12.0,4289873894735755876811,1.0,3.0,17.175564037317667,0.036500000000017185,17.175564037317667,0.0365,0.0,0.9634999999999828,19.161181810851712,50.0
0,72.0,12.0,3188792264023647118993,1.0,3.0,17.804493814764857,0.019000000000020112,17.26267650163207,0.0239,0.0512,0.9297999999999799,19.076064097797996,50.0
0,72.0,12.0,3790452209586448316881,1.0,3.0,17.378147196982766,0.022500000000018727,17.378147196982766,0.0225,0.0,0.9774999999999813,19.150010639357998,50.0
0,72.0,12.0,2863661870679181651657,1.0,3.0,17.60681686165901,0.018900000000022232,17.349351572897472,0.0182,0.0746,0.9064999999999778,18.973984497775835,50.0
0,72.0,12.0,3289018161386361911791,1.0,3.0,17.233687939614086,0.05630000000001223,17.233687939614086,0.0563,0.0,0.9436999999999878,18.917598196632422,50.0
0,72.0,12.0,2704171995307145173543,1.0,3.0,17.663521732655695,0.015600000000019376,17.52141546793523,0.0197,0.0632,0.9211999999999806,19.114021993667023,50.0
0,72.0,12.0,4543271935948141178281,1.0,3.0,17.663521732655695,0.008900000000018893,17.4928556845359,0.0153,0.033,0.9580999999999811,19.23539555743198,50.0
0,72.0,12.0,3491538152942621507981,1.0,3.0,17.804493814764857,0.013300000000017076,17.4928556845359,0.0182,0.0695,0.9171999999999829,18.97613746102767,50.0
0,72.0,12.0,2393793545655630367853,1.0,3.0,17.029386365926403,0.02410000000001966,17.029386365926403,0.0241,0.0,0.9758999999999803,19.01447832792857,50.0
0,72.0,12.0,3229218066475972824083,1.0,3.0,17.349351572897472,0.052500000000010316,17.349351572897472,0.0525,0.0,0.9474999999999897,18.73143999515101,50.0
0,72.0,12.0,3966983952812166390121,1.0,3.0,17.52141546793523,0.08340000000000969,17.435595774162696,0.0565,0.12459999999999999,0.7919999999999904,18.76215511780516,50.0
0,72.0,12.0,3439777264080117341137,1.0,3.0,17.05872210923198,0.02840000000001508,17.05872210923198,0.0284,0.0,0.9715999999999849,19.07467701359454,50.0
0,72.0,12.0,4519108875802185177017,1.0,3.0,17.52141546793523,0.0174000000000194,17.52141546793523,0.0174,0.0,0.9825999999999806,19.240231585317677,50.0
0,72.0,12.0,4050912183878270830451,1.0,3.0,17.46424919657298,0.022000000000016895,17.378147196982766,0.0353,0.07089999999999999,0.9070999999999831,19.08005199632864,50.0
0,72.0,12.0,2469152905555190663089,1.0,3.0,17.26267650163207,0.030100000000016225,17.26267650163207,0.0301,0.0,0.9698999999999838,18.860235272053067,50.0
0,72.0,12.0,2365151849097108994123,1.0,3.0,17.146428199482248,0.02240000000001674,17.146428199482248,0.0224,0.0,0.9775999999999833,18.929617131340628,50.0
0,72.0,12.0,4012843619363621497249,1.0,3.0,17.663521732655695,0.030500000000015293,17.663521732655695,0.0305,0.0,0.9694999999999847,19.142925711575774,50.0
0,72.0,12.0,4093547686352028474473,1.0,3.0,17.435595774162696,0.01630000000001519,17.435595774162696,0.0163,0.0,0.9836999999999848,19.045204996227213,50.0
0,72.0,12.0,2575994153037017022041,1.0,3.0,17.435595774162696,0.009800000000022902,17.378147196982766,0.021,0.056999999999999995,0.9331999999999772,19.116929434020847,50.0
0,72.0,12.0,4257442272284130679741,1.0,3.0,17.635192088548397,0.028600000000020165,17.635192088548397,0.0183,0.0,0.9713999999999798,19.184229395956844,50.0
0,72.0,12.0,3794033918017205778137,1.0,3.0,17.349351572897472,0.022400000000017073,17.349351572897472,0.0224,0.0,0.9775999999999829,19.178915643917275,50.0
0,72.0,12.0,3092329947629349534997,1.0,3.0,17.320508075688775,0.022000000000016784,17.320508075688775,0.022,0.0,0.9779999999999832,18.951971639462105,50.0
0,72.0,12.0,2592925701349967777093,1.0,3.0,17.146428199482248,0.03060000000001284,17.146428199482248,0.0306,0.0,0.9693999999999872,18.87963930602817,50.0
0,72.0,12.0,4054017024218056844281,1.0,3.0,17.4928556845359,0.051700000000014734,17.435595774162696,0.024,0.0437,0.9045999999999853,19.102106596282276,50.0
0,72.0,12.0,4008748835302896693611,1.0,3.0,17.52141546793523,0.034900000000015474,17.52141546793523,0.0349,0.0,0.9650999999999845,19.112986826977618,50.0
0,72.0,12.0,3495792998505200152337,1.0,3.0,17.804493814764857,0.010500000000017162,17.776388834631177,0.0124,0.0241,0.9653999999999828,18.980756046980076,50.0
0,72.0,12.0,4647763595125047260387,1.0,3.0,16.97056274847714,0.05430000000001378,16.97056274847714,0.0543,0.0,0.9456999999999862,19.002238569328227,50.0
0,72.0,12.0,3578357307898337282453,1.0,3.0,17.69180601295413,0.011600000000020927,17.69180601295413,0.0116,0.0,0.9883999999999791,19.20080570924049,50.0
0,72.0,12.0,4654318077353731120267,1.0,3.0,16.97056274847714,0.043100000000017236,16.97056274847714,0.0431,0.0,0.9568999999999828,19.180730862508064,50.0
0,72.0,12.0,4464822661190078869463,1.0,3.0,17.776388834631177,0.0244000000000133,17.435595774162696,0.0351,0.0351,0.9404999999999867,18.788603263966095,50.0
0,72.0,12.0,3744970222428570618023,1.0,3.0,17.378147196982766,0.022400000000018627,17.378147196982766,0.0224,0.0,0.9775999999999814,19.109890309163017,50.0
0,72.0,12.0,4419809932302533424521,1.0,3.0,17.69180601295413,0.017600000000014604,17.69180601295413,0.0176,0.0,0.9823999999999854,19.22549985346422,50.0
0,72.0,12.0,4600351713813798818509,1.0,3.0,17.26267650163207,0.050000000000013145,17.26267650163207,0.05,0.0,0.9499999999999869,19.131549009618876,50.0
0,72.0,12.0,4135887250944970472507,1.0,3.0,17.029386365926403,0.04590000000001315,17.029386365926403,0.0459,0.0,0.9540999999999868,18.948362012852467,50.0
0,72.0,12.0,4281584953799768966567,1.0,3.0,17.291616465790582,0.022700000000018816,17.291616465790582,0.0227,0.0,0.9772999999999812,19.18832201187213,50.0
0,72.0,12.0,4386394157207724211001,1.0,3.0,16.941074346097416,0.05030000000001544,16.941074346097416,0.0503,0.0,0.9496999999999846,19.22856650378308,50.0
0,72.0,12.0,3127645749404133757297,1.0,3.0,17.08800749063506,0.034700000000014275,17.08800749063506,0.0347,0.0,0.9652999999999857,18.911279776431815,50.0
0,72.0,12.0,4608719630266264685423,1.0,3.0,17.406895185529212,0.023900000000016575,17.320508075688775,0.0317,0.0317,0.9443999999999835,19.05274229959424,50.0
0,72.0,12.0,4624397084150711297449,1.0,3.0,17.72004514666935,0.0252000000000131,17.60681686165901,0.0365,0.0365,0.9382999999999869,18.959826832207895,50.0
0,72.0,12.0,3735073545226363600333,1.0,3.0,17.26267650163207,0.035900000000013366,17.11724276862369,0.0478,0.0478,0.9162999999999867,18.82109873845517,50.0
0,72.0,12.0,3717531899130570603689,1.0,3.0,17.435595774162696,0.01120000000001653,17.435595774162696,0.0112,0.0,0.9887999999999835,18.943790460329037,50.0
0,72.0,12.0,2379564651081314528687,1.0,3.0,17.291616465790582,0.016900000000021786,17.291616465790582,0.0169,0.0,0.9830999999999782,18.948123217644582,50.0
0,72.0,12.0,4448105947276768755127,1.0,3.0,17.72004514666935,0.010600000000020926,17.60681686165901,0.0151,0.0151,0.9742999999999791,19.189145426770416,50.0
0,73.0,12.0,5089338370592084558219,1.0,3.0,17.406895185529212,0.022200000000022757,17.406895185529212,0.0222,0.0,0.9777999999999772,19.3418079430667,50.0
0,73.0,12.0,5121310538134559804449,1.0,3.0,17.435595774162696,0.030300000000018756,17.435595774162696,0.0303,0.0,0.9696999999999812,19.298062247647913,50.0
0,73.0,12.0,5732409603728057947721,1.0,3.0,17.11724276862369,0.0299000000000178,17.11724276862369,0.0299,0.0,0.9700999999999822,19.272170965750256,50.0
0,73.0,12.0,7633137054109443916267,1.0,3.0,17.97220075561143,0.02960000000001428,17.549928774784245,0.0374,0.09280000000000001,0.8775999999999857,19.098313042224795,50.0
0,73.0,12.0,6800981384120745517793,1.0,3.0,17.435595774162696,0.022700000000013043,17.435595774162696,0.0227,0.0,0.977299999999987,19.25984524462576,50.0
0,73.0,12.0,7025725789494860376349,1.0,3.0,17.97220075561143,0.02840000000001086,17.635192088548397,0.044,0.044,0.9275999999999891,18.812077987930916,50.0
0,73.0,12.0,7968582766867552034449,1.0,3.0,17.86057109949175,0.033300000000012875,17.549928774784245,0.0387,0.0566,0.9100999999999871,19.07417642615014,50.0
0,73.0,12.0,5069392520239937149009,1.0,3.0,17.52141546793523,0.05710000000001392,17.4928556845359,0.0356,0.0356,0.9072999999999861,19.005921117724235,50.0
0,73.0,12.0,5690709260216152602359,1.0,3.0,18.193405398660254,0.014900000000019786,17.69180601295413,0.0172,0.0927,0.8923999999999802,19.25017672960788,50.0
0,73.0,12.0,9235649539095509300159,1.0,3.0,17.52141546793523,0.034900000000014364,17.52141546793523,0.0349,0.0,0.9650999999999856,19.215313688450458,50.0
0,73.0,12.0,5361543391481274207713,1.0,3.0,17.663521732655695,0.014900000000019564,17.635192088548397,0.0145,0.0145,0.9705999999999805,19.216554789149146,50.0
0,73.0,12.0,7019110433447788923257,1.0,3.0,17.944358444926362,0.012000000000018662,17.944358444926362,0.012,0.0,0.9879999999999813,19.39357740491375,50.0
0,73.0,12.0,7984816676797494967397,1.0,3.0,17.46424919657298,0.03960000000001518,17.46424919657298,0.0396,0.0,0.9603999999999848,19.273758805113587,50.0
0,73.0,12.0,6612844539309409555061,1.0,3.0,17.74823934929885,0.035200000000013,17.74823934929885,0.0352,0.0,0.964799999999987,19.043089175389312,50.0
0,73.0,12.0,6354469608549501893197,1.0,3.0,17.72004514666935,0.014700000000018587,17.72004514666935,0.0147,0.0,0.9852999999999814,19.373695129229656,50.0
0,73.0,12.0,8978600122364052106429,1.0,3.0,18.110770276274835,0.034200000000012,17.549928774784245,0.0368,0.0806,0.885199999999988,18.986849972755092,50.0
0,73.0,12.0,5973851946315225623207,1.0,3.0,17.804493814764857,0.01840000000001718,17.635192088548397,0.0295,0.043399999999999994,0.9381999999999828,19.27610390464632,50.0
0,73.0,12.0,7225399425361509014167,1.0,3.0,17.52141546793523,0.021600000000019604,17.4928556845359,0.0269,0.0269,0.9514999999999804,19.328371941360974,50.0
0,73.0,12.0,9095294814581455734461,1.0,3.0,17.72004514666935,0.016500000000019388,17.72004514666935,0.0165,0.0,0.9834999999999806,19.440551977487036,50.0
0,73.0,12.0,5069152762375319273197,1.0,3.0,17.52141546793523,0.05710000000001392,17.4928556845359,0.0356,0.0356,0.9072999999999861,19.005921117724235,50.0
0,73.0,12.0,8881594135801377635591,1.0,3.0,17.74823934929885,0.01940000000001918,17.74823934929885,0.0194,0.0,0.9805999999999808,19.47450863433155,50.0
0,73.0,12.0,6213780278515543492189,1.0,3.0,17.72004514666935,0.031300000000015316,17.69180601295413,0.0162,0.0162,0.9524999999999847,19.16296250003272,50.0
0,73.0,12.0,6606765516750983167907,1.0,3.0,17.663521732655695,0.021000000000015118,17.663521732655695,0.021,0.0,0.9789999999999849,19.20251772418487,50.0
0,73.0,12.0,4828611734283444054821,1.0,3.0,17.663521732655695,0.02060000000001183,17.663521732655695,0.0206,0.0,0.9793999999999882,19.13139768406398,50.0
0,73.0,12.0,5212666899868305370219,1.0,3.0,17.406895185529212,0.03300000000001657,17.378147196982766,0.0237,0.0237,0.9432999999999834,19.175846922707198,50.0
0,73.0,12.0,7120425037399683388733,1.0,3.0,17.74823934929885,0.015300000000018743,17.74823934929885,0.0153,0.0,0.9846999999999813,19.288396943590843,50.0
0,73.0,12.0,5725807721791995338239,1.0,3.0,17.233687939614086,0.02450000000002217,17.233687939614086,0.0245,0.0,0.9754999999999778,19.323814200655423,50.0
0,73.0,12.0,5250264456847023258551,1.0,3.0,17.549928774784245,0.028000000000013014,17.549928774784245,0.028,0.0,0.971999999999987,19.118624960005466,50.0
0,73.0,12.0,6122157537305469395921,1.0,3.0,17.663521732655695,0.017000000000016557,17.663521732655695,0.017,0.0,0.9829999999999834,19.170610071422804,50.0
0,73.0,12.0,4870758647073073932613,1.0,3.0,17.291616465790582,0.035900000000013255,17.291616465790582,0.0359,0.0,0.9640999999999867,19.053856203951977,50.0
0,73.0,12.0,6378348625751392426319,1.0,3.0,17.69180601295413,0.02240000000001585,17.60681686165901,0.0285,0.0534,0.9241999999999841,19.171210971690424,50.0
0,73.0,12.0,6928637218615323299713,1.0,3.0,17.52141546793523,0.030800000000014482,17.52141546793523,0.0308,0.0,0.9691999999999855,19.263427667693392,50.0
0,73.0,12.0,9308986659516238872559,1.0,3.0,17.86057109949175,0.048100000000013354,17.86057109949175,0.0324,0.0,0.9518999999999866,19.21072097884981,50.0
0,73.0,12.0,6135495182226269965351,1.0,3.0,17.4928556845359,0.032400000000016194,17.4928556845359,0.0324,0.0,0.9675999999999838,19.35014654825895,50.0
0,73.0,12.0,7453447387700039179243,1.0,3.0,18.083141320025124,0.04080000000001027,17.549928774784245,0.0323,0.0888,0.8703999999999897,18.916875544070376,50.0
0,73.0,12.0,5453660731166228604911,1.0,3.0,17.776388834631177,0.025800000000012924,17.663521732655695,0.0273,0.0273,0.9468999999999871,19.084214649388148,50.0
